2267	8519	2081	192	391	72	1	22	1	102	1
2268	8521	1309	740	82	0	0	0	0	0	0
2269	8522	740	2082	530	155	1	49	1	102	1
2270	8523	191	1309	233	0	0	0	0	0	0
2271	8524	744	2083	414	70	1	24	1	102	1
2272	8525	1304	1385	47	0	0	0	0	0	0
2273	8527	2083	2082	23	0	0	0	0	0	0
2274	8528	908	2084	96	0	0	0	0	0	0
2275	8529	1302	1300	168	0	0	0	0	0	0
2276	8530	1300	2085	229	0	0	0	0	0	0
2277	8531	2085	2084	142	76	1	18	1	102	1
2278	8532	2086	2087	176	0	0	0	0	0	0
2279	8534	2088	1386	18	0	0	0	0	0	0
2280	8535	2086	2089	222	150	1	38	1	102	1
2281	8536	536	2088	233	457	4	138	4	263	3
2282	8537	1036	1387	534	75	1	19	1	102	1
2283	8538	1387	2088	121	0	0	0	0	0	0
2284	8713	2088	2090	1085	0	0	0	0	0	0
2285	8714	2091	2087	781	466	3	172	3	263	3
2286	8715	2087	536	66	0	0	0	0	0	0
2287	8716	2090	675	270	0	0	0	0	0	0
2288	8717	2091	675	47	71	1	23	1	0	0
2289	8718	62	2092	582	322	2	86	2	102	1
2290	8720	2090	2092	711	0	0	0	0	0	0
2291	8721	2092	913	217	305	1	103	1	102	1
2292	8722	912	2090	167	163	1	41	1	102	1
2293	8723	686	462	763	956	4	268	4	306	3
2294	8724	548	2093	20	97	1	22	1	102	1
2295	8725	2093	1769	30	152	1	52	1	102	1
2296	8726	798	2094	82	76	1	18	1	102	1
2297	8727	2095	922	30	318	4	107	4	408	4
2298	8728	1880	2096	16	71	1	23	1	102	1
2299	8729	796	2097	88	805	6	327	6	484	6
2300	8730	2097	2098	49	451	5	127	5	382	5
2301	8731	483	2099	170	1690	14	615	14	1343	14
2302	10678	926	2100	54	0	0	0	0	0	0
2303	10679	2100	121	47	293	1	115	1	102	1
2304	10719	2101	2102	131	1456	4	584	4	0	0
2305	10720	2103	2104	64	839	3	267	3	102	1
2306	10721	2105	1096	17	0	0	0	0	0	0
2307	10722	2105	2106	55	0	0	0	0	0	0
2308	10732	578	2107	40	0	0	0	0	0	0
2309	10744	2107	2108	43	155	1	49	1	102	1
2310	10745	2108	2109	158	189	2	49	2	161	2
2311	10747	1789	2105	32	0	0	0	0	0	0
2312	10788	896	2106	15	0	0	0	0	0	0
2313	10789	2106	726	11	0	0	0	0	0	0
2314	10790	2102	2110	86	158	1	46	1	59	1
2315	10791	1271	2103	39	0	0	0	0	0	0
2316	10792	2103	810	83	1285	8	466	8	204	2
2317	10793	1160	2104	9	0	0	0	0	0	0
2318	10794	2104	1271	20	74	1	20	1	0	0
2319	10795	676	2111	32	230	2	68	2	204	2
2320	10799	1680	1426	212	0	0	0	0	0	0
2321	10802	1976	471	14	0	0	0	0	0	0
2322	10803	471	1999	245	237	2	61	2	59	1
2323	10804	1421	475	1029	0	0	0	0	0	0
2324	10805	475	525	448	0	0	0	0	0	0
2325	10807	1585	712	8	0	0	0	0	0	0
2326	10808	712	715	97	457	2	155	2	204	2
2327	10811	1973	716	93	0	0	0	0	0	0
2328	10812	716	1974	325	71	1	23	1	0	0
2329	10814	732	1232	18	0	0	0	0	0	0
2330	10821	524	472	417	0	0	0	0	0	0
2331	10836	714	2112	98	227	2	71	2	119	2
2332	11808	239	1368	107	0	0	0	0	0	0
2333	11809	1687	2113	526	379	2	148	2	204	2
2334	11810	2113	1694	552	645	4	189	4	221	3
2335	11811	760	745	378	208	3	73	3	306	3
2336	11812	745	2083	238	0	0	0	0	0	0
2337	11815	1368	479	193	0	0	0	0	0	0
2338	11822	2114	1768	49	70	1	24	1	0	0
2339	11823	1768	2115	159	267	1	73	1	0	0
2340	11824	301	2116	310	149	1	55	1	102	1
2341	11825	1231	195	141	0	0	0	0	0	0
2342	11826	195	2085	455	0	0	0	0	0	0
2343	11828	193	761	967	294	2	114	2	204	2
2344	11832	2117	1302	600	151	1	53	1	102	1
2345	11833	2118	1905	261	75	1	19	1	102	1
2346	11834	408	2119	360	156	1	48	1	102	1
2347	11839	1966	2120	8	158	1	46	1	102	1
2348	11844	2121	877	308	179	1	59	1	0	0
2349	11850	2122	353	247	71	1	23	1	0	0
2350	11851	731	214	113	0	0	0	0	0	0
2351	11854	1831	198	441	74	1	20	1	102	1
2352	11855	198	423	121	0	0	0	0	0	0
2353	11896	2123	2124	60	514	6	200	6	357	6
2354	11960	2125	1654	116	150	1	38	1	102	1
2355	11961	2126	1656	132	302	1	106	1	102	1
2356	11962	958	2127	31	308	2	100	2	102	1
2357	11963	2096	2128	33	241	3	65	3	306	3
2358	11964	945	15	54	93	1	26	1	102	1
2359	11965	2129	954	78	355	3	131	3	306	3
2360	11966	2130	2093	24	232	2	66	2	204	2
2361	12002	1968	2131	64	218	2	80	2	204	2
2362	12006	0	2132	32	96	1	23	1	59	1
2363	12007	2067	476	449	0	0	0	0	0	0
2364	12008	476	1367	800	0	0	0	0	0	0
2365	12009	1796	2102	19	73	1	21	1	59	1
2366	12033	1927	2123	67	369	3	151	3	306	3
2367	12034	2123	1932	49	0	0	0	0	0	0
2368	12036	31	93	80	0	0	0	0	0	0
2369	12086	1433	2133	84	12558	21	4282	21	102	1
2370	12087	694	2134	52	745	1	275	1	255	1
2371	12088	695	2057	58	294	2	114	2	204	2
2372	12089	1856	2135	39	323	2	85	2	204	2
2373	12090	346	2136	119	252	2	71	2	161	2
2374	12091	1611	2137	24	147	1	57	1	102	1
2375	12092	2138	31	58	225	2	73	2	102	1
2376	12116	2139	2140	42	1494	9	580	9	833	9
2377	12117	2140	1487	64	1295	2	405	2	255	1
2378	-2	1057	1201	1	0	0	0	0	0	0
2379	-3	1075	1078	1	0	0	0	0	0	0
2380	-4	1171	1202	1	0	0	0	0	0	0
2381	-8	51	1618	181	0	0	0	0	0	0
2382	-9	59	466	405	0	0	0	0	0	0
2383	-10	88	1922	479	0	0	0	0	0	0
2384	-11	138	139	243	0	0	0	0	0	0
2385	-12	140	153	124	0	0	0	0	0	0
2386	-13	385	395	1015	0	0	0	0	0	0
2387	-14	426	429	214	0	0	0	0	0	0
2388	-15	92	85	662	0	0	0	0	0	0
2389	-17	1695	2068	1174	0	0	0	0	0	0
2390	-19	481	339	1049	0	0	0	0	0	0
2391	-20	614	136	720	0	0	0	0	0	0
2392	-21	140	618	296	0	0	0	0	0	0
2393	-22	225	1493	84	0	0	0	0	0	0
2394	-23	237	761	1378	0	0	0	0	0	0
2395	-24	925	123	106	0	0	0	0	0	0
2396	-25	1040	1277	353	0	0	0	0	0	0
2397	-26	1120	2070	20	0	0	0	0	0	0
2398	-28	68	1327	274	0	0	0	0	0	0
2399	-29	777	778	74	0	0	0	0	0	0
2400	-30	1421	1422	860	0	0	0	0	0	0
2401	-31	1493	30	215	0	0	0	0	0	0
2402	-32	1555	1556	520	0	0	0	0	0	0
2403	-33	159	1958	973	0	0	0	0	0	0
2404	-35	1618	1635	47	0	0	0	0	0	0
2405	-36	1059	1344	487	0	0	0	0	0	0
2406	-37	963	972	150	0	0	0	0	0	0
2407	-38	1763	133	378	0	0	0	0	0	0
2408	-39	679	777	138	0	0	0	0	0	0
2409	-40	1366	1685	998	0	0	0	0	0	0
2410	-41	1291	1385	282	0	0	0	0	0	0
2411	-42	1528	767	483	0	0	0	0	0	0
2412	-43	1478	1477	1039	0	0	0	0	0	0
2413	-44	146	260	1085	0	0	0	0	0	0
2414	-46	1199	1691	852	0	0	0	0	0	0
2415	-47	1092	1093	51	0	0	0	0	0	0
2416	-48	39	2141	1	0	0	0	0	0	0
2417	151	2141	40	73	549	4	182	4	365	4
2418	-7	39	40	73	0	0	0	0	0	0
END				
-----------------------------------------				
InputUsedToGenerateTheGraph:				
County:	Norddjurs			
CenterNodeId:	754			
Radius:	12000			
HouseTypes:	Normal	Summer	Apartment	
NumberOfWasteFractions: 2				
IntervalsForWasteFraction:	general	3.5	7.0	14.0
IntervalsForWasteFraction:	paper	7.0	14.0	28.0
-----------------------------------------				


