1539	5794	1489	1879	97	482	5	96	5	160	5	18	5	52	5	59	1
1540	5795	1880	1881	42	418	4	78	4	93	4	14	4	43	4	119	2
1541	5796	1882	1883	46	467	4	76	4	88	4	15	4	43	4	200	3
1542	5797	1884	1885	416	407	4	68	4	119	4	13	4	39	4	0	0
1543	5798	1885	169	171	323	4	72	4	93	4	12	4	36	4	0	0
1544	5799	1886	1887	18	198	2	53	2	45	2	6	2	21	2	0	0
1545	5800	1888	1880	13	104	1	24	1	23	1	2	1	9	1	0	0
1546	5801	1880	1875	44	201	2	50	2	45	2	6	2	21	2	59	1
1547	5802	1875	1882	45	303	3	48	3	95	3	10	3	29	3	59	1
1548	5803	1882	1889	30	82	1	14	1	15	1	1	1	7	1	0	0
1549	5804	164	1890	170	1254	12	272	12	276	12	43	12	136	12	178	3
1550	5805	1890	1780	37	0	0	0	0	0	0	0	0	0	0	0	0
1551	5806	1891	1892	88	1366	6	298	6	308	6	47	6	141	6	102	1
1552	5807	1893	1894	40	420	4	93	4	81	4	14	4	38	4	59	1
1553	5808	1895	1893	31	104	1	25	1	22	1	2	1	9	1	0	0
1554	5809	1893	1896	37	371	4	96	4	121	4	14	4	44	4	0	0
1555	5810	8	1897	489	0	0	0	0	0	0	0	0	0	0	0	0
1556	5811	1898	1899	63	106	1	24	1	22	1	2	1	8	1	0	0
1557	5812	1900	1901	79	533	6	158	6	192	6	22	6	64	6	59	1
1558	5813	1902	1903	31	379	4	85	4	129	4	13	4	40	4	0	0
1559	5814	1904	1905	38	406	4	115	4	150	4	15	4	45	4	0	0
1560	5815	1904	1906	76	109	1	23	1	19	1	2	1	9	1	0	0
1561	5816	1906	1900	63	102	1	17	1	32	1	2	1	9	1	0	0
1562	5817	1902	1907	75	206	2	37	2	52	2	6	2	22	2	0	0
1563	5818	1908	1898	57	101	1	18	1	32	1	2	1	9	1	0	0
1564	5819	1898	1909	92	410	1	74	1	120	1	14	1	37	1	0	0
1565	5820	1910	1895	93	714	7	134	7	178	7	26	7	79	7	119	2
1566	5821	1895	389	42	0	0	0	0	0	0	0	0	0	0	0	0
1567	5822	1897	387	182	137	1	25	1	26	1	3	1	13	1	0	0
1568	5862	1036	1030	131	0	0	0	0	0	0	0	0	0	0	0	0
1569	5863	1911	1912	18	214	2	44	2	40	2	6	2	19	2	102	1
1570	5864	1912	1913	31	111	1	16	1	23	1	2	1	10	1	0	0
1571	5865	1914	1915	152	754	8	174	8	254	8	29	8	81	8	59	1
1572	5898	1916	1917	13	0	0	0	0	0	0	0	0	0	0	0	0
1573	5899	1918	1919	34	194	2	39	2	64	2	6	2	20	2	140	2
1574	5900	1920	1919	23	185	2	47	2	65	2	6	2	20	2	0	0
1575	5902	1921	1922	129	829	8	160	8	230	8	30	8	86	8	140	2
1576	5915	512	1923	163	106	1	18	1	26	1	2	1	10	1	0	0
1577	5916	1924	1925	260	580	6	138	6	175	6	21	6	55	6	51	1
1578	5917	1926	669	299	0	0	0	0	0	0	0	0	0	0	0	0
1579	5918	1926	1927	402	469	3	118	3	163	3	18	3	48	3	0	0
1580	5919	3	1928	57	389	4	100	4	101	4	14	4	42	4	0	0
1581	5920	987	989	94	215	2	38	2	46	2	6	2	18	2	51	1
1582	5921	1457	1929	107	1419	2	261	2	380	2	49	2	135	2	0	0
1583	5922	94	97	73	0	0	0	0	0	0	0	0	0	0	0	0
1584	5923	94	1930	333	0	0	0	0	0	0	0	0	0	0	0	0
1585	5924	1930	1931	324	0	0	0	0	0	0	0	0	0	0	0	0
1586	5925	1927	989	332	110	1	17	1	24	1	2	1	9	1	0	0
1587	5933	125	1932	81	94	1	25	1	32	1	2	1	9	1	0	0
1588	5934	1933	1934	37	5250	8	1032	8	1311	8	190	8	517	8	841	3
1589	5961	1935	93	32	112	1	17	1	22	1	2	1	9	1	0	0
1590	5969	1936	1937	161	183	2	53	2	61	2	6	2	20	2	0	0
1591	5970	1938	1939	26	0	0	0	0	0	0	0	0	0	0	0	0
1592	5971	1939	1751	35	0	0	0	0	0	0	0	0	0	0	0	0
1593	5972	160	1940	143	103	1	26	1	22	1	2	1	9	1	0	0
1594	5976	110	1871	81	0	0	0	0	0	0	0	0	0	0	0	0
1595	5977	1941	1942	31	211	2	34	2	51	2	6	2	21	2	59	1
1596	5979	1844	1943	58	534	5	126	5	159	5	19	5	55	5	59	1
1597	5980	125	1862	14	0	0	0	0	0	0	0	0	0	0	0	0
1598	5981	1843	1944	38	439	4	90	4	142	4	15	4	45	4	0	0
1599	5982	1945	1946	8	4589	7	757	7	901	7	163	7	441	7	0	0
1600	5983	1946	1933	48	181	2	30	2	47	2	5	2	18	2	59	1
1601	5986	1947	1948	51	581	5	148	5	125	5	21	5	60	5	178	3
1602	5988	1900	1949	69	396	4	104	4	128	4	15	4	46	4	59	1
1603	5989	1949	1947	22	229	2	60	2	45	2	7	2	25	2	59	1
1604	5990	1906	1950	36	194	2	43	2	58	2	6	2	22	2	0	0
1605	5991	1950	1951	37	405	4	108	4	118	4	14	4	44	4	119	2
1606	5992	1952	1904	64	627	6	94	6	132	6	20	6	54	6	0	0
1607	5993	1906	1953	69	506	5	112	5	121	5	17	5	52	5	59	1
1608	5994	1907	1954	31	416	4	73	4	104	4	13	4	40	4	200	3
1609	5995	389	1868	220	0	0	0	0	0	0	0	0	0	0	0	0
1610	5997	1036	853	122	204	2	42	2	51	2	6	2	20	2	0	0
1611	6000	1955	1956	67	116	1	16	1	19	1	2	1	9	1	0	0
1612	6002	1957	1958	25	96	1	25	1	29	1	2	1	10	1	0	0
1613	6005	1959	1960	42	0	0	0	0	0	0	0	0	0	0	0	0
1614	6008	1961	1962	62	800	2	151	2	234	2	27	2	72	2	327	1
1615	6010	1963	1964	94	707	7	143	7	226	7	27	7	70	7	242	3
1616	6011	1965	1527	116	719	7	142	7	180	7	26	7	64	7	81	1
1617	6012	1966	1967	79	1003	10	210	10	264	10	38	10	100	10	238	4
1618	6013	1968	1969	11	219	2	37	2	39	2	6	2	22	2	102	1
1619	6018	1970	1971	14	605	6	126	6	199	6	23	6	59	6	140	4
1620	6020	1972	937	281	0	0	0	0	0	0	0	0	0	0	0	0
1621	6024	1973	1974	37	588	7	152	7	176	7	23	7	64	7	29	1
1622	6025	1973	1975	16	103	1	21	1	28	1	2	1	8	1	0	0
1623	6026	384	1216	227	0	0	0	0	0	0	0	0	0	0	0	0
1624	6027	111	137	165	0	0	0	0	0	0	0	0	0	0	0	0
1625	6028	1976	1977	17	127	1	32	1	30	1	3	1	12	1	0	0
1626	6029	1977	1978	45	202	2	47	2	49	2	6	2	19	2	119	2
1627	6034	1979	1980	30	57	1	14	1	17	1	1	1	5	1	0	0
1628	6035	1981	1982	44	320	3	71	3	95	3	11	3	30	3	81	1
1629	6036	1983	1911	38	0	0	0	0	0	0	0	0	0	0	0	0
1630	6037	1922	1984	12	124	1	33	1	32	1	3	1	12	1	81	1
1631	6038	1985	1986	96	648	7	174	7	208	7	25	7	76	7	0	0
1632	6039	1987	1923	174	101	1	23	1	27	1	2	1	9	1	0	0
1633	6040	1988	507	109	62	1	13	1	13	1	1	1	5	1	0	0
1634	6041	1242	1030	36	0	0	0	0	0	0	0	0	0	0	0	0
1635	6042	1986	1989	27	349	3	59	3	72	3	11	3	36	3	81	1
1636	6043	1990	1986	29	104	1	25	1	22	1	2	1	9	1	0	0
1637	6044	265	1982	56	0	0	0	0	0	0	0	0	0	0	0	0
1638	6045	1982	1991	104	0	0	0	0	0	0	0	0	0	0	0	0
1639	6048	1992	1911	80	635	6	121	6	130	6	20	6	63	6	280	4
1640	6049	1925	1246	74	298	3	60	3	84	3	10	3	33	3	0	0
1641	6050	509	665	51	107	1	22	1	22	1	2	1	9	1	140	1
1642	6051	1405	1993	92	1500	15	335	15	331	15	52	15	163	15	339	2
1643	6052	1994	776	252	0	0	0	0	0	0	0	0	0	0	0	0
1644	6053	1994	1995	167	0	0	0	0	0	0	0	0	0	0	0	0
1645	6054	507	1923	6	0	0	0	0	0	0	0	0	0	0	0	0
1646	6055	1996	1917	5	0	0	0	0	0	0	0	0	0	0	0	0
1647	6056	1997	1998	36	299	3	48	3	96	3	10	3	32	3	0	0
1648	6057	1999	2000	286	266	3	55	3	59	3	9	3	28	3	0	0
1649	6058	2001	1970	28	183	2	50	2	64	2	6	2	20	2	0	0
1650	6060	1413	2002	36	383	4	82	4	126	4	14	4	41	4	0	0
1651	6061	2003	1413	20	109	1	19	1	22	1	2	1	10	1	0	0
1652	6062	2004	2005	9	0	0	0	0	0	0	0	0	0	0	0	0
1653	6063	2006	2007	276	0	0	0	0	0	0	0	0	0	0	0	0
1654	6064	2008	113	165	206	2	53	2	40	2	6	2	18	2	0	0
1655	6066	152	2009	21	111	1	27	1	36	1	3	1	11	1	0	0
1656	6067	550	552	90	486	5	128	5	123	5	17	5	54	5	0	0
1657	6068	1528	2010	93	603	6	134	6	150	6	21	6	61	6	0	0
1658	6069	552	1528	26	0	0	0	0	0	0	0	0	0	0	0	0
1659	6070	2010	550	27	198	2	35	2	65	2	6	2	19	2	0	0
1660	6072	2011	2012	572	198	3	52	3	71	3	7	3	21	3	40	1
1661	6073	74	2009	39	233	2	44	2	68	2	8	2	21	2	0	0
1662	6074	1939	2013	34	317	3	57	3	73	3	9	3	29	3	0	0
1663	6075	148	2014	31	1746	2	266	2	388	2	62	2	156	2	0	0
1664	6076	147	145	96	0	0	0	0	0	0	0	0	0	0	0	0
1665	6077	1218	671	81	0	0	0	0	0	0	0	0	0	0	0	0
1666	6078	671	1787	40	0	0	0	0	0	0	0	0	0	0	0	0
1667	6079	2015	2016	52	285	3	60	3	97	3	10	3	33	3	0	0
1668	6080	153	2017	30	332	3	84	3	102	3	11	3	33	3	0	0
1669	6081	2018	152	16	212	2	61	2	68	2	8	2	25	2	0	0
1670	6082	170	2019	31	204	2	45	2	49	2	6	2	19	2	0	0
1671	6083	171	2020	42	209	2	41	2	49	2	6	2	18	2	59	1
1672	6084	1788	2021	152	155	2	27	2	37	2	4	2	15	2	0	0
1673	6085	2022	2023	65	851	8	184	8	293	8	34	8	93	8	102	1
1674	6086	2024	2025	101	843	9	240	9	242	9	33	9	96	9	200	3
1675	6087	778	2026	54	0	0	0	0	0	0	0	0	0	0	0	0
1676	6088	2027	2022	93	816	8	170	8	192	8	28	8	86	8	59	1
1677	6090	1977	2028	92	714	7	176	7	217	7	27	7	82	7	0	0
1678	6091	2029	136	51	0	0	0	0	0	0	0	0	0	0	0	0
1679	6092	1993	2030	11	0	0	0	0	0	0	0	0	0	0	0	0
1680	6093	2031	2032	9	0	0	0	0	0	0	0	0	0	0	0	0
1681	6095	2030	2033	16	2679	9	699	9	608	9	101	9	248	9	561	2
1682	6096	1934	1115	12	0	0	0	0	0	0	0	0	0	0	0	0
1683	6098	2034	2028	124	789	6	138	6	161	6	25	6	77	6	200	3
1684	6099	2028	2035	14	200	2	37	2	60	2	6	2	20	2	59	1
1685	6100	907	2031	46	0	0	0	0	0	0	0	0	0	0	0	0
1686	6101	2031	2036	29	1309	5	266	5	294	5	44	5	128	5	102	1
1687	6102	137	662	44	0	0	0	0	0	0	0	0	0	0	280	1
1688	6103	662	2034	9	0	0	0	0	0	0	0	0	0	0	0	0
1689	6104	2034	2037	64	349	3	70	3	105	3	12	3	34	3	0	0
1690	6105	1116	2038	15	77	1	13	1	22	1	1	1	6	1	0	0
1691	6107	394	2039	51	330	3	80	3	72	3	11	3	34	3	0	0
1692	6108	165	2040	46	593	3	105	3	139	3	19	3	54	3	0	0
1693	6116	1987	2041	227	0	0	0	0	0	0	0	0	0	0	0	0
1694	6125	1472	2042	119	105	1	24	1	21	1	2	1	10	1	0	0
1695	6143	1257	2043	357	109	1	20	1	21	1	2	1	10	1	0	0
1696	6144	2044	1999	107	452	4	97	4	144	4	17	4	47	4	0	0
1697	6145	1999	2045	80	0	0	0	0	0	0	0	0	0	0	0	0
1698	6146	2045	2046	371	156	2	30	2	47	2	5	2	17	2	51	1
1699	6147	2047	2044	3	0	0	0	0	0	0	0	0	0	0	0	0
1700	6148	2047	2048	38	208	2	37	2	50	2	6	2	22	2	51	1
1701	6149	2049	1997	31	106	1	19	1	25	1	2	1	10	1	0	0
1702	6150	1997	2050	150	1044	11	284	11	252	11	40	11	114	11	121	3
1703	6151	1471	2051	41	0	0	0	0	0	0	0	0	0	0	0	0
1704	6152	2051	801	119	0	0	0	0	0	0	0	0	0	0	0	0
1705	6153	2051	2052	69	727	5	150	5	209	5	27	5	69	5	51	1
1706	6154	2042	2053	348	0	0	0	0	0	0	0	0	0	0	0	0
1707	6155	2054	1788	178	0	0	0	0	0	0	0	0	0	0	0	0
1708	6157	2055	2056	48	300	3	78	3	104	3	11	3	34	3	0	0
1709	6158	2055	2057	20	185	2	47	2	44	2	6	2	16	2	59	1
1710	6159	2056	2058	35	0	0	0	0	0	0	0	0	0	0	0	0
1711	6160	2056	2059	10	351	3	68	3	66	3	11	3	31	3	81	1
1712	6161	2058	2060	49	374	1	60	1	78	1	12	1	37	1	0	0
1713	6162	2058	2061	16	299	3	66	3	83	3	10	3	27	3	0	0
1714	6163	2062	2063	18	0	0	0	0	0	0	0	0	0	0	0	0
1715	6164	2062	2064	16	398	4	87	4	102	4	14	4	45	4	81	1
1716	6165	2063	2065	7	340	3	56	3	89	3	10	3	32	3	0	0
1717	6166	2066	2067	32	327	3	51	3	70	3	10	3	27	3	0	0
1718	6167	2068	2067	36	0	0	0	0	0	0	0	0	0	0	0	0
1719	6168	2066	2068	26	126	1	22	1	40	1	3	1	13	1	0	0
1720	6169	1169	113	56	0	0	0	0	0	0	0	0	0	0	0	0
1721	6170	2069	2070	20	69	1	19	1	23	1	1	1	7	1	0	0
1722	6171	2070	2071	783	723	7	138	7	243	7	28	7	84	7	102	2
1723	6176	2072	2073	28	111	1	21	1	19	1	2	1	9	1	81	1
1724	6177	2073	2074	26	437	4	97	4	92	4	15	4	48	4	0	0
1725	6182	2075	134	49	189	2	46	2	61	2	6	2	21	2	81	1
1726	6183	1924	2076	29	103	1	22	1	26	1	2	1	9	1	0	0
1727	6184	2077	2078	73	738	8	176	8	262	8	29	8	87	8	280	4
1728	6186	1257	2004	126	166	2	36	2	33	2	5	2	15	2	0	0
1729	6191	2079	2080	43	633	6	154	6	135	6	23	6	67	6	119	2
1730	6192	1919	2081	17	290	3	66	3	88	3	10	3	31	3	0	0
1731	6193	2082	2083	50	518	5	114	5	112	5	18	5	46	5	119	2
1732	6194	2080	2084	43	187	2	45	2	65	2	6	2	20	2	0	0
1733	6195	2081	1920	18	105	1	20	1	26	1	2	1	9	1	0	0
1734	6196	2085	2086	3	232	2	49	2	66	2	7	2	22	2	0	0
1735	6197	2086	2087	7	478	4	86	4	117	4	17	4	50	4	0	0
1736	6198	210	2088	544	0	0	0	0	0	0	0	0	0	0	0	0
1737	6199	2089	2049	79	553	5	111	5	116	5	19	5	51	5	29	1
1738	6200	2090	637	173	206	2	39	2	53	2	6	2	19	2	51	1
1739	6201	2091	2092	165	64	1	9	1	16	1	1	1	4	1	0	0
1740	6203	2093	2094	10	106	1	17	1	27	1	2	1	10	1	0	0
1741	6204	2083	2095	33	193	2	53	2	49	2	6	2	22	2	0	0
1742	6205	1958	2096	24	274	3	78	3	92	3	10	3	31	3	81	1
1743	6206	2029	2097	62	201	2	33	2	61	2	6	2	22	2	0	0
1744	6212	2067	2098	254	215	2	41	2	42	2	6	2	19	2	0	0
1745	6213	2098	2099	201	62	1	13	1	13	1	1	1	5	1	0	0
1746	6215	2101	1957	86	326	3	51	3	67	3	10	3	31	3	0	0
1747	6216	1957	819	46	0	0	0	0	0	0	0	0	0	0	0	0
1748	6217	556	2102	11	272	2	44	2	57	2	8	2	27	2	0	0
1749	6220	2103	1872	84	0	0	0	0	0	0	0	0	0	0	0	0
1750	6222	2104	2066	93	104	1	21	1	26	1	2	1	9	1	0	0
1751	6223	2105	2104	125	0	0	0	0	0	0	0	0	0	0	0	0
1752	6224	811	2106	11	0	0	0	0	0	0	0	0	0	0	0	0
1753	6240	2107	496	373	102	1	16	1	32	1	2	1	10	1	0	0
1754	6241	2107	1034	238	0	0	0	0	0	0	0	0	0	0	0	0
1755	6264	253	981	724	0	0	0	0	0	0	0	0	0	0	0	0
1756	6273	2108	2109	12	93	1	26	1	31	1	2	1	10	1	0	0
1757	6274	1959	2063	29	111	1	17	1	22	1	2	1	10	1	0	0
1758	6275	2088	2110	55	104	1	22	1	25	1	2	1	9	1	0	0
1759	6276	2103	909	118	0	0	0	0	0	0	0	0	0	0	0	0
1760	6278	2111	2112	15	199	2	41	2	59	2	6	2	18	2	0	0
1761	6279	2113	2114	18	0	0	0	0	0	0	0	0	0	0	0	0
1762	6280	1781	857	270	0	0	0	0	0	0	0	0	0	0	0	0
1763	6282	2115	2116	97	1491	2	390	2	325	2	53	2	173	2	0	0
1764	6284	2117	2118	188	1645	15	380	15	366	15	58	15	179	15	59	1
1765	6285	2023	2119	28	533	5	84	5	122	5	18	5	51	5	161	2
1766	6290	2025	2120	87	746	6	133	6	201	6	27	6	83	6	0	0
1767	6291	1936	1034	93	0	0	0	0	0	0	0	0	0	0	0	0
1768	6302	139	503	177	395	1	70	1	132	1	14	1	44	1	0	0
1769	6305	2026	2120	7	0	0	0	0	0	0	0	0	0	0	0	0
1770	6306	2117	2027	69	0	0	0	0	0	0	0	0	0	0	0	0
1771	6307	2120	2027	66	0	0	0	0	0	0	0	0	0	0	0	0
1772	6308	2026	1529	23	0	0	0	0	0	0	0	0	0	0	0	0
1773	6309	1529	2010	37	113	1	18	1	20	1	2	1	9	1	0	0
1774	6311	2121	2122	38	1621	2	269	2	495	2	57	2	176	2	0	0
1775	6312	1886	1890	143	916	10	149	10	282	10	32	10	100	10	81	1
1776	6313	2123	2124	7	0	0	0	0	0	0	0	0	0	0	0	0
1777	6314	2124	2125	65	210	2	41	2	45	2	6	2	21	2	0	0
1778	6315	2124	2126	31	327	3	50	3	65	3	10	3	33	3	0	0
1779	6316	75	2108	26	0	0	0	0	0	0	0	0	0	0	0	0
1780	6317	2127	2108	194	2596	25	466	25	498	25	86	25	222	25	59	1
1781	6318	75	2128	58	598	6	100	6	185	6	21	6	65	6	0	0
1782	6320	981	972	142	0	0	0	0	0	0	0	0	0	0	0	0
1783	6321	2129	2130	118	380	4	89	4	125	4	14	4	38	4	0	0
1784	6322	2130	2131	75	303	3	79	3	60	3	10	3	33	3	59	1
1785	6323	1983	2132	74	514	5	126	5	179	5	19	5	55	5	59	1
1786	6329	2133	2134	46	0	0	0	0	0	0	0	0	0	0	0	0
1787	6336	2135	2133	26	252	3	70	3	83	3	9	3	28	3	102	2
1788	6353	2069	2136	24	129	1	22	1	37	1	3	1	13	1	51	1
1789	6354	2136	398	120	246	3	62	3	76	3	9	3	24	3	51	1
1790	6355	2136	2070	29	0	0	0	0	0	0	0	0	0	0	0	0
1791	6356	2137	2069	41	112	1	16	1	22	1	2	1	10	1	51	1
1792	6414	739	200	151	448	5	94	5	132	5	16	5	50	5	125	2
1793	6415	2138	2139	13	0	0	0	0	0	0	0	0	0	0	0	0
1794	6421	1356	2140	61	200	2	38	2	57	2	6	2	22	2	0	0
1795	6422	2141	2140	39	204	2	49	2	45	2	6	2	19	2	0	0
1796	6423	2140	2142	55	546	4	88	4	114	4	19	4	58	4	59	1
1797	6424	2143	2144	65	504	4	100	4	113	4	18	4	47	4	59	1
1798	6425	2145	520	13	102	1	19	1	29	1	2	1	10	1	0	0
1799	6426	1356	2143	48	313	2	58	2	72	2	10	2	33	2	0	0
1800	6427	2146	2147	88	1051	9	245	9	270	9	38	9	113	9	178	3
1801	6428	2146	2148	97	1005	10	222	10	261	10	35	10	92	10	0	0
1802	6429	2148	733	29	98	1	21	1	32	1	2	1	9	1	59	1
1803	6430	2149	2150	35	300	3	74	3	69	3	10	3	32	3	0	0
1804	6431	1156	2151	655	314	3	52	3	80	3	10	3	29	3	51	1
1805	6444	2152	2153	39	297	3	70	3	75	3	10	3	33	3	0	0
1806	6451	2154	897	90	508	4	124	4	125	4	18	4	50	4	251	2
1807	6452	2155	2156	62	2453	4	441	4	786	4	91	4	275	4	0	0
1808	6455	2157	2158	100	538	6	156	6	198	6	21	6	56	6	0	0
1809	6456	2155	2154	15	0	0	0	0	0	0	0	0	0	0	0	0
1810	6458	2159	2160	36	99	1	22	1	30	1	2	1	9	1	59	1
1811	6464	734	2161	67	469	5	124	5	151	5	18	5	46	5	0	0
1812	6465	2161	2162	28	0	0	0	0	0	0	0	0	0	0	0	0
1813	6466	2163	2152	36	104	1	24	1	22	1	2	1	10	1	0	0
1814	6467	2152	2164	15	410	1	83	1	134	1	14	1	39	1	102	1
1815	6469	2165	2166	61	184	2	53	2	60	2	6	2	20	2	0	0
1816	6474	1355	2167	105	296	3	70	3	76	3	10	3	33	3	0	0
1817	6475	2167	1641	277	299	3	50	3	96	3	10	3	30	3	0	0
1818	6476	2168	1455	159	1010	4	250	4	283	4	39	4	101	4	0	0
1819	6477	1455	2169	126	398	4	68	4	126	4	14	4	40	4	119	2
1820	6478	2170	2159	53	177	2	30	2	50	2	5	2	19	2	59	1
1821	6483	2158	899	85	109	1	18	1	24	1	2	1	9	1	0	0
1822	6485	2171	2161	70	0	0	0	0	0	0	0	0	0	0	0	0
1823	6486	2171	2172	108	949	9	170	9	193	9	31	9	85	9	178	3
1824	6517	2173	1094	448	219	2	60	2	59	2	7	2	21	2	40	1
1825	6518	2145	1688	56	541	5	108	5	168	5	20	5	56	5	161	2
1826	6523	203	517	49	398	5	112	5	105	5	14	5	43	5	0	0
1827	6539	2174	1261	119	201	2	46	2	49	2	6	2	21	2	51	1
1828	6540	2175	1396	133	108	1	16	1	26	1	2	1	10	1	0	0
1829	6541	2176	620	860	0	0	0	0	0	0	0	0	0	0	0	0
1830	6553	2177	2178	53	99	1	22	1	30	1	2	1	9	1	0	0
1831	6559	1654	1349	154	0	0	0	0	0	0	0	0	0	0	0	0
1832	6581	2177	1162	98	100	1	26	1	24	1	2	1	10	1	0	0
1833	6582	1162	723	82	110	1	17	1	24	1	2	1	9	1	0	0
1834	6583	723	920	256	107	1	16	1	28	1	2	1	9	1	0	0
1835	6604	2179	2139	271	0	0	0	0	0	0	0	0	0	0	0	0
1836	6605	628	2180	76	563	6	155	6	135	6	21	6	53	6	0	0
1837	6606	1462	628	52	205	2	40	2	54	2	6	2	18	2	0	0
1838	6617	1351	626	73	395	3	73	3	78	3	13	3	36	3	0	0
1839	6618	626	1261	28	99	1	20	1	32	1	2	1	9	1	0	0
1840	6619	1272	739	8	0	0	0	0	0	0	0	0	0	0	0	0
1841	6622	2175	1269	29	0	0	0	0	0	0	0	0	0	0	0	0
1842	6623	1695	2137	273	405	4	109	4	113	4	15	4	47	4	102	2
1843	6624	733	2149	79	120	1	31	1	39	1	3	1	11	1	59	1
1844	6648	959	2181	630	358	3	72	3	96	3	11	3	33	3	51	1
1845	6651	270	705	297	0	0	0	0	0	0	0	0	0	0	0	0
1846	6652	194	1678	49	0	0	0	0	0	0	0	0	0	0	0	0
1847	6653	1678	689	809	779	7	129	7	199	7	26	7	83	7	51	1
1848	6654	625	1680	113	0	0	0	0	0	0	0	0	0	0	0	0
1849	6655	1680	1670	652	217	2	33	2	49	2	6	2	18	2	51	1
1850	6672	2182	2183	142	102	1	16	1	32	1	2	1	10	1	0	0
1851	6673	615	2184	259	111	1	18	1	21	1	2	1	10	1	0	0
1852	6674	2185	2186	169	105	1	17	1	29	1	2	1	9	1	0	0
1853	6675	2187	2188	151	113	1	18	1	20	1	2	1	9	1	0	0
1854	6676	2189	1397	98	59	1	14	1	15	1	1	1	5	1	0	0
1855	6677	2190	2191	98	122	1	27	1	40	1	3	1	12	1	0	0
1856	6678	2192	2193	169	108	1	19	1	23	1	2	1	10	1	0	0
1857	6680	2194	2195	292	103	1	18	1	30	1	2	1	9	1	0	0
1858	6688	2196	2197	171	103	1	23	1	24	1	2	1	10	1	0	0
1859	6694	630	2198	160	77	1	14	1	20	1	1	1	7	1	0	0
1860	6700	623	2199	290	106	1	19	1	25	1	2	1	10	1	0	0
1861	6701	704	2200	219	61	1	11	1	16	1	1	1	5	1	0	0
1862	6702	1333	2201	184	106	1	16	1	29	1	2	1	9	1	0	0
1863	6703	1645	2202	313	104	1	19	1	27	1	2	1	10	1	51	1
1864	6704	621	2203	215	115	1	16	1	20	1	2	1	9	1	0	0
1865	6705	1647	2204	270	103	1	19	1	28	1	2	1	10	1	0	0
1866	6706	1646	2205	87	102	1	19	1	30	1	2	1	9	1	85	1
1867	6707	266	2206	540	347	1	57	1	110	1	12	1	35	1	85	1
1868	6714	1649	2207	129	76	1	19	1	17	1	1	1	6	1	0	0
1869	6716	1463	2208	342	126	1	27	1	37	1	3	1	11	1	0	0
1870	6724	962	2209	261	112	1	19	1	20	1	2	1	9	1	51	1
1871	6733	1273	2210	132	101	1	23	1	28	1	2	1	8	1	51	1
1872	6734	841	2211	77	105	1	23	1	22	1	2	1	10	1	0	0
1873	6740	2212	2213	120	911	10	238	10	236	10	35	10	85	10	204	4
1874	6741	2214	2215	421	0	0	0	0	0	0	0	0	0	0	0	0
1875	6742	2214	2216	556	96	1	24	1	31	1	2	1	9	1	0	0
1876	6743	1653	2215	64	0	0	0	0	0	0	0	0	0	0	0	0
1877	6751	2164	2163	181	1166	13	307	13	333	13	44	13	139	13	200	3
1878	6754	2217	202	453	205	2	43	2	51	2	6	2	18	2	0	0
1879	6760	2218	705	750	280	3	72	3	71	3	10	3	26	3	102	2
1880	6784	200	2138	251	1736	17	377	17	344	17	57	17	164	17	344	5
1881	6786	1995	2219	10	0	0	0	0	0	0	0	0	0	0	0	0
1882	6787	2219	1752	32	92	1	26	1	32	1	2	1	10	1	0	0
1883	6788	1909	2220	64	652	1	155	1	212	1	24	1	79	1	0	0
1884	6789	2220	1242	17	0	0	0	0	0	0	0	0	0	0	0	0
1885	6790	1908	2221	11	0	0	0	0	0	0	0	0	0	0	0	0
1886	6791	2221	2222	46	97	1	22	1	31	1	2	1	10	1	0	0
1887	6794	882	2223	22	0	0	0	0	0	0	0	0	0	0	0	0
1888	6795	2223	2135	129	1565	12	309	12	385	12	57	12	158	12	191	2
1889	6796	1701	1417	213	485	5	101	5	160	5	17	5	45	5	0	0
1890	6807	1350	2192	515	327	3	50	3	68	3	10	3	30	3	0	0
1891	6808	2176	1270	381	0	0	0	0	0	0	0	0	0	0	0	0
1892	6814	242	601	20	0	0	0	0	0	0	0	0	0	0	0	0
1893	6815	599	214	44	0	0	0	0	0	0	0	0	0	0	0	0
1894	6816	2225	2226	421	211	2	41	2	44	2	6	2	21	2	0	0
1895	6820	199	1462	154	0	0	0	0	0	0	0	0	0	0	0	0
1896	6842	1301	630	189	0	0	0	0	0	0	0	0	0	0	0	0
1897	6843	2138	1633	794	699	7	127	7	215	7	24	7	66	7	51	1
1898	6875	1675	2227	328	58	1	12	1	18	1	1	1	5	1	0	0
1899	6876	959	1338	57	107	1	17	1	26	1	2	1	10	1	0	0
1900	6909	1647	713	149	0	0	0	0	0	0	0	0	0	0	0	0
1901	6911	202	193	435	0	0	0	0	0	0	0	0	0	0	0	0
1902	6912	193	711	183	0	0	0	0	0	0	0	0	0	0	0	0
1903	6923	1648	754	237	95	1	24	1	31	1	2	1	10	1	0	0
1904	6924	2217	1650	414	415	4	89	4	83	4	14	4	45	4	0	0
1905	6925	2228	2176	155	0	0	0	0	0	0	0	0	0	0	0	0
1906	6940	2229	1299	2120	0	0	0	0	0	0	0	0	0	0	0	0
1907	6946	2230	463	45	326	3	60	3	62	3	10	3	27	3	178	3
1908	6947	2231	98	39	201	2	52	2	46	2	6	2	18	2	0	0
1909	6948	2232	2233	35	201	2	51	2	43	2	6	2	22	2	0	0
