1538	5461	1838	1844	58	390	3	97	3	122	3	14	3	40	3	16	3
1539	5462	1844	1833	76	420	4	118	4	129	4	16	4	48	4	22	4
1540	5463	359	1844	171	1735	20	282	20	492	20	66	20	188	20	330	19
1541	5464	1844	1845	219	1712	15	282	15	320	15	55	15	147	15	367	12
1542	5586	1846	1219	47	0	0	0	0	0	0	0	0	0	0	0	0
1543	5587	1220	1526	262	1030	11	235	11	249	11	36	11	99	11	361	11
1544	5588	1526	1847	60	71	1	16	1	18	1	1	1	5	1	5	1
1545	5589	1685	1848	221	108	1	21	1	22	1	2	1	9	1	0	0
1546	5590	1225	1849	85	486	4	125	4	141	4	17	4	47	4	172	4
1547	5592	1540	1541	127	186	2	52	2	57	2	6	2	22	2	86	2
1548	5593	1540	1850	124	988	11	231	11	259	11	37	11	100	11	512	11
1549	5594	1542	1851	160	105	1	24	1	22	1	2	1	9	1	81	1
1550	5595	1852	1545	948	486	6	120	6	128	6	18	6	56	6	22	4
1551	5596	1852	1853	108	440	4	98	4	90	4	14	4	47	4	248	4
1552	5597	1854	1548	33	219	3	60	3	73	3	8	3	23	3	92	3
1553	5598	1524	1547	37	328	5	92	5	89	5	12	5	32	5	27	5
1554	5599	1855	1856	173	1710	16	320	16	323	16	59	16	147	16	840	16
1555	5600	1635	1857	34	0	0	0	0	0	0	0	0	0	0	0	0
1556	5601	1634	1858	39	128	1	22	1	39	1	3	1	12	1	81	1
1557	5602	1628	1859	51	295	1	85	1	86	1	10	1	34	1	0	0
1558	5638	1472	1355	75	459	5	78	5	146	5	16	5	49	5	253	5
1559	5639	1355	1353	75	820	9	140	9	219	9	28	9	77	9	350	9
1560	5640	1423	1360	61	203	2	48	2	44	2	6	2	22	2	161	2
1561	5641	218	1423	100	768	8	180	8	190	8	29	8	74	8	339	7
1562	5642	1360	1860	69	185	2	30	2	36	2	5	2	16	2	86	2
1563	5643	934	1522	92	660	3	103	3	120	3	22	3	56	3	86	2
1564	5644	437	1519	380	2434	14	396	14	653	14	87	14	230	14	662	11
1565	5645	1479	1861	99	579	6	125	6	168	6	22	6	67	6	259	6
1566	5646	1862	1479	52	158	2	39	2	52	2	5	2	18	2	86	2
1567	5647	219	1863	83	363	4	73	4	98	4	13	4	40	4	97	4
1568	5661	1864	1865	1295	206	2	57	2	71	2	7	2	25	2	86	2
1569	5662	1853	1866	213	0	0	0	0	0	0	0	0	0	0	0	0
1570	5663	1362	1866	586	0	0	0	0	0	0	0	0	0	0	0	0
1571	5664	1866	1867	708	539	6	99	6	159	6	20	6	50	6	183	6
1572	5665	1868	1869	727	1377	16	363	16	356	16	55	16	161	16	690	16
1573	5666	1433	1869	241	1007	10	212	10	253	10	34	10	92	10	506	10
1574	5667	1514	1864	581	370	4	95	4	78	4	12	4	40	4	97	4
1575	5680	1795	1528	176	730	8	160	8	184	8	27	8	81	8	420	8
1576	5681	1795	1527	187	577	4	165	4	161	4	21	4	62	4	242	3
1577	5682	1532	1436	299	776	4	215	4	195	4	27	4	79	4	167	3
1578	5683	1532	1530	31	108	1	21	1	23	1	2	1	8	1	81	1
1579	5684	1531	1530	37	104	1	22	1	26	1	2	1	8	1	81	1
1580	5685	1870	1534	92	287	3	76	3	82	3	10	3	30	3	92	3
1581	5686	1361	1545	805	71	1	16	1	18	1	1	1	5	1	5	1
1582	5687	1535	945	515	358	4	80	4	95	4	13	4	41	4	172	4
1583	5688	1537	1440	261	0	0	0	0	0	0	0	0	0	0	0	0
1584	5689	1538	1217	32	110	1	20	1	20	1	2	1	10	1	5	1
1585	5690	1846	1538	47	0	0	0	0	0	0	0	0	0	0	0	0
1586	5691	1216	1846	428	3268	15	587	15	1094	15	128	15	346	15	194	8
1587	5734	1578	1871	148	323	1	63	1	80	1	10	1	34	1	255	1
1588	5736	1365	1872	150	184	2	48	2	59	2	6	2	18	2	86	2
1589	5737	1357	433	90	0	0	0	0	0	0	0	0	0	0	0	0
1590	5738	1133	1873	159	6566	28	1640	28	1774	28	246	28	658	28	1063	27
1591	5740	1862	1874	49	137	2	30	2	38	2	4	2	12	2	11	2
1592	5741	1223	1520	272	105	1	16	1	30	1	2	1	9	1	81	1
1593	5745	1794	1511	82	0	0	0	0	0	0	0	0	0	0	0	0
1594	5746	1527	1533	143	529	5	123	5	127	5	18	5	53	5	178	5
1595	5747	1688	1224	24	0	0	0	0	0	0	0	0	0	0	0	0
1596	5748	1875	1876	48	0	0	0	0	0	0	0	0	0	0	0	0
1597	5749	1216	939	178	0	0	0	0	0	0	0	0	0	0	0	0
1598	5750	1541	1875	104	294	3	54	3	97	3	9	3	31	3	167	3
1599	5751	1442	1877	144	394	4	78	4	122	4	13	4	39	4	248	4
1600	5752	940	1852	109	0	0	0	0	0	0	0	0	0	0	0	0
1601	5753	1878	1879	129	1253	14	349	14	305	14	47	14	129	14	598	13
1602	5754	1880	1881	142	1491	14	253	14	301	14	50	14	158	14	980	14
1603	5755	1882	1883	93	400	1	89	1	137	1	14	1	40	1	255	1
1604	5756	1859	1884	69	812	2	207	2	233	2	30	2	78	2	510	2
1605	5757	1885	1882	28	423	1	111	1	94	1	14	1	38	1	0	0
1606	5759	1000	1006	97	0	0	0	0	0	0	0	0	0	0	0	0
1607	5761	1180	1886	95	4791	3	1230	3	1593	3	196	3	564	3	935	3
1608	5763	982	1093	54	0	0	0	0	0	0	0	0	0	0	0	0
1609	5766	1888	1887	107	491	6	86	6	120	6	17	6	51	6	33	6
1610	5767	1887	1889	157	2199	41	474	41	557	41	81	41	202	41	1054	41
1611	5768	1888	1890	158	2271	41	517	41	620	41	82	41	264	41	1112	38
1612	5769	1891	1892	158	2208	40	586	40	537	40	86	40	239	40	892	39
1613	5770	312	1735	125	482	6	107	6	162	6	18	6	47	6	183	6
1614	5771	1735	1891	106	448	6	81	6	126	6	16	6	43	6	33	6
1615	5772	1891	1888	108	578	6	131	6	126	6	21	6	62	6	183	6
1616	5774	1744	1019	585	1299	10	365	10	364	10	52	10	130	10	248	4
1617	5775	1893	1894	56	250	3	47	3	55	3	8	3	23	3	16	3
1618	5776	1023	1895	30	211	3	48	3	47	3	7	3	19	3	16	3
1619	5777	1896	1897	45	653	8	149	8	148	8	23	8	64	8	119	8
1620	5778	1898	1178	67	588	8	151	8	170	8	21	8	56	8	44	8
1621	5779	1899	1900	57	624	6	143	6	125	6	21	6	56	6	328	5
1622	5780	1901	1902	89	548	5	83	5	103	5	17	5	48	5	253	5
1623	5781	1903	1904	15	123	1	30	1	36	1	3	1	12	1	81	1
1624	5782	1905	1906	45	434	4	92	4	101	4	14	4	39	4	248	4
1625	5783	1907	1908	87	584	6	142	6	159	6	20	6	64	6	253	5
1626	5784	1247	1909	68	354	5	95	5	107	5	13	5	35	5	22	4
1627	5785	1910	344	153	0	0	0	0	0	0	0	0	0	0	0	0
1628	5786	1911	1910	100	0	0	0	0	0	0	0	0	0	0	0	0
1629	5787	345	1911	208	0	0	0	0	0	0	0	0	0	0	0	0
1630	5788	1912	335	12	0	0	0	0	0	0	0	0	0	0	0	0
1631	5789	336	1289	53	72	1	13	1	19	1	1	1	6	1	5	1
1632	5790	969	1765	98	141	2	24	2	40	2	4	2	12	2	11	2
1633	5791	1913	1914	57	174	2	33	2	45	2	5	2	15	2	11	2
1634	5792	1914	277	20	0	0	0	0	0	0	0	0	0	0	0	0
1635	5793	1915	1916	141	0	0	0	0	0	0	0	0	0	0	0	0
1636	5814	1917	1639	94	129	1	31	1	28	1	3	1	13	1	81	1
1637	5815	1639	1631	51	0	0	0	0	0	0	0	0	0	0	0	0
1638	5816	1918	1919	89	993	11	220	11	311	11	38	11	104	11	587	11
1639	5818	1885	1920	63	0	0	0	0	0	0	0	0	0	0	255	1
1640	5819	1921	1922	42	410	4	87	4	87	4	13	4	41	4	172	4
1641	5820	1923	1924	63	566	6	89	6	132	6	19	6	61	6	409	6
1642	5821	1925	1800	79	387	5	85	5	131	5	13	5	39	5	172	4
1643	5822	1803	1926	148	1410	17	303	17	491	17	56	17	163	17	916	16
1644	5823	1800	1137	80	283	4	74	4	98	4	10	4	28	4	172	4
1645	5824	1652	1927	31	353	4	63	4	82	4	12	4	34	4	172	4
1646	5825	1652	1928	61	832	8	236	8	221	8	33	8	98	8	571	8
1647	5838	1915	1776	87	202	1	54	1	56	1	7	1	21	1	0	0
1648	5850	967	1772	126	2289	29	603	29	811	29	94	29	256	29	2096	20
1649	6017	1305	1929	52	710	3	127	3	241	3	25	3	79	3	591	3
1650	6018	1930	1931	74	932	4	234	4	321	4	34	4	112	4	523	5
1651	6107	1504	91	177	123	1	33	1	32	1	3	1	13	1	81	1
1652	6108	1932	496	214	469	4	96	4	102	4	15	4	41	4	0	0
1653	6109	495	496	85	0	0	0	0	0	0	0	0	0	0	0	0
1654	6113	1120	751	29	0	0	0	0	0	0	0	0	0	0	0	0
1655	6114	1933	1934	17	0	0	0	0	0	0	0	0	0	0	0	0
1656	6115	1935	1936	211	98	1	20	1	32	1	2	1	10	1	81	1
1657	6121	1938	1939	75	308	3	73	3	105	3	11	3	30	3	242	3
1658	6122	1938	1940	42	0	0	0	0	0	0	0	0	0	0	0	0
1659	6123	1940	1941	36	505	5	82	5	142	5	17	5	53	5	328	5
1660	6124	1942	1943	40	541	5	93	5	144	5	18	5	54	5	404	5
1661	6126	1863	1862	48	338	3	63	3	74	3	11	3	33	3	16	3
1662	6127	1944	1945	236	3867	25	1169	25	1318	25	153	25	426	25	1877	23
1663	6128	1929	1946	66	588	2	140	2	201	2	21	2	70	2	336	2
1664	6129	1944	1946	50	0	0	0	0	0	0	0	0	0	0	0	0
1665	6130	1945	1947	55	865	10	230	10	234	10	32	10	102	10	570	8
1666	6131	1948	1947	58	2221	18	441	18	626	18	82	18	249	18	1330	10
1667	6132	1949	1950	127	2578	49	516	49	631	49	93	49	249	49	1947	19
1668	6133	1949	1951	64	1646	7	398	7	342	7	57	7	167	7	588	7
1669	6134	1952	1953	251	4449	85	1195	85	1077	85	161	85	417	85	5655	63
1670	6135	1953	1945	37	501	5	87	5	132	5	17	5	46	5	16	3
1671	6136	1952	1954	98	650	7	164	7	234	7	25	7	75	7	242	3
1672	6137	1952	1949	157	3333	24	640	24	1027	24	120	24	360	24	2584	24
1673	6138	1954	1930	17	0	0	0	0	0	0	0	0	0	0	0	0
1674	6139	1955	790	49	994	10	240	10	270	10	38	10	116	10	27	5
1675	6140	1956	790	62	1597	4	458	4	415	4	63	4	187	4	0	0
1676	6141	1956	1957	117	2312	18	594	18	594	18	90	18	267	18	2050	15
1677	6142	1947	1955	308	2312	79	529	79	547	79	81	79	262	79	4977	66
1678	6143	1958	1955	117	2574	12	427	12	481	12	88	12	233	12	926	5
1679	6144	1959	1948	59	2278	18	499	18	574	18	81	18	254	18	1974	14
1680	6145	1948	1758	124	2307	18	498	18	497	18	80	18	252	18	2018	17
1681	6146	1959	1757	110	2245	18	399	18	595	18	81	18	205	18	1922	13
1682	6147	1960	1961	211	1938	20	490	20	608	20	75	20	221	20	1007	19
1683	6148	1962	1958	76	2345	17	366	17	550	17	79	17	234	17	926	5
1684	6149	1757	1963	98	2153	37	492	37	693	37	88	37	245	37	3821	38
1685	6150	1758	1964	160	2699	31	497	31	532	31	95	31	291	31	2832	13
1686	6151	1965	1950	176	2735	14	430	14	640	14	91	14	241	14	2059	10
1687	6152	1966	1967	148	2707	49	599	49	906	49	100	49	298	49	2247	23
1688	6153	1967	1968	106	2641	7	603	7	611	7	102	7	293	7	1275	5
1689	6154	1968	1969	37	5529	2	846	2	1153	2	186	2	474	2	2125	1
1690	6216	1863	1970	61	432	5	117	5	131	5	17	5	51	5	328	5
1691	6217	1971	1972	9	201	3	48	3	54	3	7	3	22	3	16	3
1692	6218	1973	1974	39	0	0	0	0	0	0	0	0	0	0	0	0
1693	6219	1974	1404	23	0	0	0	0	0	0	0	0	0	0	0	0
1694	6220	1404	1975	22	0	0	0	0	0	0	0	0	0	0	0	0
1695	6221	1975	1976	18	0	0	0	0	0	0	0	0	0	0	0	0
1696	6222	1977	1978	41	0	0	0	0	0	0	0	0	0	0	0	0
1697	6223	1978	1979	10	0	0	0	0	0	0	0	0	0	0	0	0
1698	6224	1976	1977	43	0	0	0	0	0	0	0	0	0	0	0	0
1699	6241	1967	1960	147	2246	36	612	36	697	36	92	36	230	36	2131	29
1700	6242	1980	1959	65	2462	13	622	13	666	13	94	13	291	13	2077	9
1701	6243	1966	1950	28	1108	3	245	3	356	3	42	3	119	3	336	2
1702	6244	1960	1962	78	1013	3	197	3	189	3	35	3	96	3	161	2
1703	6245	1960	1981	209	8154	27	1534	27	2641	27	315	27	901	27	3169	25
1704	6246	1962	974	240	1624	4	401	4	476	4	64	4	155	4	510	2
1705	6249	1981	1714	110	408	3	79	3	77	3	12	3	36	3	260	2
1706	6250	1981	1982	238	1806	18	538	18	615	18	70	18	210	18	771	17
1707	6251	1983	1714	273	2345	12	423	12	541	12	77	12	217	12	1020	4
1708	6252	1984	1713	98	100	1	20	1	30	1	2	1	10	1	81	1
1709	6253	1984	1985	90	3083	43	761	43	643	43	112	43	323	43	1896	23
1710	6254	1985	1986	121	3195	19	594	19	966	19	119	19	318	19	339	7
1711	6255	1716	1987	132	943	9	253	9	250	9	34	9	93	9	501	9
1712	6256	1986	787	102	790	2	188	2	261	2	31	2	90	2	81	1
1713	6330	1988	1607	49	75	1	11	1	18	1	1	1	6	1	5	1
1714	6332	1988	1989	64	1369	9	259	9	354	9	50	9	127	9	500	9
1715	6333	493	1990	73	1558	17	401	17	501	17	62	17	181	17	620	17
1716	6335	1991	1992	15	0	0	0	0	0	0	0	0	0	0	0	0
1717	6440	1993	1994	11	0	0	0	0	0	0	0	0	0	0	0	0
1718	6441	1995	1996	12	0	0	0	0	0	0	0	0	0	0	0	0
1719	6442	1369	1997	26	816	3	166	3	257	3	29	3	92	3	0	0
1720	6443	869	1065	6	0	0	0	0	0	0	0	0	0	0	0	0
1721	6444	1998	893	206	104	1	20	1	27	1	2	1	9	1	81	1
1722	6446	1073	1999	42	6460	4	1050	4	1397	4	223	4	676	4	935	3
1723	6448	1373	1375	54	0	0	0	0	0	0	0	0	0	0	0	0
1724	6479	2000	2001	276	5068	40	1097	40	1205	40	194	40	477	40	2738	34
1725	6480	2001	1965	63	2304	13	468	13	503	13	80	13	239	13	2601	17
1726	6481	2001	976	88	7871	22	1322	22	1506	22	275	22	754	22	1914	15
1727	6482	501	2001	68	2650	9	640	9	537	9	95	9	289	9	752	5
1728	6483	2002	1961	107	484	5	104	5	145	5	18	5	48	5	103	5
1729	6484	1968	2002	102	2734	14	628	14	570	14	96	14	279	14	2112	14
1730	6485	976	2002	96	3070	18	707	18	614	18	106	18	277	18	2192	17
1731	6570	2004	2005	120	6067	16	1713	16	1841	16	254	16	729	16	441	4
1732	6571	2003	2006	84	1865	17	432	17	420	17	64	17	186	17	611	11
1733	6572	2007	2008	52	400	2	106	2	109	2	15	2	42	2	255	1
1734	6573	1763	2009	78	506	6	133	6	112	6	17	6	48	6	259	6
1735	6575	1961	1982	261	2093	22	406	22	554	22	79	22	192	22	1024	22
1736	6579	2010	499	30	632	3	179	3	224	3	24	3	72	3	341	3
1737	6584	2011	1805	98	1014	11	191	11	262	11	37	11	103	11	281	10
1738	6585	2012	1804	75	354	5	76	5	76	5	12	5	35	5	27	5
1739	6586	2013	1806	75	574	7	104	7	165	7	20	7	64	7	259	6
1740	6587	1983	420	109	0	0	0	0	0	0	0	0	0	0	0	0
1741	6588	1982	421	72	316	4	67	4	71	4	10	4	29	4	22	4
1742	6589	422	2014	173	0	0	0	0	0	0	0	0	0	0	0	0
1743	6590	1171	1169	75	188	2	38	2	64	2	6	2	19	2	11	2
1744	6591	2015	2016	75	723	7	126	7	137	7	23	7	62	7	259	6
1745	6592	1169	2015	57	286	3	64	3	95	3	10	3	30	3	242	3
1746	6593	2015	2014	108	620	4	121	4	164	4	21	4	69	4	323	4
1747	6655	1765	2017	131	2866	12	596	12	767	12	104	12	283	12	185	20
1748	6658	1258	1257	74	666	6	167	6	168	6	24	6	72	6	334	6
1749	6659	1254	1258	65	904	9	175	9	173	9	29	9	97	9	495	8
1750	6660	2018	1254	77	668	7	186	7	165	7	25	7	70	7	339	7
1751	6661	1766	2018	146	356	4	100	4	130	4	13	4	39	4	248	4
1752	6662	2019	394	64	483	5	141	5	149	5	18	5	59	5	404	5
1753	6663	2020	2021	73	578	5	96	5	144	5	20	5	55	5	328	5
1754	6664	1257	1768	86	810	7	169	7	246	7	27	7	83	7	339	7
1755	6665	1769	2004	88	0	0	0	0	0	0	0	0	0	0	0	0
1756	6666	2003	2007	72	0	0	0	0	0	0	0	0	0	0	0	0
1757	6667	1914	2022	184	2557	49	491	49	607	49	92	49	228	49	1248	49
1758	6668	2017	2023	284	2319	29	437	29	565	29	80	29	220	29	987	29
1759	6669	2024	2007	49	0	0	0	0	0	0	0	0	0	0	0	0
1760	6670	361	2025	204	2102	18	317	18	418	18	68	18	198	18	701	18
1761	6671	2026	1738	151	1082	12	216	12	249	12	36	12	100	12	292	12
1762	6672	2026	282	198	1697	20	334	20	556	20	67	20	185	20	325	18
1763	6673	361	2026	96	706	9	215	9	243	9	30	9	90	9	125	9
1764	6674	2017	361	154	2451	13	694	13	604	13	89	13	285	13	405	19
1765	6714	1773	360	12	0	0	0	0	0	0	0	0	0	0	0	0
1766	6715	1376	1377	47	0	0	0	0	0	0	0	0	0	0	0	0
1767	6716	1377	2027	45	200	3	40	3	64	3	7	3	21	3	16	3
1768	6717	1377	2028	45	0	0	0	0	0	0	0	0	0	0	0	0
1769	6718	2029	1376	45	310	4	55	4	85	4	10	4	33	4	22	4
1770	6719	2030	2031	51	353	5	80	5	74	5	12	5	34	5	16	3
1771	6720	2032	2033	52	283	4	79	4	90	4	10	4	31	4	22	4
1772	6721	2032	1388	86	533	6	97	6	165	6	19	6	53	6	33	6
1773	6722	1390	2032	40	0	0	0	0	0	0	0	0	0	0	0	0
1774	6723	2028	1378	39	0	0	0	0	0	0	0	0	0	0	0	0
1775	6724	1378	2030	20	0	0	0	0	0	0	0	0	0	0	0	0
1776	6725	2030	1390	19	0	0	0	0	0	0	0	0	0	0	0	0
1777	6865	535	550	144	77	1	11	1	16	1	1	1	6	1	5	1
1778	6866	535	1791	181	0	0	0	0	0	0	0	0	0	0	0	0
1779	6867	2034	2035	33	2116	42	549	42	559	42	81	42	247	42	1983	40
1780	6868	2034	2036	134	2624	30	510	30	607	30	95	30	251	30	2016	16
1781	6869	2036	1204	199	2748	31	488	31	616	31	92	31	254	31	1735	18
1782	6870	1204	539	141	495	4	86	4	124	4	16	4	53	4	166	3
1783	6871	2037	1745	238	2642	45	723	45	883	45	106	45	295	45	1424	40
1784	6872	2038	538	199	2671	27	580	27	523	27	97	27	235	27	1046	26
1785	6873	975	2035	241	1089	9	254	9	298	9	42	9	111	9	675	9
1786	6874	1206	660	218	0	0	0	0	0	0	0	0	0	0	0	0
1787	6875	972	542	69	0	0	0	0	0	0	0	0	0	0	0	0
1788	6877	2039	2040	111	713	7	129	7	143	7	25	7	70	7	189	7
1789	6878	1672	1654	68	542	5	129	5	112	5	18	5	49	5	253	5
1790	6879	1692	2041	49	718	7	137	7	213	7	27	7	70	7	339	7
1791	6880	47	2042	74	434	5	72	5	139	5	16	5	45	5	178	5
1792	6881	2043	2044	146	619	7	171	7	225	7	26	7	73	7	339	7
1793	6882	64	2043	120	796	9	121	9	171	9	28	9	83	9	275	9
1794	6883	56	2045	94	919	10	216	10	185	10	32	10	102	10	426	9
1795	6884	2046	66	94	737	9	164	9	199	9	28	9	71	9	275	9
1796	6885	28	2047	162	0	0	0	0	0	0	0	0	0	0	0	0
1797	6886	29	1455	174	757	4	153	4	153	4	25	4	68	4	97	4
1798	6888	2048	211	272	1083	4	183	4	225	4	36	4	105	4	0	0
1799	6893	1398	1399	162	602	5	100	5	112	5	20	5	50	5	253	5
1800	6894	2049	945	609	105	1	20	1	26	1	2	1	9	1	5	1
1801	6897	1694	1544	53	0	0	0	0	0	0	0	0	0	0	0	0
1802	6898	2050	2051	58	491	3	88	3	142	3	17	3	53	3	166	3
1803	6899	6	2052	110	0	0	0	0	0	0	0	0	0	0	0	0
1804	6900	74	2053	168	1028	10	152	10	196	10	33	10	87	10	350	9
1805	6908	2054	1500	310	0	0	0	0	0	0	0	0	0	0	0	0
1806	6909	171	160	69	0	0	0	0	0	0	0	0	0	0	0	0
1807	6911	2055	2056	58	135	1	21	1	33	1	3	1	12	1	0	0
1808	6913	5	1554	222	231	2	38	2	68	2	7	2	22	2	86	2
1809	6916	171	2057	44	583	2	156	2	198	2	23	2	60	2	0	0
1810	6917	2058	630	22	178	2	37	2	36	2	5	2	16	2	86	2
1811	6918	1617	2059	20	0	0	0	0	0	0	0	0	0	0	0	0
1812	6922	1201	544	480	1100	6	216	6	322	6	42	6	114	6	86	2
1813	6923	545	2060	180	73	1	11	1	20	1	1	1	6	1	5	1
1814	6924	550	2037	30	0	0	0	0	0	0	0	0	0	0	0	0
1815	6925	2061	546	93	1391	14	281	14	365	14	49	14	158	14	679	14
1816	6926	548	1159	27	0	0	0	0	0	0	0	0	0	0	0	0
1817	6927	1162	385	12	0	0	0	0	0	0	0	0	0	0	0	0
1818	6928	767	2062	116	1100	13	230	13	263	13	38	13	112	13	372	13
1819	6929	761	2063	50	253	3	50	3	50	3	8	3	22	3	16	3
1820	6931	567	2064	128	911	9	153	9	244	9	32	9	97	9	350	9
1821	6932	554	225	187	627	8	160	8	193	8	25	8	75	8	189	7
1822	6933	554	370	73	164	2	41	2	44	2	5	2	18	2	86	2
1823	6969	2065	849	179	0	0	0	0	0	0	0	0	0	0	0	0
1824	6970	1620	2066	27	332	3	58	3	93	3	11	3	33	3	242	3
1825	6971	2067	1620	27	531	5	105	5	177	5	19	5	61	5	248	4
1826	6972	886	2068	62	518	5	104	5	113	5	17	5	47	5	178	5
1827	6973	885	685	310	603	4	141	4	169	4	21	4	69	4	81	1
1828	6974	885	1759	93	132	1	24	1	33	1	3	1	12	1	5	1
1829	6975	704	2069	44	182	2	34	2	36	2	5	2	15	2	11	2
1830	6976	2069	707	157	1019	11	193	11	306	11	36	11	113	11	831	10
1831	6977	2069	2070	111	908	9	155	9	253	9	31	9	81	9	420	8
1832	6978	886	2071	43	395	5	80	5	124	5	14	5	42	5	178	5
1833	6980	2072	2073	34	329	3	81	3	110	3	12	3	38	3	167	3
1834	6983	1557	1936	371	2037	20	418	20	500	20	72	20	203	20	787	20
1835	6984	2074	2075	324	0	0	0	0	0	0	0	0	0	0	0	0
1836	6985	2076	2077	223	5063	2	1190	2	1046	2	190	2	529	2	765	3
1837	7043	1562	2078	47	244	2	64	2	66	2	8	2	26	2	81	1
1838	7045	2079	1232	271	0	0	0	0	0	0	0	0	0	0	0	0
1839	7046	2080	2081	18	0	0	0	0	0	0	0	0	0	0	0	0
1840	7047	2082	1560	108	195	2	48	2	52	2	6	2	22	2	0	0
1841	7048	2083	2082	103	4934	3	742	3	978	3	162	3	444	3	1530	6
1842	7049	2084	2082	107	0	0	0	0	0	0	0	0	0	0	0	0
1843	7050	2085	2084	78	0	0	0	0	0	0	0	0	0	0	0	0
1844	7051	1916	2085	83	0	0	0	0	0	0	0	0	0	0	0	0
1845	7052	2086	1482	294	0	0	0	0	0	0	0	0	0	0	0	0
1846	7053	1482	1236	212	0	0	0	0	0	0	0	0	0	0	0	0
1847	7054	2087	2088	41	197	2	41	2	57	2	6	2	22	2	161	2
1848	7055	2089	2087	55	137	2	34	2	34	2	4	2	12	2	11	2
1849	7056	1732	2090	75	969	10	167	10	232	10	35	10	85	10	281	10
1850	7057	2091	2092	70	906	10	257	10	259	10	32	10	93	10	195	8
1851	7058	2093	2091	29	186	3	54	3	67	3	7	3	18	3	16	3
1852	7059	1149	1730	9	0	0	0	0	0	0	0	0	0	0	0	0
1853	7060	1149	2094	9	343	4	78	4	80	4	12	4	31	4	22	4
1854	7061	2095	2096	56	806	8	198	8	241	8	31	8	84	8	409	6
1855	7062	1728	2089	36	199	2	49	2	40	2	6	2	21	2	11	2
1856	7063	1002	1000	88	0	0	0	0	0	0	0	0	0	0	0	0
1857	7064	1018	2097	49	578	6	129	6	172	6	22	6	68	6	484	6
1858	7065	1672	1140	48	298	3	44	3	55	3	9	3	28	3	16	3
1859	7066	493	2098	87	0	0	0	0	0	0	0	0	0	0	0	0
1860	7092	774	2099	147	2651	14	582	14	708	14	93	14	252	14	2064	13
1861	7093	2099	775	118	1095	10	253	10	245	10	40	10	101	10	657	10
1862	7108	775	1711	84	514	5	132	5	122	5	18	5	56	5	403	5
1863	7109	1711	2100	43	104	1	17	1	29	1	2	1	10	1	5	1
1864	7110	1712	2101	144	2097	19	470	19	690	19	77	19	241	19	2034	14
1865	7111	2102	2103	82	792	9	195	9	271	9	30	9	89	9	350	9
1866	7112	2104	2102	260	3209	29	956	29	1132	29	129	29	363	29	2431	28
1867	7113	2105	2103	222	2628	26	730	26	623	26	97	26	266	26	1596	26
1868	7114	2106	2107	88	554	5	139	5	129	5	19	5	52	5	404	5
1869	7196	2108	2109	72	2045	17	592	17	723	17	80	17	255	17	931	3
1870	7197	2109	782	115	6547	12	1088	12	1211	12	211	12	611	12	425	1
1871	7198	2101	2109	101	5822	7	997	7	1547	7	213	7	601	7	935	3
1872	7199	2108	2107	6	0	0	0	0	0	0	0	0	0	0	0	0
1873	7200	2103	2108	89	975	8	265	8	259	8	35	8	98	8	820	8
1874	7201	775	1709	8	0	0	0	0	0	0	0	0	0	0	0	0
1875	7202	2110	782	96	0	0	0	0	0	0	0	0	0	0	0	0
1876	7203	348	2111	119	955	11	184	11	251	11	33	11	99	11	211	11
1877	7204	2112	348	119	985	9	194	9	249	9	34	9	111	9	576	9
1878	7205	2112	2113	80	73	1	11	1	20	1	1	1	6	1	5	1
1879	7206	2113	2114	232	1804	19	421	19	485	19	68	19	189	19	626	18
1880	7207	2114	2111	84	358	3	61	3	103	3	12	3	36	3	167	3
1881	7208	2114	2115	5	0	0	0	0	0	0	0	0	0	0	0	0
1882	7209	2116	2115	191	1271	14	341	14	291	14	49	14	148	14	679	14
1883	7210	2115	2117	229	1882	21	367	21	484	21	71	21	180	21	793	21
1884	7211	2116	2117	183	1619	16	393	16	438	16	62	16	174	16	615	16
1885	7212	2118	2116	92	446	5	75	5	126	5	16	5	43	5	178	5
1886	7213	1956	2119	262	2331	13	622	13	718	13	94	13	278	13	1275	5
1887	7214	2118	2120	100	629	7	163	7	229	7	25	7	68	7	334	6
1888	7215	2118	1324	242	4506	34	1220	34	1285	34	180	34	533	34	2807	33
1889	7216	2120	1326	262	2742	27	509	27	548	27	92	27	249	27	734	24
1890	7217	2120	2121	75	750	8	180	8	153	8	25	8	74	8	420	8
1891	7218	2121	1984	275	2570	43	431	43	807	43	98	43	266	43	1516	43
1892	7219	2121	2122	70	490	5	82	5	108	5	16	5	44	5	178	5
1893	7220	2122	2123	65	567	7	141	7	169	7	22	7	62	7	189	7
1894	7221	1985	2122	315	1741	21	451	21	425	21	63	21	193	21	718	21
1895	7316	1986	2123	384	2594	39	489	39	719	39	93	39	236	39	1268	39
1896	7317	2123	784	119	577	6	117	6	152	6	20	6	52	6	183	6
1897	7318	785	786	81	272	3	54	3	74	3	9	3	25	3	167	3
1898	7319	784	785	82	340	2	56	2	63	2	10	2	33	2	336	2
1899	7320	2124	1337	82	609	4	111	4	201	4	22	4	69	4	97	4
1900	7321	1840	2124	159	1471	17	390	17	385	17	57	17	162	17	465	16
1901	7322	2111	1840	83	552	7	137	7	195	7	21	7	64	7	38	7
1902	7323	2124	1841	3	0	0	0	0	0	0	0	0	0	0	0	0
1903	7324	2117	1770	82	527	5	123	5	131	5	18	5	51	5	178	5
