399	576	417	589	170	0	0	0	0	0	0	0	0	0	0	0	0
400	577	417	414	11	0	0	0	0	0	0	0	0	0	0	0	0
401	578	589	420	108	0	0	0	0	0	0	0	0	0	0	0	0
402	579	589	590	59	212	3	46	3	47	3	7	3	20	3	167	3
403	580	420	410	10	0	0	0	0	0	0	0	0	0	0	0	0
404	581	591	592	54	0	0	0	0	0	0	0	0	0	0	0	0
405	582	591	421	10	0	0	0	0	0	0	0	0	0	0	0	0
406	583	592	422	81	0	0	0	0	0	0	0	0	0	0	0	0
407	584	421	592	56	0	0	0	0	0	0	0	0	0	0	0	0
408	585	593	594	208	0	0	0	0	0	0	0	0	0	0	0	0
409	586	593	595	209	208	2	40	2	47	2	6	2	22	2	850	2
410	587	594	596	99	0	0	0	0	0	0	0	0	0	0	0	0
411	589	596	597	153	0	0	0	0	0	0	0	0	0	0	0	0
412	590	597	598	16	0	0	0	0	0	0	0	0	0	0	0	0
413	591	411	599	26	0	0	0	0	0	0	0	0	0	0	0	0
414	592	600	599	15	0	0	0	0	0	0	0	0	0	0	0	0
415	593	601	602	40	0	0	0	0	0	0	0	0	0	0	0	0
416	594	603	604	36	0	0	0	0	0	0	0	0	0	0	0	0
417	595	603	605	38	141	2	26	2	38	2	4	2	12	2	11	2
418	596	606	605	37	173	2	37	2	39	2	5	2	18	2	11	2
419	597	607	608	2	0	0	0	0	0	0	0	0	0	0	0	0
420	598	609	607	31	0	0	0	0	0	0	0	0	0	0	0	0
421	599	610	611	7	0	0	0	0	0	0	0	0	0	0	0	0
422	600	612	613	39	589	6	157	6	137	6	21	6	57	6	183	6
423	601	614	615	74	1187	3	310	3	353	3	48	3	142	3	255	1
424	603	616	438	162	0	0	0	0	0	0	0	0	0	0	0	0
425	604	617	618	44	205	2	35	2	48	2	6	2	21	2	86	2
426	605	618	619	48	344	3	75	3	102	3	12	3	37	3	16	3
427	607	621	471	4	0	0	0	0	0	0	0	0	0	0	0	0
428	608	472	617	60	75	1	10	1	19	1	1	1	6	1	5	1
429	610	622	623	103	2986	39	592	39	800	39	109	39	291	39	2084	37
430	611	624	625	22	0	0	0	0	0	0	0	0	0	0	0	0
431	612	626	627	58	0	0	0	0	0	0	0	0	0	0	0	0
432	613	628	629	78	0	0	0	0	0	0	0	0	0	0	0	0
433	614	318	630	106	0	0	0	0	0	0	0	0	0	0	0	0
434	615	631	316	55	0	0	0	0	0	0	0	0	0	0	0	0
435	616	631	632	13	0	0	0	0	0	0	0	0	0	0	0	0
436	617	316	633	46	0	0	0	0	0	0	0	0	0	0	0	0
437	618	630	634	113	0	0	0	0	0	0	0	0	0	0	0	0
438	619	632	635	259	976	12	215	12	289	12	37	12	107	12	593	12
439	620	632	636	51	110	1	19	1	21	1	2	1	10	1	81	1
440	621	635	637	344	0	0	0	0	0	0	0	0	0	0	0	0
441	622	637	638	343	0	0	0	0	0	0	0	0	0	0	0	0
442	623	637	313	26	0	0	0	0	0	0	0	0	0	0	0	0
443	624	638	639	113	0	0	0	0	0	0	0	0	0	0	0	0
444	625	639	640	14	0	0	0	0	0	0	0	0	0	0	0	0
445	626	639	641	321	0	0	0	0	0	0	0	0	0	0	0	0
446	627	640	642	151	0	0	0	0	0	0	0	0	0	0	0	0
447	628	640	643	13	0	0	0	0	0	0	0	0	0	0	0	0
448	629	644	645	77	2682	6	479	6	538	6	97	6	284	6	510	2
449	630	646	647	152	1416	16	222	16	307	16	48	16	124	16	591	3
450	631	648	649	71	679	4	164	4	190	4	24	4	65	4	497	4
451	633	652	653	32	473	5	111	5	158	5	18	5	48	5	404	5
452	634	654	655	53	74	1	16	1	15	1	1	1	5	1	5	1
453	635	656	405	126	829	6	141	6	227	6	29	6	75	6	32	6
454	636	657	658	76	387	4	84	4	112	4	13	4	42	4	248	4
455	637	659	658	41	406	4	85	4	84	4	13	4	41	4	172	4
456	639	660	661	51	301	3	60	3	86	3	10	3	28	3	242	3
457	640	662	663	47	170	2	41	2	39	2	5	2	17	2	161	2
458	641	664	665	64	901	7	157	7	251	7	32	7	87	7	404	5
459	642	666	667	115	1260	7	221	7	366	7	43	7	125	7	178	5
460	644	668	669	65	223	2	51	2	61	2	7	2	24	2	161	2
461	645	670	671	98	170	2	31	2	49	2	5	2	17	2	86	2
462	646	672	673	7	0	0	0	0	0	0	0	0	0	0	0	0
463	647	674	675	12	0	0	0	0	0	0	0	0	0	0	0	0
464	648	672	676	156	197	1	46	1	67	1	7	1	23	1	0	0
465	649	676	674	209	0	0	0	0	0	0	0	0	0	0	0	0
466	650	677	673	155	0	0	0	0	0	0	0	0	0	0	0	0
467	651	678	679	15	2606	12	603	12	517	12	91	12	235	12	0	0
468	652	680	681	50	0	0	0	0	0	0	0	0	0	0	0	0
469	653	682	683	56	72	1	16	1	17	1	1	1	5	1	0	0
470	654	684	685	23	0	0	0	0	0	0	0	0	0	0	0	0
471	655	686	684	18	0	0	0	0	0	0	0	0	0	0	0	0
472	656	685	687	33	0	0	0	0	0	0	0	0	0	0	0	0
473	657	688	689	268	2294	38	442	38	733	38	86	38	271	38	1020	4
474	658	690	691	78	2587	7	517	7	710	7	98	7	249	7	1275	5
475	661	692	693	103	139	1	26	1	25	1	3	1	11	1	0	0
476	662	694	695	18	0	0	0	0	0	0	0	0	0	0	0	0
477	663	695	696	23	0	0	0	0	0	0	0	0	0	0	0	0
478	664	696	694	15	0	0	0	0	0	0	0	0	0	0	0	0
479	665	697	698	12	0	0	0	0	0	0	0	0	0	0	0	0
480	667	699	700	10	107	1	16	1	28	1	2	1	9	1	5	1
481	668	701	702	10	72	1	14	1	18	1	1	1	6	1	5	1
482	669	703	704	129	275	3	64	3	61	3	9	3	25	3	167	3
483	670	705	706	60	2243	17	361	17	590	17	77	17	217	17	510	2
484	671	707	708	94	0	0	0	0	0	0	0	0	0	0	0	0
485	674	709	710	39	951	14	186	14	328	14	36	14	97	14	2226	23
486	675	711	712	46	735	12	218	12	259	12	29	12	85	12	0	0
487	676	713	714	351	3573	43	565	43	858	43	127	43	378	43	2944	31
488	677	715	716	12	0	0	0	0	0	0	0	0	0	0	0	0
489	698	719	720	509	0	0	0	0	0	0	0	0	0	0	0	0
490	699	721	722	48	331	3	58	3	97	3	11	3	30	3	92	3
491	700	723	724	233	0	0	0	0	0	0	0	0	0	0	0	0
492	701	446	725	294	367	4	101	4	117	4	14	4	39	4	0	0
493	704	726	727	33	98	1	26	1	26	1	2	1	10	1	81	1
494	705	625	727	28	145	2	28	2	32	2	4	2	12	2	11	2
495	706	726	625	19	0	0	0	0	0	0	0	0	0	0	0	0
496	707	728	729	246	0	0	0	0	0	0	0	0	0	0	0	0
497	708	730	731	110	0	0	0	0	0	0	0	0	0	0	0	0
498	712	89	732	8	0	0	0	0	0	0	0	0	0	0	0	0
499	713	86	733	9	0	0	0	0	0	0	0	0	0	0	0	0
500	714	733	89	12	0	0	0	0	0	0	0	0	0	0	0	0
501	715	732	86	8	0	0	0	0	0	0	0	0	0	0	0	0
502	716	734	735	67	0	0	0	0	0	0	0	0	0	0	0	0
503	717	736	737	25	2506	8	446	8	825	8	92	8	259	8	0	0
504	718	735	736	25	0	0	0	0	0	0	0	0	0	0	0	0
505	719	738	739	13	0	0	0	0	0	0	0	0	0	0	0	0
506	720	740	741	14	0	0	0	0	0	0	0	0	0	0	0	0
507	721	739	740	14	0	0	0	0	0	0	0	0	0	0	0	0
508	722	741	738	13	0	0	0	0	0	0	0	0	0	0	0	0
509	723	742	743	13	0	0	0	0	0	0	0	0	0	0	0	0
510	724	744	745	15	0	0	0	0	0	0	0	0	0	0	0	0
511	725	745	742	14	0	0	0	0	0	0	0	0	0	0	0	0
512	726	746	747	61	136	1	25	1	29	1	3	1	11	1	5	1
513	727	747	748	34	126	1	31	1	31	1	3	1	13	1	5	1
514	728	747	749	74	530	6	145	6	122	6	19	6	51	6	103	5
515	730	750	751	67	0	0	0	0	0	0	0	0	0	0	0	0
516	732	752	753	70	667	6	118	6	167	6	22	6	72	6	183	6
517	733	754	752	86	0	0	0	0	0	0	0	0	0	0	0	0
518	734	753	755	109	862	10	255	10	295	10	33	10	102	10	426	9
519	735	756	757	33	258	2	49	2	69	2	8	2	24	2	86	2
520	736	755	758	92	742	8	159	8	229	8	26	8	77	8	420	8
521	737	759	760	166	1717	17	370	17	392	17	60	17	156	17	1147	17
522	738	761	762	168	1529	15	287	15	359	15	54	15	160	15	528	14
523	739	760	761	72	78	1	13	1	14	1	1	1	5	1	5	1
524	740	761	763	101	1312	12	219	12	370	12	47	12	143	12	662	11
525	741	764	760	74	1023	10	185	10	331	10	38	10	115	10	496	8
526	742	765	760	58	0	0	0	0	0	0	0	0	0	0	0	0
527	743	766	765	56	599	6	124	6	207	6	23	6	59	6	409	6
528	744	767	765	21	0	0	0	0	0	0	0	0	0	0	0	0
529	745	768	769	314	1127	6	257	6	392	6	42	6	129	6	0	0
530	746	770	771	190	101	1	21	1	30	1	2	1	8	1	81	1
531	747	772	773	108	219	3	59	3	72	3	8	3	25	3	92	3
532	748	773	754	213	1722	19	304	19	572	19	65	19	176	19	551	18
533	749	774	754	79	361	4	107	4	125	4	13	4	40	4	172	4
534	750	775	774	79	303	3	51	3	79	3	10	3	33	3	92	3
535	751	776	777	44	145	2	23	2	37	2	4	2	12	2	11	2
536	752	778	779	99	1166	13	222	13	343	13	40	13	108	13	347	4
537	753	780	781	180	889	9	218	9	302	9	32	9	89	9	374	9
538	754	782	783	33	107	1	21	1	23	1	2	1	9	1	81	1
539	755	784	785	55	162	2	34	2	55	2	5	2	16	2	86	2
540	756	782	785	40	0	0	0	0	0	0	0	0	0	0	0	0
541	757	782	786	83	641	7	165	7	172	7	23	7	70	7	114	7
542	758	774	787	159	1156	13	302	13	352	13	45	13	134	13	668	12
543	759	784	788	52	466	5	81	5	128	5	16	5	49	5	178	5
544	760	776	784	112	745	8	216	8	272	8	32	8	95	8	270	8
545	761	789	785	134	1166	13	272	13	297	13	41	13	111	13	356	10
546	762	790	791	44	553	5	87	5	145	5	17	5	49	5	161	2
547	763	792	793	7	0	0	0	0	0	0	0	0	0	0	0	0
548	764	794	778	92	477	4	87	4	109	4	16	4	42	4	323	4
549	765	795	794	188	1950	15	415	15	647	15	74	15	187	15	436	11
550	766	796	795	45	0	0	0	0	0	0	0	0	0	0	0	0
551	767	797	795	110	684	9	178	9	231	9	27	9	70	9	275	9
552	768	798	799	55	575	7	123	7	194	7	21	7	65	7	334	6
553	769	800	801	53	440	5	77	5	84	5	13	5	41	5	178	5
554	770	802	803	247	143	2	27	2	35	2	4	2	12	2	11	2
555	771	804	805	46	543	5	110	5	159	5	20	5	61	5	328	5
556	772	798	801	25	126	2	33	2	44	2	4	2	14	2	11	2
557	773	797	798	81	274	3	52	3	70	3	9	3	29	3	242	3
558	774	803	797	105	1137	12	222	12	355	12	40	12	108	12	350	9
559	775	783	806	110	636	8	134	8	223	8	25	8	70	8	420	8
560	776	807	808	49	391	5	101	5	107	5	14	5	42	5	103	5
561	777	809	808	49	103	1	25	1	23	1	2	1	9	1	81	1
562	778	810	809	115	419	5	94	5	87	5	14	5	41	5	103	5
563	779	791	811	190	2210	31	524	31	771	31	84	31	274	31	255	1
564	821	813	814	141	179	2	37	2	35	2	5	2	16	2	5	1
565	822	815	816	183	0	0	0	0	0	0	0	0	0	0	0	0
566	823	817	818	19	0	0	0	0	0	0	0	0	0	0	0	0
567	824	818	819	16	0	0	0	0	0	0	0	0	0	0	0	0
568	825	819	817	35	0	0	0	0	0	0	0	0	0	0	0	0
569	826	820	821	42	438	5	90	5	112	5	14	5	43	5	103	5
570	827	820	822	39	869	10	187	10	188	10	29	10	87	10	356	10
571	828	823	824	407	0	0	0	0	0	0	0	0	0	0	0	0
572	829	824	825	29	0	0	0	0	0	0	0	0	0	0	0	0
573	830	825	826	6	0	0	0	0	0	0	0	0	0	0	0	0
574	831	824	827	28	0	0	0	0	0	0	0	0	0	0	0	0
575	832	828	827	14	0	0	0	0	0	0	0	0	0	0	0	0
576	833	829	830	29	0	0	0	0	0	0	0	0	0	0	0	0
577	834	829	831	26	0	0	0	0	0	0	0	0	0	0	0	0
578	835	831	832	6	0	0	0	0	0	0	0	0	0	0	0	0
579	836	832	828	10	0	0	0	0	0	0	0	0	0	0	0	0
580	837	827	825	19	0	0	0	0	0	0	0	0	0	0	0	0
581	838	826	830	20	0	0	0	0	0	0	0	0	0	0	0	0
582	839	830	831	19	0	0	0	0	0	0	0	0	0	0	0	0
583	854	833	834	83	2988	46	470	46	736	46	109	46	328	46	2048	44
584	856	835	836	28	367	3	68	3	88	3	11	3	36	3	242	3
585	857	837	838	31	1742	22	450	22	481	22	65	22	203	22	949	22
586	858	839	840	39	0	0	0	0	0	0	0	0	0	0	0	0
587	859	840	841	92	107	1	16	1	28	1	2	1	9	1	81	1
588	862	842	843	90	2330	12	630	12	836	12	99	12	270	12	1053	10
589	863	681	844	9	0	0	0	0	0	0	0	0	0	0	0	0
590	864	845	846	46	0	0	0	0	0	0	0	0	0	0	0	0
591	865	847	846	8	0	0	0	0	0	0	0	0	0	0	0	0
592	868	848	849	27	0	0	0	0	0	0	0	0	0	0	0	0
593	869	849	850	707	836	2	144	2	271	2	31	2	78	2	0	0
594	870	851	852	125	0	0	0	0	0	0	0	0	0	0	0	0
595	871	852	853	164	0	0	0	0	0	0	0	0	0	0	0	0
596	872	853	854	163	0	0	0	0	0	0	0	0	0	0	0	0
597	873	854	851	124	0	0	0	0	0	0	0	0	0	0	0	0
598	874	854	852	11	0	0	0	0	0	0	0	0	0	0	0	0
599	875	855	856	101	0	0	0	0	0	0	0	0	0	0	0	0
600	876	856	857	159	0	0	0	0	0	0	0	0	0	0	0	0
601	877	857	858	159	0	0	0	0	0	0	0	0	0	0	0	0
602	878	858	855	101	0	0	0	0	0	0	0	0	0	0	0	0
603	879	858	856	8	0	0	0	0	0	0	0	0	0	0	0	0
604	880	859	860	71	0	0	0	0	0	0	0	0	0	0	0	0
605	884	862	859	71	0	0	0	0	0	0	0	0	0	0	0	0
606	885	862	860	7	0	0	0	0	0	0	0	0	0	0	0	0
607	886	863	864	49	0	0	0	0	0	0	0	0	0	0	0	0
608	903	867	868	115	0	0	0	0	0	0	0	0	0	0	0	0
609	904	868	869	115	0	0	0	0	0	0	0	0	0	0	0	0
610	905	869	866	84	0	0	0	0	0	0	0	0	0	0	0	0
611	906	867	869	8	0	0	0	0	0	0	0	0	0	0	0	0
612	907	870	871	29	0	0	0	0	0	0	0	0	0	0	0	0
613	908	871	872	52	0	0	0	0	0	0	0	0	0	0	0	0
614	909	873	874	52	1969	9	588	9	650	9	77	9	235	9	758	6
615	910	874	875	27	0	0	0	0	0	0	0	0	0	0	0	0
616	913	876	877	106	731	7	187	7	152	7	26	7	77	7	0	0
617	914	878	879	55	3217	60	632	60	786	60	113	60	298	60	425	1
618	923	882	883	42	0	0	0	0	0	0	0	0	0	0	0	0
619	924	883	884	23	0	0	0	0	0	0	0	0	0	0	0	0
620	926	882	885	174	876	2	159	2	211	2	32	2	82	2	0	0
621	928	886	887	90	2654	26	527	26	728	26	92	26	266	26	1116	25
622	929	887	888	73	440	4	89	4	95	4	15	4	41	4	248	4
623	933	891	892	113	805	8	209	8	214	8	29	8	78	8	270	8
624	934	891	893	76	123	1	28	1	38	1	3	1	12	1	5	1
625	948	888	889	42	0	0	0	0	0	0	0	0	0	0	0	0
626	950	894	895	56	4500	2	1038	2	1364	2	181	2	485	2	765	3
627	951	896	894	54	0	0	0	0	0	0	0	0	0	0	0	0
628	952	897	896	122	0	0	0	0	0	0	0	0	0	0	0	0
629	953	898	899	27	0	0	0	0	0	0	0	0	0	0	1020	4
630	954	898	900	15	4830	2	1137	2	1699	2	190	2	586	2	0	0
631	955	901	902	67	588	6	100	6	192	6	22	6	59	6	409	6
632	956	903	904	68	759	7	169	7	179	7	26	7	74	7	334	6
633	957	905	906	20	0	0	0	0	0	0	0	0	0	0	0	0
634	959	907	908	70	607	7	174	7	209	7	24	7	66	7	490	7
635	961	909	910	91	873	9	209	9	226	9	32	9	97	9	651	9
636	962	911	912	76	736	9	133	9	225	9	26	9	79	9	426	9
637	963	911	901	13	0	0	0	0	0	0	0	0	0	0	0	0
638	964	903	911	49	0	0	0	0	0	0	0	0	0	0	0	0
639	965	913	914	60	0	0	0	0	0	0	0	0	0	0	0	0
640	966	915	916	203	1062	11	197	11	315	11	39	11	121	11	286	11
641	967	917	918	56	406	5	115	5	126	5	16	5	43	5	172	4
642	968	919	920	36	312	4	60	4	80	4	10	4	31	4	16	3
643	969	921	919	117	850	7	140	7	236	7	31	7	95	7	328	5
644	971	922	923	61	99	1	20	1	31	1	2	1	10	1	0	0
645	972	924	925	150	515	2	88	2	163	2	18	2	58	2	0	0
646	973	926	927	14	0	0	0	0	0	0	0	0	0	0	0	0
647	974	928	929	20	0	0	0	0	0	0	0	0	0	0	0	0
648	975	641	930	219	0	0	0	0	0	0	0	0	0	0	0	0
649	976	931	932	26	0	0	0	0	0	0	0	0	0	0	0	0
650	977	933	934	59	265	3	61	3	69	3	9	3	30	3	167	3
651	978	935	933	32	0	0	0	0	0	0	0	0	0	0	0	0
652	979	334	936	61	176	2	29	2	47	2	5	2	15	2	11	2
653	980	727	937	44	203	2	42	2	51	2	6	2	21	2	86	2
654	981	938	937	34	0	0	0	0	0	0	0	0	0	0	0	0
655	982	939	305	66	205	2	33	2	50	2	6	2	21	2	86	2
656	984	310	941	9	244	2	39	2	53	2	7	2	23	2	161	2
657	985	692	942	81	74	1	13	1	17	1	1	1	6	1	5	1
658	986	315	320	69	0	0	0	0	0	0	0	0	0	0	0	0
659	987	943	944	117	838	11	210	11	286	11	34	11	94	11	205	10
660	988	945	946	122	1225	12	254	12	259	12	45	12	113	12	292	12
661	989	947	948	126	1098	12	181	12	260	12	39	12	105	12	593	12
662	990	633	949	122	1384	14	378	14	322	14	51	14	143	14	593	12
663	991	634	628	70	0	0	0	0	0	0	0	0	0	0	0	0
664	992	943	950	169	1386	14	334	14	330	14	49	14	137	14	668	12
665	993	951	952	115	1260	12	305	12	261	12	45	12	135	12	517	12
666	994	953	954	77	492	7	139	7	167	7	20	7	58	7	38	7
667	995	955	956	80	539	6	104	6	105	6	17	6	51	6	183	6
668	996	955	953	39	77	1	11	1	17	1	1	1	5	1	5	1
669	997	947	957	38	241	2	67	2	66	2	8	2	26	2	81	1
670	998	957	945	33	0	0	0	0	0	0	0	0	0	0	0	0
671	999	629	947	58	176	2	38	2	38	2	5	2	15	2	86	2
672	1000	958	959	59	248	4	72	4	85	4	9	4	28	4	22	4
673	1001	629	960	332	0	0	0	0	0	0	0	0	0	0	0	0
674	1002	958	961	67	512	5	127	5	175	5	20	5	59	5	253	5
675	1003	962	963	63	373	4	82	4	89	4	13	4	38	4	248	4
676	1004	964	965	81	420	6	81	6	107	6	15	6	40	6	33	6
677	1005	953	964	39	119	1	33	1	37	1	3	1	12	1	5	1
678	1006	953	321	42	166	2	36	2	47	2	5	2	18	2	86	2
679	1035	966	121	8	220	2	45	2	71	2	7	2	23	2	161	2
680	1036	121	967	25	210	2	53	2	71	2	7	2	25	2	86	2
681	1037	108	968	12	510	6	135	6	186	6	20	6	59	6	108	6
682	1038	969	970	57	169	2	31	2	50	2	5	2	17	2	86	2
683	1040	971	972	10	111	1	19	1	20	1	2	1	10	1	5	1
684	1041	973	969	32	104	1	19	1	28	1	2	1	9	1	81	1
685	1042	974	138	25	247	2	39	2	50	2	7	2	23	2	86	2
686	1043	143	153	36	388	4	65	4	85	4	13	4	36	4	86	2
687	1044	235	233	36	256	3	44	3	50	3	8	3	25	3	92	3
688	1046	975	976	24	0	0	0	0	0	0	0	0	0	0	0	0
689	1047	977	978	9	178	2	29	2	42	2	5	2	18	2	11	2
690	1048	979	245	122	171	2	34	2	45	2	5	2	17	2	86	2
691	1049	980	159	71	1809	20	354	20	380	20	63	20	165	20	481	19
692	1050	976	981	52	0	0	0	0	0	0	0	0	0	0	0	0
693	1051	978	982	62	0	0	0	0	0	0	0	0	0	0	0	0
694	1052	983	243	213	709	7	128	7	136	7	24	7	74	7	334	6
695	1053	984	985	18	490	5	121	5	114	5	18	5	56	5	253	5
696	1054	986	987	30	0	0	0	0	0	0	0	0	0	0	0	0
697	1055	987	988	8	76	1	11	1	17	1	1	1	6	1	5	1
698	1056	989	990	19	74	1	16	1	15	1	1	1	5	1	5	1
699	1057	978	991	18	361	5	67	5	124	5	13	5	39	5	103	5
700	1058	992	157	7	113	1	18	1	21	1	2	1	8	1	81	1
701	1059	993	979	81	235	2	65	2	75	2	8	2	25	2	161	2
702	1060	994	987	15	435	4	85	4	147	4	16	4	48	4	172	4
703	1063	995	996	120	555	6	149	6	124	6	18	6	55	6	178	5
704	1064	997	995	107	1093	13	200	13	262	13	40	13	97	13	217	12
705	1065	998	999	13	177	2	29	2	44	2	5	2	17	2	0	0
706	1066	1000	998	41	459	6	82	6	113	6	15	6	45	6	0	0
707	1067	1001	140	100	803	8	149	8	174	8	27	8	80	8	415	7
708	1068	1001	1000	82	348	4	65	4	88	4	12	4	31	4	97	4
709	1069	1000	995	57	204	2	37	2	54	2	6	2	22	2	161	2
710	1071	1002	1003	12	72	1	15	1	17	1	1	1	6	1	5	1
711	1072	1004	1005	46	0	0	0	0	0	0	0	0	0	0	0	0
712	1073	1006	1005	61	0	0	0	0	0	0	0	0	0	0	0	0
713	1075	1007	1004	37	279	1	84	1	102	1	11	1	34	1	0	0
714	1076	1008	1009	79	350	4	81	4	103	4	13	4	40	4	172	4
715	1077	1010	1008	115	845	8	147	8	246	8	32	8	90	8	194	8
716	1078	1011	1012	94	311	4	81	4	104	4	12	4	36	4	97	4
717	1079	1013	1012	36	421	4	85	4	129	4	14	4	40	4	248	4
718	1080	1014	1015	11	219	1	39	1	55	1	7	1	20	1	81	1
719	1081	1016	1017	247	122	1	28	1	40	1	3	1	11	1	0	0
720	1083	1018	1019	316	2334	27	667	27	795	27	90	27	247	27	0	0
721	1084	1020	1021	21	457	5	108	5	163	5	18	5	53	5	323	4
722	1085	1022	1023	89	1007	10	163	10	206	10	35	10	102	10	582	10
723	1086	1024	1025	85	177	2	39	2	34	2	5	2	17	2	86	2
724	1087	1026	1027	36	295	3	75	3	64	3	10	3	32	3	167	3
725	1088	1027	1028	36	299	4	86	4	108	4	12	4	31	4	22	4
726	1089	1029	1026	22	323	4	85	4	84	4	12	4	32	4	97	4
727	1090	1030	1031	85	270	3	59	3	68	3	9	3	28	3	92	3
728	1092	643	1032	153	0	0	0	0	0	0	0	0	0	0	0	0
729	1093	1033	640	315	0	0	0	0	0	0	0	0	0	0	0	0
730	1097	1035	309	56	491	5	117	5	170	5	18	5	54	5	253	5
731	1098	1036	1037	67	419	4	71	4	104	4	14	4	38	4	242	3
732	1099	1038	1039	150	2063	24	408	24	684	24	79	24	231	24	0	0
733	1100	1038	1040	282	2367	26	544	26	620	26	83	26	219	26	0	0
734	1101	1041	1042	97	101	1	22	1	27	1	2	1	10	1	81	1
735	1102	1041	1043	67	0	0	0	0	0	0	0	0	0	0	0	0
736	1103	1044	1045	132	0	0	0	0	0	0	0	0	0	0	0	0
737	1104	1046	1042	14	0	0	0	0	0	0	0	0	0	0	0	0
738	1105	1046	1047	16	0	0	0	0	0	0	0	0	0	0	0	0
739	1106	1042	1048	167	0	0	0	0	0	0	0	0	0	0	0	0
740	1107	1042	1049	16	0	0	0	0	0	0	0	0	0	0	0	0
741	1108	1050	1051	89	0	0	0	0	0	0	0	0	0	0	0	0
742	1109	1052	1053	319	0	0	0	0	0	0	0	0	0	0	0	0
743	1110	484	1054	53	0	0	0	0	0	0	0	0	0	0	0	0
744	1112	1055	1056	259	545	4	120	4	162	4	20	4	63	4	161	2
745	1114	1057	1058	117	903	11	157	11	275	11	33	11	94	11	361	11
746	1115	1059	1060	69	0	0	0	0	0	0	0	0	0	0	0	0
747	1116	1059	1061	11	0	0	0	0	0	0	0	0	0	0	0	0
748	1117	1060	1062	70	109	1	21	1	20	1	2	1	10	1	81	1
749	1118	1060	1063	12	0	0	0	0	0	0	0	0	0	0	0	0
750	1119	1062	1064	70	106	1	23	1	21	1	2	1	10	1	81	1
751	1120	1062	1065	12	0	0	0	0	0	0	0	0	0	0	0	0
752	1121	1064	1066	70	0	0	0	0	0	0	0	0	0	0	0	0
753	1122	1064	1067	12	0	0	0	0	0	0	0	0	0	0	0	0
754	1125	1068	1069	198	1348	15	330	15	419	15	49	15	141	15	459	15
755	1136	1070	1071	260	2248	1	618	1	643	1	91	1	225	1	2125	1
756	1142	716	1072	9	0	0	0	0	0	0	0	0	0	0	0	0
757	1143	1073	715	10	0	0	0	0	0	0	0	0	0	0	0	0
758	1144	1072	1073	13	0	0	0	0	0	0	0	0	0	0	0	0
759	1145	1074	1075	15	161	2	37	2	52	2	5	2	17	2	11	2
760	1146	1076	1077	22	131	2	33	2	41	2	4	2	12	2	11	2
761	1147	1078	1079	74	1758	17	340	17	406	17	63	17	179	17	88	16
762	1148	1078	1080	115	1191	12	274	12	305	12	43	12	125	12	66	12
763	1149	1081	1078	36	1425	9	248	9	296	9	47	9	135	9	44	8
764	1150	1079	1082	128	2107	23	560	23	715	23	88	23	245	23	127	23
765	1151	1083	1084	23	0	0	0	0	0	0	0	0	0	0	0	0
766	1152	1085	1083	22	0	0	0	0	0	0	0	0	0	0	0	0
767	1153	1086	1085	33	0	0	0	0	0	0	0	0	0	0	0	0
768	1154	1087	1086	24	0	0	0	0	0	0	0	0	0	0	0	0
769	1155	1088	1087	19	0	0	0	0	0	0	0	0	0	0	0	0
770	1156	1084	1088	22	0	0	0	0	0	0	0	0	0	0	0	0
771	1157	1089	1090	61	2677	8	528	8	557	8	94	8	239	8	1020	4
772	1158	1091	1092	78	0	0	0	0	0	0	0	0	0	0	255	1
773	1159	1093	1094	76	0	0	0	0	0	0	0	0	0	0	255	1
774	1160	1095	1096	73	2348	16	597	16	556	16	85	16	235	16	255	1
775	1161	1097	1098	103	1199	3	262	3	409	3	44	3	126	3	765	3
776	1162	1099	1100	24	0	0	0	0	0	0	0	0	0	0	255	1
777	1163	1101	1102	21	2309	6	592	6	486	6	89	6	264	6	510	2
778	1164	1103	1104	17	1839	5	289	5	348	5	65	5	179	5	510	2
779	1166	1105	1106	136	2504	12	565	12	565	12	89	12	229	12	1530	6
780	1167	1107	1108	23	1509	8	444	8	569	8	64	8	177	8	787	7
781	1168	1109	1110	37	2278	10	670	10	810	10	92	10	239	10	1785	7
782	1169	1111	1112	39	526	2	127	2	157	2	19	2	55	2	86	2
783	1170	1113	1114	133	2053	14	423	14	705	14	76	14	227	14	2055	11
784	1176	1115	1116	324	75	1	12	1	17	1	1	1	6	1	5	1
785	1181	1117	1118	12	0	0	0	0	0	0	0	0	0	0	0	0
786	1182	1119	1120	18	613	4	162	4	221	4	24	4	68	4	0	0
787	1184	1121	1122	267	1097	13	258	13	267	13	39	13	116	13	72	13
788	1192	743	744	10	0	0	0	0	0	0	0	0	0	0	0	0
789	1204	1123	1124	20	0	0	0	0	0	0	0	0	0	0	0	0
790	1205	1125	1123	18	0	0	0	0	0	0	0	0	0	0	0	0
791	1206	1124	1126	15	0	0	0	0	0	0	0	0	0	0	0	0
792	1207	1126	1125	19	1729	4	297	4	443	4	65	4	186	4	0	0
793	1208	1127	455	8	0	0	0	0	0	0	0	0	0	0	0	0
794	1209	1128	456	6	0	0	0	0	0	0	0	0	0	0	0	0
795	1210	455	1128	12	0	0	0	0	0	0	0	0	0	0	0	0
796	1211	456	1127	10	0	0	0	0	0	0	0	0	0	0	0	0
797	1220	1129	1130	175	9325	78	2249	78	3210	78	385	78	977	78	1700	4
798	1221	1129	1131	102	1654	16	272	16	418	16	59	16	182	16	0	0
