399	1284	80	622	60	57	1	13	1	18	1	1	1	5	1	102	1
400	1286	624	625	195	398	2	78	2	99	2	13	2	41	2	204	2
401	1287	624	626	292	0	0	0	0	0	0	0	0	0	0	0	0
402	1289	627	628	1407	0	0	0	0	0	0	0	0	0	0	0	0
403	1290	627	629	397	128	1	28	1	32	1	3	1	13	1	102	1
404	1293	630	631	76	232	2	52	2	75	2	8	2	25	2	204	2
405	1295	633	614	534	119	1	32	1	37	1	3	1	13	1	0	0
406	1297	634	635	321	0	0	0	0	0	0	0	0	0	0	0	0
407	1298	635	636	192	0	0	0	0	0	0	0	0	0	0	0	0
408	1300	636	637	9	0	0	0	0	0	0	0	0	0	0	0	0
409	1301	637	638	69	0	0	0	0	0	0	0	0	0	0	0	0
410	1303	628	639	45	77	1	13	1	22	1	1	1	6	1	102	1
411	1304	639	640	143	410	5	76	5	140	5	15	5	48	5	425	5
412	1305	640	641	57	254	2	57	2	61	2	8	2	28	2	204	2
413	1306	642	643	31	184	2	47	2	44	2	6	2	17	2	204	2
414	1307	643	644	36	125	2	19	2	30	2	3	2	10	2	204	2
415	1308	83	645	247	310	3	54	3	96	3	11	3	31	3	263	3
416	1309	644	646	95	734	8	184	8	203	8	27	8	86	8	773	8
417	1310	646	630	44	140	1	20	1	30	1	3	1	11	1	102	1
418	1311	630	637	60	62	1	14	1	12	1	1	1	5	1	102	1
419	1312	647	639	157	177	2	40	2	57	2	6	2	18	2	204	2
420	1314	636	648	62	0	0	0	0	0	0	0	0	0	0	0	0
421	1315	631	638	28	0	0	0	0	0	0	0	0	0	0	0	0
422	1316	649	650	172	0	0	0	0	0	0	0	0	0	0	0	0
423	1318	638	651	201	119	1	22	1	33	1	3	1	11	1	102	1
424	1319	652	621	1292	209	3	62	3	72	3	8	3	24	3	306	3
425	1320	619	649	919	263	1	47	1	66	1	8	1	24	1	0	0
426	1321	653	654	221	257	2	60	2	60	2	8	2	23	2	204	2
427	1322	652	655	887	0	0	0	0	0	0	0	0	0	0	0	0
428	1323	655	656	441	0	0	0	0	0	0	0	0	0	0	0	0
429	1326	657	658	68	0	0	0	0	0	0	0	0	0	0	0	0
430	1327	659	660	297	124	1	30	1	35	1	3	1	12	1	0	0
431	1328	660	661	25	0	0	0	0	0	0	0	0	0	0	0	0
432	1329	661	662	31	61	1	10	1	17	1	1	1	5	1	102	1
433	1330	663	664	1218	0	0	0	0	0	0	0	0	0	0	0	0
434	1331	665	666	513	329	3	57	3	74	3	11	3	31	3	263	3
435	1332	667	668	1181	0	0	0	0	0	0	0	0	0	0	0	0
436	1334	664	667	44	0	0	0	0	0	0	0	0	0	0	0	0
437	1335	667	669	489	0	0	0	0	0	0	0	0	0	0	0	0
438	1336	670	665	184	258	3	55	3	67	3	9	3	28	3	102	1
439	1337	665	664	919	337	3	62	3	62	3	11	3	30	3	306	3
440	1338	671	632	101	0	0	0	0	0	0	0	0	0	0	0	0
441	1340	672	673	138	0	0	0	0	0	0	0	0	0	0	0	0
442	1343	673	674	305	768	2	140	2	217	2	26	2	73	2	204	2
443	1345	650	675	249	0	0	0	0	0	0	0	0	0	0	0	0
444	1346	675	672	60	0	0	0	0	0	0	0	0	0	0	0	0
445	1347	672	676	603	260	3	42	3	55	3	8	3	26	3	263	3
446	1348	677	675	343	123	2	21	2	28	2	3	2	12	2	161	2
447	1349	675	678	275	0	0	0	0	0	0	0	0	0	0	0	0
448	1350	679	676	416	0	0	0	0	0	0	0	0	0	0	0	0
449	1351	676	677	389	0	0	0	0	0	0	0	0	0	0	0	0
450	1352	680	681	77	0	0	0	0	0	0	0	0	0	0	0	0
451	1353	682	683	83	316	2	67	2	78	2	11	2	30	2	357	2
452	1355	678	673	162	0	0	0	0	0	0	0	0	0	0	0	0
453	1356	680	684	235	0	0	0	0	0	0	0	0	0	0	0	0
454	1357	680	685	137	0	0	0	0	0	0	0	0	0	0	0	0
455	1358	686	687	55	0	0	0	0	0	0	0	0	0	0	0	0
456	1359	687	688	775	178	2	38	2	45	2	5	2	16	2	204	2
457	1360	688	678	188	0	0	0	0	0	0	0	0	0	0	0	0
458	1362	689	686	46	0	0	0	0	0	0	0	0	0	0	0	0
459	1363	674	690	353	0	0	0	0	0	0	0	0	0	0	0	0
460	1364	691	692	49	277	3	58	3	94	3	9	3	32	3	0	0
461	1365	693	694	42	499	4	104	4	131	4	17	4	48	4	0	0
462	1366	695	696	68	122	1	20	1	33	1	3	1	10	1	0	0
463	1367	697	698	45	344	4	58	4	114	4	12	4	35	4	0	0
464	1368	699	700	37	472	3	108	3	139	3	17	3	46	3	0	0
465	1369	701	702	46	528	4	100	4	100	4	17	4	55	4	0	0
466	1370	703	704	36	505	4	139	4	161	4	20	4	51	4	0	0
467	1371	705	706	43	198	2	32	2	52	2	5	2	20	2	0	0
468	1372	707	708	55	61	1	9	1	18	1	1	1	5	1	102	1
469	1374	709	710	33	294	3	63	3	98	3	10	3	30	3	0	0
470	1375	711	712	150	136	2	21	2	40	2	4	2	12	2	0	0
471	1376	713	714	27	132	1	21	1	36	1	3	1	12	1	102	1
472	1377	714	711	132	0	0	0	0	0	0	0	0	0	0	0	0
473	1378	715	716	56	0	0	0	0	0	0	0	0	0	0	0	0
474	1379	717	718	206	365	4	77	4	75	4	11	4	35	4	0	0
475	1380	719	720	34	119	1	28	1	27	1	3	1	11	1	0	0
476	1381	721	717	37	0	0	0	0	0	0	0	0	0	0	0	0
477	1382	722	723	628	0	0	0	0	0	0	0	0	0	0	0	0
478	1383	724	722	130	0	0	0	0	0	0	0	0	0	0	0	0
479	1384	722	725	141	59	1	12	1	17	1	1	1	5	1	102	1
480	1385	726	727	132	528	5	120	5	128	5	18	5	50	5	0	0
481	1387	719	721	49	0	0	0	0	0	0	0	0	0	0	0	0
482	1388	721	703	84	249	2	45	2	51	2	7	2	24	2	0	0
483	1389	703	693	74	0	0	0	0	0	0	0	0	0	0	0	0
484	1390	693	728	39	0	0	0	0	0	0	0	0	0	0	0	0
485	1391	729	701	65	307	3	92	3	114	3	11	3	38	3	0	0
486	1392	701	727	78	459	4	118	4	123	4	17	4	49	4	0	0
487	1393	727	721	108	398	5	83	5	120	5	14	5	40	5	0	0
488	1394	715	705	44	64	1	11	1	13	1	1	1	5	1	0	0
489	1395	730	731	49	287	4	66	4	98	4	10	4	33	4	0	0
490	1396	732	730	114	394	4	98	4	109	4	13	4	42	4	0	0
491	1397	733	734	45	166	2	36	2	56	2	5	2	19	2	0	0
492	1398	734	732	34	254	1	66	1	55	1	8	1	25	1	0	0
493	1400	735	736	633	62	1	10	1	16	1	1	1	5	1	59	1
494	1401	737	738	41	0	0	0	0	0	0	0	0	0	0	0	0
495	1402	738	739	25	85	1	13	1	14	1	1	1	6	1	102	1
496	1403	739	737	16	0	0	0	0	0	0	0	0	0	0	0	0
497	1404	740	741	17	197	2	41	2	60	2	6	2	19	2	161	2
498	1405	741	742	26	234	2	48	2	45	2	7	2	23	2	161	2
499	1406	531	743	9	0	0	0	0	0	0	0	0	0	0	0	0
500	1407	743	744	96	324	3	60	3	62	3	10	3	30	3	263	3
501	1424	745	746	294	62	1	10	1	16	1	1	1	5	1	102	1
502	1425	747	745	152	64	1	9	1	15	1	1	1	5	1	102	1
503	1442	748	749	690	694	1	112	1	132	1	22	1	60	1	102	1
504	1457	750	751	29	117	1	26	1	31	1	3	1	11	1	0	0
505	1461	645	752	37	0	0	0	0	0	0	0	0	0	0	0	0
506	1462	753	754	45	0	0	0	0	0	0	0	0	0	0	0	0
507	1463	755	754	16	0	0	0	0	0	0	0	0	0	0	0	0
508	1464	754	756	69	0	0	0	0	0	0	0	0	0	0	0	0
509	1465	757	758	187	1969	13	537	13	438	13	71	13	199	13	0	0
510	1466	759	760	221	0	0	0	0	0	0	0	0	0	0	0	0
511	1467	761	762	38	115	1	29	1	31	1	3	1	10	1	0	0
512	1468	762	763	80	328	3	85	3	66	3	10	3	31	3	0	0
513	1469	763	764	77	178	2	31	2	51	2	5	2	17	2	0	0
514	1470	764	765	75	841	5	132	5	208	5	29	5	74	5	0	0
515	1471	765	766	23	62	1	13	1	13	1	1	1	5	1	0	0
516	1472	767	768	346	1996	20	365	20	670	20	76	20	202	20	0	0
517	1473	769	770	406	3094	24	479	24	592	24	101	24	292	24	0	0
518	1474	771	547	160	751	8	150	8	221	8	25	8	70	8	0	0
519	1475	762	772	63	383	4	86	4	132	4	13	4	42	4	0	0
520	1476	773	755	45	0	0	0	0	0	0	0	0	0	0	0	0
521	1477	774	756	69	0	0	0	0	0	0	0	0	0	0	0	0
522	1478	763	775	58	727	6	150	6	230	6	25	6	77	6	0	0
523	1479	764	776	57	425	5	84	5	88	5	14	5	44	5	0	0
524	1480	765	777	31	0	0	0	0	0	0	0	0	0	0	0	0
525	1481	778	779	46	349	2	88	2	120	2	13	2	42	2	204	2
526	1482	780	781	58	212	2	40	2	54	2	7	2	19	2	161	2
527	1483	782	783	972	0	0	0	0	0	0	0	0	0	0	0	0
528	1484	460	784	78	352	4	95	4	123	4	14	4	37	4	408	4
529	1485	784	785	55	63	1	14	1	11	1	1	1	5	1	59	1
530	1486	786	364	23	65	1	10	1	13	1	1	1	5	1	59	1
531	1487	787	788	52	132	1	24	1	33	1	3	1	12	1	102	1
532	1488	789	790	116	304	5	65	5	61	5	10	5	28	5	408	4
533	1489	791	792	64	296	3	54	3	97	3	10	3	29	3	459	3
534	1490	793	794	28	123	2	24	2	25	2	3	2	12	2	204	2
535	1491	794	795	223	263	1	50	1	62	1	8	1	25	1	102	1
536	1492	793	796	232	148	2	21	2	26	2	4	2	14	2	102	1
537	1493	797	798	445	0	0	0	0	0	0	0	0	0	0	0	0
538	1497	799	800	105	587	7	132	7	153	7	20	7	62	7	0	0
539	1498	801	802	255	252	1	60	1	63	1	8	1	25	1	0	0
540	1499	802	803	602	0	0	0	0	0	0	0	0	0	0	0	0
541	1500	804	805	511	0	0	0	0	0	0	0	0	0	0	0	0
542	1501	806	807	53	113	1	25	1	37	1	3	1	10	1	0	0
543	1502	808	809	74	566	6	114	6	179	6	21	6	55	6	0	0
544	1503	810	799	9	0	0	0	0	0	0	0	0	0	0	0	0
545	1504	550	811	30	0	0	0	0	0	0	0	0	0	0	0	0
546	1505	811	771	63	0	0	0	0	0	0	0	0	0	0	0	0
547	1506	769	767	81	0	0	0	0	0	0	0	0	0	0	0	0
548	1507	767	761	82	0	0	0	0	0	0	0	0	0	0	0	0
549	1508	761	760	97	0	0	0	0	0	0	0	0	0	0	0	0
550	1509	760	758	58	0	0	0	0	0	0	0	0	0	0	0	0
551	1510	758	773	158	0	0	0	0	0	0	0	0	0	0	0	0
552	1511	773	83	237	0	0	0	0	0	0	0	0	0	0	0	0
553	1512	810	802	302	0	0	0	0	0	0	0	0	0	0	0	0
554	1513	800	812	22	254	2	57	2	82	2	9	2	24	2	0	0
555	1514	808	813	89	568	6	159	6	183	6	21	6	56	6	0	0
556	1515	806	814	40	500	5	139	5	152	5	18	5	51	5	0	0
557	1516	806	815	55	292	4	63	4	77	4	9	4	28	4	0	0
558	1517	816	232	367	0	0	0	0	0	0	0	0	0	0	0	0
559	1518	817	818	52	0	0	0	0	0	0	0	0	0	0	0	0
560	1519	817	819	34	179	2	39	2	54	2	6	2	20	2	204	2
561	1520	820	821	79	397	4	70	4	105	4	14	4	35	4	365	4
562	1522	823	824	419	0	0	0	0	0	0	0	0	0	0	0	0
563	1523	823	825	149	0	0	0	0	0	0	0	0	0	0	0	0
564	1524	826	818	67	140	1	23	1	26	1	3	1	12	1	102	1
565	1525	827	784	167	499	7	108	7	102	7	17	7	49	7	629	7
566	1526	576	828	946	0	0	0	0	0	0	0	0	0	0	0	0
567	1528	828	829	72	0	0	0	0	0	0	0	0	0	0	0	0
568	1529	830	831	308	62	1	10	1	16	1	1	1	5	1	102	1
569	1530	832	833	661	65	1	11	1	12	1	1	1	5	1	102	1
570	1531	833	834	323	0	0	0	0	0	0	0	0	0	0	0	0
571	1532	825	835	1118	850	9	165	9	281	9	32	9	100	9	714	7
572	1533	836	837	52	0	0	0	0	0	0	0	0	0	0	0	0
573	1534	838	839	69	171	2	34	2	56	2	5	2	16	2	204	2
574	1535	837	840	79	190	2	46	2	59	2	6	2	22	2	102	1
575	1559	841	842	81	66	1	11	1	11	1	1	1	5	1	102	1
576	1560	842	843	130	182	2	53	2	60	2	6	2	22	2	119	2
577	1563	845	500	19	0	0	0	0	0	0	0	0	0	0	0	0
578	1564	846	847	78	184	2	41	2	49	2	6	2	18	2	204	2
579	1565	847	101	113	0	0	0	0	0	0	0	0	0	0	0	0
580	1569	610	848	1362	0	0	0	0	0	0	0	0	0	0	0	0
581	1570	356	849	1564	0	0	0	0	0	0	0	0	0	0	0	0
582	1575	850	851	104	248	2	59	2	82	2	9	2	28	2	102	1
583	1578	852	853	1617	0	0	0	0	0	0	0	0	0	0	0	0
584	1584	854	855	68	0	0	0	0	0	0	0	0	0	0	0	0
585	1585	856	857	185	0	0	0	0	0	0	0	0	0	0	0	0
586	1586	857	600	53	0	0	0	0	0	0	0	0	0	0	0	0
587	1590	858	361	145	0	0	0	0	0	0	0	0	0	0	0	0
588	1591	361	859	641	0	0	0	0	0	0	0	0	0	0	0	0
589	1593	254	860	44	63	1	12	1	13	1	1	1	5	1	102	1
590	1594	604	11	114	0	0	0	0	0	0	0	0	0	0	0	0
591	1595	861	862	241	0	0	0	0	0	0	0	0	0	0	0	0
592	1597	862	863	160	127	2	22	2	23	2	3	2	12	2	204	2
593	1598	864	865	23	128	1	22	1	39	1	3	1	12	1	102	1
594	1599	865	866	133	130	1	26	1	32	1	3	1	13	1	102	1
595	1605	804	867	137	119	2	19	2	34	2	3	2	12	2	204	2
596	1606	868	869	215	114	1	33	1	41	1	3	1	13	1	102	1
597	1607	870	871	320	0	0	0	0	0	0	0	0	0	0	0	0
598	1608	870	872	198	63	1	12	1	13	1	1	1	5	1	59	1
599	1609	620	873	139	0	0	0	0	0	0	0	0	0	0	0	0
600	1610	874	873	80	138	1	23	1	29	1	3	1	11	1	102	1
601	1611	614	875	15	0	0	0	0	0	0	0	0	0	0	0	0
602	1612	875	634	71	0	0	0	0	0	0	0	0	0	0	0	0
603	1613	876	875	214	63	1	10	1	15	1	1	1	5	1	102	1
604	1614	666	877	289	316	3	69	3	76	3	11	3	30	3	306	3
605	1615	877	647	923	0	0	0	0	0	0	0	0	0	0	0	0
606	1616	878	877	116	254	2	61	2	57	2	8	2	28	2	204	2
607	1617	879	880	157	132	1	24	1	32	1	3	1	13	1	59	1
608	1618	880	881	33	0	0	0	0	0	0	0	0	0	0	0	0
609	1619	880	882	258	124	1	26	1	38	1	3	1	13	1	102	1
610	1620	659	883	88	0	0	0	0	0	0	0	0	0	0	0	0
611	1622	884	885	222	728	6	142	6	230	6	26	6	81	6	612	6
612	1623	885	886	107	516	4	101	4	139	4	19	4	50	4	408	4
613	1624	885	887	93	60	1	13	1	15	1	1	1	5	1	102	1
614	1625	888	889	15	58	1	13	1	18	1	1	1	4	1	102	1
615	1626	889	890	118	57	1	13	1	18	1	1	1	5	1	102	1
616	1627	889	891	129	79	1	14	1	19	1	1	1	6	1	59	1
617	1628	881	892	208	66	1	9	1	14	1	1	1	4	1	0	0
618	1629	892	659	63	0	0	0	0	0	0	0	0	0	0	0	0
619	1630	892	893	388	75	1	18	1	18	1	1	1	7	1	0	0
620	1631	890	894	135	0	0	0	0	0	0	0	0	0	0	0	0
621	1632	894	895	22	122	1	27	1	39	1	3	1	13	1	102	1
622	1633	896	897	96	126	1	25	1	39	1	3	1	11	1	102	1
623	1637	898	464	212	550	2	96	2	102	2	17	2	51	2	102	1
624	1639	465	899	380	0	0	0	0	0	0	0	0	0	0	0	0
625	1640	465	900	132	59	1	12	1	17	1	1	1	5	1	59	1
626	1646	901	902	590	124	1	31	1	33	1	3	1	13	1	102	1
627	1647	902	903	207	0	0	0	0	0	0	0	0	0	0	0	0
628	1648	902	904	463	151	1	24	1	45	1	4	1	14	1	0	0
629	1649	905	906	65	186	2	33	2	55	2	6	2	18	2	204	2
630	1650	905	907	70	269	2	66	2	72	2	9	2	26	2	161	2
631	1651	908	909	36	0	0	0	0	0	0	0	0	0	0	0	0
632	1652	908	910	114	133	1	21	1	34	1	3	1	13	1	102	1
633	1653	911	912	181	702	6	185	6	140	6	24	6	63	6	569	6
634	1654	913	911	77	173	2	46	2	56	2	6	2	17	2	204	2
635	1655	914	915	394	504	7	98	7	124	7	18	7	47	7	569	6
636	1656	915	916	35	142	1	21	1	25	1	3	1	13	1	102	1
637	1657	917	918	155	127	1	21	1	41	1	3	1	12	1	102	1
638	1658	919	917	143	132	1	23	1	33	1	3	1	13	1	102	1
639	1660	921	473	82	162	2	44	2	53	2	5	2	18	2	204	2
640	1661	922	923	140	0	0	0	0	0	0	0	0	0	0	0	0
641	1662	923	924	667	389	4	82	4	75	4	13	4	36	4	365	4
642	1663	925	923	93	124	1	33	1	32	1	3	1	12	1	102	1
643	1664	926	927	334	0	0	0	0	0	0	0	0	0	0	0	0
644	1665	358	928	660	0	0	0	0	0	0	0	0	0	0	0	0
645	1666	929	930	750	0	0	0	0	0	0	0	0	0	0	0	0
646	1667	931	859	577	0	0	0	0	0	0	0	0	0	0	0	0
647	1668	859	611	201	0	0	0	0	0	0	0	0	0	0	0	0
648	1669	749	932	1232	0	0	0	0	0	0	0	0	0	0	0	0
649	1670	324	933	800	0	0	0	0	0	0	0	0	0	0	0	0
650	1671	934	935	156	0	0	0	0	0	0	0	0	0	0	0	0
651	1672	936	937	776	0	0	0	0	0	0	0	0	0	0	0	0
652	1675	920	938	337	260	3	40	3	61	3	8	3	22	3	204	2
653	1684	939	940	117	62	1	14	1	12	1	1	1	5	1	0	0
654	1685	823	310	189	0	0	0	0	0	0	0	0	0	0	0	0
655	1687	941	942	1984	278	1	44	1	53	1	8	1	25	1	0	0
656	1688	943	596	1023	0	0	0	0	0	0	0	0	0	0	0	0
657	1689	935	250	55	132	1	28	1	29	1	3	1	12	1	102	1
658	1696	944	945	211	271	2	45	2	57	2	8	2	27	2	0	0
659	1697	945	946	49	0	0	0	0	0	0	0	0	0	0	0	0
660	1709	574	826	68	62	1	11	1	15	1	1	1	5	1	102	1
661	1710	947	948	131	583	5	98	5	170	5	21	5	63	5	408	4
662	1711	948	949	87	859	2	177	2	277	2	31	2	84	2	204	2
663	1712	949	787	57	121	1	30	1	38	1	3	1	12	1	59	1
664	1713	478	950	150	130	1	33	1	25	1	3	1	13	1	59	1
665	1714	950	951	446	84	1	12	1	15	1	1	1	7	1	102	1
666	1716	952	201	286	149	2	31	2	38	2	4	2	16	2	161	2
667	1717	953	597	50	0	0	0	0	0	0	0	0	0	0	0	0
668	1718	597	954	41	109	1	29	1	35	1	3	1	12	1	0	0
669	1719	955	598	40	0	0	0	0	0	0	0	0	0	0	0	0
670	1720	598	953	67	0	0	0	0	0	0	0	0	0	0	0	0
671	1721	789	576	188	0	0	0	0	0	0	0	0	0	0	0	0
672	1724	956	957	540	0	0	0	0	0	0	0	0	0	0	0	0
673	1725	956	461	553	168	3	35	3	54	3	5	3	19	3	263	3
674	1726	958	959	251	346	1	61	1	63	1	10	1	30	1	102	1
675	1727	959	960	187	61	1	11	1	16	1	1	1	5	1	102	1
676	1729	941	961	16	65	1	11	1	12	1	1	1	5	1	59	1
677	1730	689	962	863	947	9	153	9	212	9	33	9	92	9	527	6
678	1731	963	964	278	0	0	0	0	0	0	0	0	0	0	0	0
679	1732	965	966	431	546	6	119	6	148	6	19	6	61	6	569	6
680	1733	927	967	1037	522	5	122	5	106	5	19	5	56	5	467	5
681	1734	968	969	57	0	0	0	0	0	0	0	0	0	0	0	0
682	1735	969	970	106	0	0	0	0	0	0	0	0	0	0	0	0
683	1736	948	460	21	148	2	33	2	40	2	4	2	13	2	204	2
684	1737	971	972	570	0	0	0	0	0	0	0	0	0	0	0	0
685	1738	973	974	1196	501	4	89	4	132	4	16	4	53	4	204	2
686	1740	975	976	947	210	2	44	2	43	2	6	2	20	2	0	0
687	1741	977	978	1240	132	2	32	2	32	2	4	2	13	2	204	2
688	1743	979	980	196	1046	10	178	10	242	10	33	10	92	10	0	0
689	1744	981	982	179	0	0	0	0	0	0	0	0	0	0	0	0
690	1745	626	983	500	72	1	19	1	20	1	1	1	7	1	102	1
691	1746	984	691	231	285	3	61	3	90	3	9	3	31	3	102	1
692	1747	985	986	58	78	1	15	1	19	1	1	1	6	1	0	0
693	1748	986	987	52	0	0	0	0	0	0	0	0	0	0	0	0
694	1749	988	989	37	0	0	0	0	0	0	0	0	0	0	0	0
695	1750	990	988	64	107	1	30	1	37	1	3	1	11	1	0	0
696	1751	991	992	1274	0	0	0	0	0	0	0	0	0	0	0	0
697	1752	849	929	655	0	0	0	0	0	0	0	0	0	0	0	0
698	1753	993	994	535	295	2	50	2	63	2	9	2	25	2	161	2
699	1755	996	997	40	171	2	46	2	41	2	5	2	19	2	204	2
700	1757	640	634	311	187	2	44	2	42	2	6	2	19	2	204	2
701	1758	632	998	319	79	1	17	1	16	1	1	1	6	1	0	0
702	1759	698	696	73	119	2	26	2	28	2	3	2	11	2	0	0
703	1760	696	726	22	128	1	22	1	23	1	3	1	12	1	0	0
704	1761	999	1000	31	275	2	63	2	95	2	10	2	33	2	0	0
705	1762	1001	1002	139	1147	8	248	8	263	8	41	8	120	8	0	0
706	1763	1003	1004	61	166	2	39	2	56	2	5	2	16	2	0	0
707	1764	1004	1005	44	375	4	104	4	119	4	14	4	44	4	0	0
708	1765	987	1006	583	0	0	0	0	0	0	0	0	0	0	0	0
709	1769	1007	1008	51	238	4	38	4	70	4	8	4	20	4	408	4
710	1770	1009	1010	6	0	0	0	0	0	0	0	0	0	0	0	0
711	1771	1009	1011	138	339	5	78	5	116	5	12	5	33	5	425	5
712	1772	392	793	27	0	0	0	0	0	0	0	0	0	0	0	0
713	1773	803	1012	115	128	1	23	1	23	1	3	1	11	1	0	0
714	1774	1013	1014	43	0	0	0	0	0	0	0	0	0	0	0	0
715	1775	1015	1016	47	1152	3	306	3	296	3	40	3	110	3	204	2
716	1778	1017	1018	15	623	1	151	1	151	1	23	1	72	1	510	2
717	1779	916	911	37	57	1	14	1	17	1	1	1	5	1	102	1
718	1780	1019	1020	64	234	1	62	1	80	1	8	1	24	1	102	1
719	1781	1020	336	61	597	6	105	6	191	6	21	6	55	6	484	6
720	1782	1021	1022	33	319	3	83	3	115	3	12	3	33	3	0	0
721	1783	1023	1024	205	991	13	181	13	291	13	34	13	101	13	1198	13
722	1784	1025	1026	103	493	5	115	5	150	5	19	5	48	5	467	5
723	1785	1026	1027	16	0	0	0	0	0	0	0	0	0	0	0	0
724	1786	1028	1029	16	247	2	53	2	75	2	8	2	25	2	204	2
725	1787	1030	1031	2	0	0	0	0	0	0	0	0	0	0	0	0
726	1788	1031	1032	15	311	5	65	5	74	5	10	5	33	5	238	4
727	1789	1033	1034	8	58	1	12	1	18	1	1	1	5	1	59	1
728	1790	1035	7	51	0	0	0	0	0	0	0	0	0	0	0	0
729	1791	1036	1035	73	0	0	0	0	0	0	0	0	0	0	0	0
730	1796	1037	846	103	78	1	19	1	15	1	1	1	6	1	102	1
731	1797	1038	1039	404	63	1	14	1	12	1	1	1	4	1	0	0
732	1798	1040	1041	8	0	0	0	0	0	0	0	0	0	0	0	0
733	1799	1041	409	153	61	1	13	1	14	1	1	1	5	1	0	0
734	1804	1042	1043	1430	0	0	0	0	0	0	0	0	0	0	0	0
735	1808	1044	179	45	0	0	0	0	0	0	0	0	0	0	0	0
736	1815	1045	1046	38	58	1	12	1	18	1	1	1	5	1	0	0
737	1825	1047	1048	39	653	5	165	5	209	5	23	5	72	5	0	0
738	1833	380	940	105	173	2	48	2	53	2	6	2	18	2	204	2
739	1834	940	1049	4	0	0	0	0	0	0	0	0	0	0	0	0
740	1835	582	806	90	344	2	88	2	117	2	11	2	36	2	0	0
741	1836	1050	855	20	138	1	26	1	26	1	3	1	11	1	102	1
742	1837	855	787	51	188	2	30	2	42	2	5	2	17	2	59	1
743	1838	786	854	105	767	6	134	6	191	6	25	6	82	6	680	6
744	1839	854	788	52	0	0	0	0	0	0	0	0	0	0	0	0
745	1843	782	575	486	0	0	0	0	0	0	0	0	0	0	0	0
746	1844	575	947	64	0	0	0	0	0	0	0	0	0	0	0	0
747	1855	1051	1052	55	58	1	14	1	16	1	1	1	5	1	102	1
748	1856	1051	1053	56	0	0	0	0	0	0	0	0	0	0	0	0
749	1865	740	742	41	0	0	0	0	0	0	0	0	0	0	0	0
750	1866	1054	1055	90	320	2	58	2	86	2	10	2	28	2	59	1
751	1868	1056	98	302	0	0	0	0	0	0	0	0	0	0	0	0
752	1869	1057	1058	37	131	1	25	1	32	1	3	1	13	1	102	1
753	1870	1058	1059	76	325	4	65	4	103	4	11	4	32	4	323	4
754	1871	1058	1060	32	227	4	65	4	78	4	8	4	22	4	238	4
755	1872	1061	1062	56	129	1	25	1	35	1	3	1	12	1	59	1
756	1873	1062	1063	34	0	0	0	0	0	0	0	0	0	0	0	0
757	1875	1064	1065	27	0	0	0	0	0	0	0	0	0	0	0	0
758	1876	1065	1066	88	84	1	12	1	15	1	1	1	7	1	59	1
759	1877	439	1067	22	0	0	0	0	0	0	0	0	0	0	0	0
760	1878	1067	1068	34	0	0	0	0	0	0	0	0	0	0	0	0
761	1879	1068	1069	12	0	0	0	0	0	0	0	0	0	0	0	0
762	1880	1069	439	25	0	0	0	0	0	0	0	0	0	0	0	0
763	1881	1069	1070	108	139	1	23	1	27	1	3	1	12	1	102	1
764	1882	1071	1072	90	0	0	0	0	0	0	0	0	0	0	0	0
765	1883	1072	1073	504	0	0	0	0	0	0	0	0	0	0	0	0
766	1884	1072	1074	38	118	1	31	1	39	1	3	1	13	1	102	1
767	1885	441	1075	1059	646	6	125	6	145	6	22	6	65	6	408	4
768	1886	1076	1077	132	0	0	0	0	0	0	0	0	0	0	102	1
769	1887	196	1078	85	0	0	0	0	0	0	0	0	0	0	0	0
770	1888	196	1079	169	268	2	44	2	65	2	8	2	23	2	119	2
771	1889	99	1080	655	455	3	99	3	94	3	16	3	42	3	306	3
772	1891	1081	1082	20	0	0	0	0	0	0	0	0	0	0	0	0
773	1892	1081	1083	11	0	0	0	0	0	0	0	0	0	0	0	0
774	1893	1081	1084	111	117	1	32	1	39	1	3	1	13	1	102	1
775	1897	1085	1086	38	261	2	57	2	59	2	8	2	23	2	161	2
776	1898	1086	1087	44	428	3	84	3	130	3	15	3	49	3	204	2
777	1899	1086	1088	44	117	1	33	1	38	1	3	1	13	1	102	1
778	1904	1090	1091	31	0	0	0	0	0	0	0	0	0	0	0	0
779	1905	1090	1092	78	62	1	10	1	16	1	1	1	5	1	102	1
780	1909	1094	1095	138	114	1	28	1	33	1	3	1	10	1	0	0
781	1910	1096	1097	44	284	2	54	2	66	2	9	2	29	2	204	2
782	1911	1098	1099	377	0	0	0	0	0	0	0	0	0	0	0	0
783	1912	1099	1100	269	0	0	0	0	0	0	0	0	0	0	0	0
784	1913	1101	1099	445	133	1	21	1	36	1	3	1	11	1	102	1
785	1914	1102	1103	2115	0	0	0	0	0	0	0	0	0	0	0	0
786	1916	1104	1105	44	0	0	0	0	0	0	0	0	0	0	0	0
787	1918	1106	1105	157	135	1	21	1	34	1	3	1	11	1	102	1
788	1919	1107	1108	336	64	1	13	1	11	1	1	1	5	1	102	1
789	1920	1107	1109	92	133	1	24	1	31	1	3	1	13	1	102	1
790	1921	1110	1111	162	0	0	0	0	0	0	0	0	0	0	0	0
791	1922	1112	1110	96	0	0	0	0	0	0	0	0	0	0	102	1
792	1923	1113	1114	75	0	0	0	0	0	0	0	0	0	0	0	0
793	1924	1114	1115	557	61	1	12	1	15	1	1	1	5	1	102	1
