2248	8860	2349	2335	72	304	2	104	2	161	2
2249	8861	2350	2351	57	246	2	77	2	161	2
2250	8863	2330	2350	22	125	1	37	1	81	1
2251	8864	2352	2350	45	3585	37	1070	37	1246	35
2252	8866	2081	2075	20	0	0	0	0	0	0
2253	8867	837	808	35	0	0	0	0	0	0
2254	8868	2353	2087	42	259	3	73	3	16	3
2255	8869	2353	1732	36	374	3	145	3	92	3
2256	8870	2354	1731	49	544	5	204	5	103	5
2257	8871	1729	2096	44	632	6	235	6	409	6
2258	8872	984	991	24	0	0	0	0	0	0
2259	8873	1004	1007	38	0	0	0	0	0	0
2260	8875	1234	1008	108	0	0	0	0	0	0
2261	8894	1366	2355	75	255	3	77	3	16	3
2262	8895	2355	2356	30	168	2	53	2	11	2
2263	8898	2153	2357	55	0	0	0	0	0	0
2264	8899	2357	2358	83	472	5	183	5	103	5
2265	8904	2359	2360	75	0	0	0	0	0	0
2266	8905	2361	1038	111	0	0	0	0	0	0
2267	8907	2362	1506	34	0	0	0	0	0	0
2268	8908	1501	1503	51	0	0	0	0	0	0
2269	8911	2363	1497	65	0	0	0	0	0	0
2270	8933	923	1583	83	0	0	0	0	0	0
2271	8934	1583	2364	55	158	1	46	1	81	1
2272	8949	2365	189	408	0	0	0	0	0	0
2273	8961	1857	1856	29	0	0	0	0	0	0
2274	8962	1635	2366	33	375	4	118	4	92	3
2275	8963	1856	1646	69	0	0	0	0	0	0
2276	8964	1881	1447	68	0	0	0	0	0	0
2277	8965	1858	1881	17	0	0	0	0	0	0
2278	8966	1879	1858	51	0	0	0	0	0	0
2279	8967	1854	1879	68	83	1	28	1	5	1
2280	8968	1447	1857	38	0	0	0	0	0	0
2281	8969	1884	1882	60	868	2	322	2	0	0
2282	8970	2367	1883	25	893	2	297	2	0	0
2283	8971	1793	1884	34	0	0	0	0	0	0
2284	8973	1882	2302	37	2920	7	1084	7	2113	9
2285	8974	2368	1885	35	0	0	0	0	0	0
2286	8975	1859	2368	24	0	0	0	0	0	0
2287	8976	1631	1627	230	0	0	0	0	0	0
2288	8977	2369	1633	28	331	3	94	3	167	3
2289	8978	1633	2370	31	336	3	98	3	167	3
2290	8979	2371	1634	30	314	3	120	3	242	3
2291	8980	1634	2372	29	295	3	88	3	92	3
2292	8981	2373	1637	34	483	4	155	4	172	4
2293	8982	1637	2374	59	89	1	22	1	5	1
2294	8983	2374	2375	33	480	4	166	4	172	4
2295	8984	2376	2374	34	626	5	216	5	173	4
2296	8985	1883	1028	41	0	0	0	0	0	0
2297	8986	1688	2377	16	0	0	0	0	0	0
2298	8987	1925	2378	146	1645	15	650	15	459	15
2299	8988	49	2379	247	2810	22	820	22	798	22
2300	8989	1139	2306	88	500	4	138	4	248	4
2301	8990	1646	2303	31	0	0	0	0	0	0
2302	8991	2309	1925	107	329	3	105	3	167	3
2303	8992	2305	2380	91	674	6	236	6	259	6
2304	8993	2306	2309	80	519	5	178	5	27	5
2305	8994	1647	2381	106	1094	10	360	10	356	10
2306	8995	1703	2382	124	1491	12	413	12	437	11
2307	8996	1803	1703	40	120	1	42	1	81	1
2308	8997	1644	1421	60	495	4	194	4	248	4
2309	8998	1449	1656	84	206	2	66	2	0	0
2310	8999	1449	2383	235	634	2	208	2	81	1
2311	9000	1448	1656	88	0	0	0	0	0	0
2312	9001	1664	1661	23	86	1	25	1	81	1
2313	9002	2384	1664	44	318	3	107	3	92	3
2314	9003	1666	2384	44	279	3	104	3	92	3
2315	9004	2385	1655	46	0	0	0	0	0	0
2316	9005	2386	2385	146	360	4	133	4	97	4
2317	9006	2387	2385	60	242	2	81	2	86	2
2318	9007	2384	2388	47	733	6	228	6	334	6
2319	9008	1679	2039	73	510	6	204	6	27	5
2320	9009	1675	2039	43	0	0	0	0	0	0
2321	9010	1675	2387	23	0	0	0	0	0	0
2322	9011	2387	1668	44	84	1	27	1	5	1
2323	9012	1668	2389	35	211	2	61	2	86	2
2324	9013	1917	1674	17	0	0	0	0	0	0
2325	9014	1676	2390	51	664	6	195	6	183	6
2326	9015	1917	2391	41	494	4	186	4	172	4
2327	9016	2392	1681	145	827	7	330	7	340	7
2328	9017	1681	1451	102	318	3	116	3	167	3
2329	9018	2393	1029	471	422	4	122	4	172	4
2330	9019	39	1689	81	470	3	142	3	167	3
2331	9156	2394	286	67	0	0	0	0	0	0
2332	9158	2394	2395	90	5914	2	1872	2	765	3
2333	9159	1185	373	1026	291	2	75	2	86	2
2334	9164	545	2396	296	0	0	0	0	0	0
2335	9167	1158	2397	81	0	0	0	0	2125	1
2336	9170	1572	2398	121	393	4	100	4	22	4
2337	9171	224	2399	55	319	3	106	3	92	3
2338	9172	1569	231	262	0	0	0	0	0	0
2339	9174	2101	2176	154	6068	2	2324	2	850	2
2340	9175	2400	2107	83	156	1	48	1	81	1
2341	9298	2401	2367	85	993	2	367	2	255	1
2342	9299	2401	1884	85	1047	2	313	2	765	3
2343	9308	2402	2393	259	346	2	105	2	86	2
2344	9312	1495	2403	35	1195	9	318	9	334	6
2345	9313	16	2404	123	128	1	34	1	81	1
2346	9314	16	2405	187	1709	14	535	14	905	14
2347	9315	2404	17	77	704	5	223	5	103	5
2348	9316	17	2406	59	264	2	102	2	161	2
2349	9378	1034	2409	7	0	0	0	0	0	0
2350	9380	2410	2411	220	389	3	138	3	167	3
2351	9381	1167	1699	208	0	0	0	0	0	0
2352	9383	175	2412	304	531	1	149	1	0	0
2353	9384	1448	1658	43	0	0	0	0	0	0
2354	9385	2047	2413	330	0	0	0	0	0	0
2355	9386	2412	2365	51	0	0	0	0	0	0
2356	9387	1400	213	22	0	0	0	0	0	0
2357	9394	1657	2392	54	0	0	0	0	0	0
2358	9395	2392	2414	62	0	0	0	0	0	0
2359	9396	2415	2416	58	0	0	0	0	0	0
2360	9397	2416	1657	55	0	0	0	0	0	0
2361	9398	2416	2392	6	0	0	0	0	0	0
2362	9399	2415	2414	11	0	0	0	0	0	0
2363	9400	2417	1802	80	0	0	0	0	0	0
2364	9401	1802	2418	79	87	1	24	1	5	1
2365	9402	2414	2417	15	0	0	0	0	0	0
2366	9403	2417	2418	12	0	0	0	0	0	0
2367	9404	2419	1799	46	0	0	0	0	0	0
2368	9405	1799	2420	45	0	0	0	0	0	0
2369	9406	2418	2419	31	0	0	0	0	0	0
2370	9407	2419	2420	12	0	0	0	0	0	0
2371	9408	2420	2415	51	0	0	0	0	0	0
2372	9414	2421	2422	29	0	0	0	0	0	0
2373	9415	2422	2423	41	0	0	0	0	0	0
2374	9428	319	856	23	0	0	0	0	0	0
2375	9440	716	2426	711	0	0	0	0	0	0
2376	9442	2425	2427	1170	0	0	0	0	0	0
2377	9443	1742	372	689	0	0	0	0	0	0
2378	9444	1689	60	80	530	5	167	5	103	5
2379	9445	40	2428	93	1165	10	340	10	506	10
2380	9446	1692	42	48	171	2	50	2	11	2
2381	9447	60	43	76	0	0	0	0	0	0
2382	9448	35	45	556	1123	7	356	7	328	5
2383	9449	46	2429	112	1577	5	625	5	515	3
2384	9450	48	2430	88	637	7	239	7	189	7
2385	9451	48	2431	68	598	6	167	6	108	6
2386	9452	49	2432	61	738	6	223	6	178	5
2387	9453	49	56	230	486	4	152	4	97	4
2388	9454	2043	2433	57	610	5	198	5	178	5
2389	9455	39	2434	177	1919	16	546	16	840	16
2390	9456	64	55	80	120	1	42	1	5	1
2391	9457	57	64	81	228	2	87	2	86	2
2392	9458	2383	2435	116	261	2	105	2	81	1
2393	9460	68	1704	38	128	1	34	1	81	1
2394	9461	2436	68	79	949	8	284	8	415	7
2395	9462	1704	1491	37	91	1	20	1	5	1
2396	9463	1492	1682	35	128	1	34	1	81	1
2397	9464	2437	1491	62	751	6	261	6	259	6
2398	9465	55	53	74	288	3	95	3	11	2
2399	9466	2047	1682	66	129	1	33	1	81	1
2400	9469	37	32	78	490	4	148	4	328	5
2401	9470	1395	34	643	1267	8	476	8	183	6
2402	9471	39	37	81	123	1	39	1	5	1
2403	9493	1708	212	204	0	0	0	0	0	0
2404	9494	33	2438	37	1786	20	518	20	565	7
2405	9495	2439	33	98	4076	13	1262	13	688	7
2406	9496	2049	936	560	540	4	149	4	248	4
2407	9497	2440	948	526	159	2	62	2	11	2
2408	9695	592	196	31	0	0	0	0	0	0
2409	9756	887	890	31	152	1	52	1	5	1
2410	9765	1512	1580	218	121	1	41	1	81	1
2411	9766	1338	2441	463	312	3	122	3	167	3
2412	9767	1339	2442	319	792	5	305	5	103	5
2413	9768	2442	2443	50	398	2	146	2	260	2
2414	9769	2443	1578	237	334	3	100	3	92	3
2415	9770	1528	1514	5	0	0	0	0	0	0
2416	9771	24	25	45	168	2	53	2	11	2
2417	9772	2444	426	25	157	1	47	1	81	1
2418	9774	558	787	72	123	1	39	1	81	1
2419	9797	1458	691	29	129	1	33	1	765	3
2420	9798	845	449	78	0	0	0	0	0	0
2421	9804	2446	2447	53	715	6	195	6	259	6
2422	9805	26	2446	94	665	7	262	7	114	7
2423	9806	1302	2448	54	393	4	143	4	22	4
2424	9807	2448	2449	74	690	6	220	6	334	6
2425	9809	2357	1366	9	0	0	0	0	0	0
2426	9815	2450	2311	57	84	1	27	1	5	1
2427	9816	1235	2450	75	121	1	41	1	81	1
2428	9819	1519	2451	90	564	5	193	5	328	5
2429	9820	2452	2453	36	464	5	191	5	172	4
2430	9823	2454	1548	102	3232	25	1044	25	1266	25
2431	9824	1547	2454	122	2516	21	884	21	1163	20
2432	9827	1662	2455	58	718	7	260	7	189	7
2433	9828	1660	2455	186	2183	20	724	20	556	19
2434	9831	1180	2456	105	241	2	82	2	0	0
2435	9832	2456	2457	153	2537	7	893	7	510	2
2436	9836	2363	1146	382	0	0	0	0	0	0
2437	9837	1146	2295	518	205	2	67	2	11	2
2438	9838	2295	799	564	164	2	57	2	0	0
2439	9839	1161	2458	93	331	3	103	3	167	3
2440	9840	2396	2459	225	123	1	39	1	0	0
2441	9851	1724	843	32	0	0	0	0	0	0
2442	9852	2065	1368	23	0	0	0	0	0	0
2443	9853	843	2065	23	0	0	0	0	0	0
2444	9854	1368	1724	30	0	0	0	0	0	0
2445	9878	1549	2460	99	197	2	75	2	86	2
2446	9881	1401	1400	9	0	0	0	0	0	0
2447	9882	1402	1396	10	0	0	0	0	0	0
2448	9883	1396	1401	17	0	0	0	0	0	0
2449	9902	2461	1109	79	2511	30	1039	30	2041	29
2450	9903	2359	2462	129	2924	38	1005	38	1790	38
2451	9906	546	1749	68	716	7	304	7	264	7
2452	9907	721	1749	56	0	0	0	0	0	0
2453	9908	544	2463	176	129	1	33	1	5	1
2454	9912	2464	2465	82	174	2	47	2	11	2
2455	9913	2464	2466	102	6993	10	2298	10	1120	10
2456	9914	2098	2467	7	0	0	0	0	0	0
2457	9915	2467	2468	73	2866	22	934	22	1551	22
2458	9916	2467	2469	66	0	0	0	0	0	0
2459	9917	2469	2470	84	2996	26	1063	26	1949	26
2460	9918	1607	2471	23	90	1	21	1	5	1
2461	9919	2471	2472	85	2758	28	828	28	2035	28
2462	9933	1106	485	194	0	0	0	0	0	0
2463	9934	486	478	408	162	1	42	1	81	1
2464	9935	2473	2474	658	3209	6	871	6	0	0
2465	9937	713	712	81	0	0	0	0	0	0
2466	9950	1114	1719	78	0	0	0	0	0	0
2467	9951	712	715	435	0	0	0	0	0	0
2468	9954	23	1544	673	0	0	0	0	0	0
2469	9955	2475	1693	64	130	1	32	1	81	1
2470	9956	19	2476	92	122	1	40	1	81	1
2471	9957	2477	2478	49	229	2	86	2	11	2
2472	9958	18	21	117	286	2	80	2	161	2
2473	9959	19	18	49	0	0	0	0	0	0
2474	9960	2478	2479	129	151	1	53	1	81	1
2475	9962	22	2478	132	2826	23	838	23	126	23
2476	9963	6	4	23	0	0	0	0	0	0
2477	9964	86	2444	41	572	5	185	5	404	5
2478	9965	2480	1031	81	669	5	181	5	328	5
2479	9966	1033	2481	51	319	2	89	2	11	2
2480	9967	2481	2482	55	528	1	152	1	0	0
2481	9968	7	2483	21	746	8	240	8	44	8
2482	9970	2484	1034	22	0	0	0	0	0	0
2483	9971	2471	13	57	122	1	40	1	81	1
2484	9972	2144	1988	33	153	1	51	1	5	1
2485	9973	2485	73	30	89	1	22	1	5	1
2486	9974	73	2486	138	1319	11	432	11	437	11
2487	9975	74	2487	117	1172	11	341	11	431	10
2488	9976	2057	1144	61	397	4	147	4	97	4
2489	9977	1144	82	27	0	0	0	0	0	0
2490	9978	81	2488	71	830	9	267	9	200	9
2491	9979	480	87	849	0	0	0	0	0	0
2492	9981	2489	92	237	205	2	67	2	86	2
2493	9983	430	2490	126	432	2	112	2	0	0
2494	9984	2140	2490	398	215	2	57	2	86	2
2495	9985	2491	321	58	421	3	149	3	167	3
2496	9986	321	853	39	89	1	22	1	5	1
2497	9987	187	179	113	1545	14	640	14	528	14
2498	9988	859	2365	199	123	1	39	1	0	0
2499	9990	179	174	18	123	1	39	1	81	1
2500	9991	187	2492	42	1205	10	393	10	130	10
2501	9992	2493	2286	41	400	4	144	4	172	4
2502	9993	2283	2494	128	1873	19	754	19	255	19
2503	9994	2283	2285	50	514	5	141	5	178	5
2504	9995	2285	326	51	575	6	190	6	183	6
2505	9996	327	2495	80	1450	14	403	14	453	14
2506	9998	2286	2496	37	775	7	288	7	339	7
2507	9999	2497	97	26	464	5	140	5	178	5
2508	10000	98	2498	143	1189	10	324	10	506	10
2509	10201	2499	170	45	669	7	207	7	38	7
2510	10226	2500	69	471	272	2	94	2	81	1
2511	10227	2501	1536	603	230	2	85	2	86	2
2512	10228	2502	1030	90	590	5	158	5	178	5
2513	10233	93	1720	661	231	2	84	2	11	2
2514	10243	944	2503	64	150	1	54	1	81	1
2515	10244	1806	2503	101	254	3	78	3	16	3
2516	10245	2504	1257	86	692	6	269	6	334	6
2517	10246	2173	2504	198	2685	23	1123	23	1475	22
2518	10271	2505	357	62	309	3	125	3	16	3
2519	10282	290	1238	105	514	1	166	1	0	0
2520	10285	918	1508	843	1195	12	386	12	361	11
2521	10297	2451	2452	262	1187	8	454	8	739	7
2522	10301	1073	2506	120	0	0	0	0	0	0
2523	10319	2507	459	52	334	3	100	3	92	3
2524	10320	453	2507	61	0	0	0	0	0	0
2525	10321	2507	2508	71	1215	15	443	15	255	1
2526	10322	438	1523	75	2129	8	591	8	167	3
2527	10323	2509	2510	59	558	7	216	7	510	2
2528	10324	1523	2509	51	89	1	22	1	0	0
2529	10325	2511	2512	76	0	0	0	0	0	0
2530	10326	2404	2513	184	877	8	296	8	571	8
2531	10327	1144	2514	69	1455	13	441	13	222	13
2532	10335	2506	2515	33	2638	16	958	16	2040	8
2533	10350	1398	1549	55	0	0	0	0	0	0
2534	10357	2506	2511	15	0	0	0	0	0	0
2535	10363	1759	850	225	1151	4	430	4	0	0
2536	10367	2516	2098	116	2042	21	670	21	515	3
2537	10370	2024	275	10	0	0	0	0	0	0
2538	10371	275	1764	12	165	1	39	1	81	1
2539	10372	1764	2024	9	0	0	0	0	0	0
2540	10373	1913	2174	9	0	0	0	0	0	0
2541	10374	2174	276	10	0	0	0	0	0	0
2542	10375	276	1913	12	0	0	0	0	0	0
2543	10376	452	1625	11	0	0	0	0	0	0
2544	10377	1625	1212	10	0	0	0	0	0	0
2545	10378	1212	452	10	0	0	0	0	0	0
2546	10385	2517	2518	139	4621	30	1363	30	1152	28
2547	10398	2511	1998	124	0	0	0	0	0	0
2548	10402	380	1751	64	0	0	0	0	0	0
2549	10408	2519	2110	81	84	1	27	1	0	0
2550	10410	2113	2519	28	0	0	0	0	0	0
2551	10414	2520	2322	145	118	1	44	1	81	1
2552	10417	2521	2522	56	294	3	89	3	92	3
2553	10422	1128	2523	18	0	0	0	0	0	0
2554	10423	2523	2524	38	340	3	136	3	167	3
2555	10424	2525	740	117	84	1	27	1	5	1
2556	10425	1112	2526	61	0	0	0	0	0	0
2557	10426	2526	2527	84	0	0	0	0	0	0
2558	10427	2527	739	5	0	0	0	0	0	0
2559	10428	739	2528	81	1878	14	511	14	905	14
2560	10429	2527	2529	178	2738	23	1003	23	1776	22
2561	10430	2526	2530	53	961	7	382	7	565	7
2562	10431	1112	2531	151	2664	31	885	31	1787	31
2563	10432	2469	2532	5	0	0	0	0	0	0
2564	10438	2477	2533	40	0	0	0	0	0	0
2565	10439	21	2477	15	0	0	0	0	0	0
2566	10440	2533	2534	54	618	5	224	5	253	5
2567	10441	2533	2535	33	129	1	33	1	81	1
2568	10442	2536	2537	52	769	6	234	6	259	6
2569	10443	2536	2538	30	719	5	216	5	178	5
2570	10462	1314	734	74	119	1	43	1	5	1
2571	10479	101	2539	92	867	8	264	8	270	8
2572	10480	102	2540	35	243	3	89	3	92	3
2573	10481	118	106	47	246	2	77	2	161	2
2574	10482	108	118	18	0	0	0	0	0	0
2575	10483	2541	113	21	331	3	103	3	16	3
2576	10484	108	116	41	386	3	141	3	242	3
2577	10485	117	119	37	0	0	0	0	0	0
2578	10486	2542	117	54	610	6	206	6	183	6
2579	10487	2543	119	55	591	5	166	5	328	5
2580	10488	2281	175	171	0	0	0	0	0	0
2581	10489	106	100	90	0	0	0	0	0	0
2582	10490	116	125	56	859	7	263	7	490	7
2583	10491	2544	586	44	826	7	254	7	264	7
2584	10492	2545	588	47	540	5	157	5	172	4
2585	10493	128	2281	271	0	0	0	0	0	0
2586	10494	2546	2547	41	898	8	241	8	345	8
2587	10495	2548	2546	40	451	4	136	4	97	4
2588	10496	2291	2546	38	250	2	73	2	161	2
2589	10497	129	2549	73	738	6	231	6	409	6
2590	10498	589	588	29	244	2	79	2	161	2
2591	10499	589	2550	30	511	4	169	4	248	4
2592	10500	585	110	67	528	5	220	5	178	5
2593	10501	191	2551	89	775	8	262	8	270	8
2594	10502	136	138	64	0	0	0	0	0	0
2595	10503	2552	142	26	354	4	139	4	97	4
2596	10504	193	147	19	87	1	24	1	5	1
2597	10505	2553	190	62	807	7	256	7	108	6
2598	10506	192	2554	20	89	1	22	1	5	1
2599	10507	591	2555	183	0	0	0	0	0	0
2600	10508	201	203	38	125	1	37	1	5	1
2601	10509	204	156	33	122	1	40	1	81	1
2602	10510	149	2556	118	490	5	165	5	253	5
2603	10511	597	591	49	0	0	0	0	0	0
2604	10512	154	190	38	572	6	193	6	183	6
2605	10513	125	2557	48	689	6	229	6	33	6
2606	10514	199	2555	14	0	0	0	0	0	0
2607	10515	2558	586	37	249	2	74	2	161	2
2608	10516	2559	162	77	85	1	26	1	5	1
2609	10517	161	15	117	374	3	111	3	161	2
2610	10518	167	2560	96	0	0	0	0	0	0
2611	10519	2057	2499	179	1487	13	434	13	372	13
2612	10520	2266	2561	13	0	0	0	0	0	0
2613	10521	2561	2562	86	787	7	225	7	264	7
2614	10522	2561	599	42	0	0	0	0	0	0
2615	10523	602	2271	80	1062	8	307	8	571	8
2616	10524	2563	600	8	90	1	21	1	5	1
2617	10525	600	602	13	0	0	0	0	0	0
2618	10526	605	2564	58	735	7	285	7	103	5
2619	10527	2269	2565	46	692	6	269	6	183	6
2620	10528	2566	2269	28	5718	4	1481	4	5	1
2621	10529	2567	2288	37	705	6	205	6	183	6
2622	10530	2568	2288	38	85	1	26	1	5	1
2623	10531	2568	2569	41	319	4	123	4	97	4
2624	10532	2570	2571	43	405	4	139	4	172	4
2625	10533	2572	2573	50	315	3	119	3	86	2
2626	10534	2291	2574	36	468	4	170	4	248	4
2627	10739	1477	1792	18	0	0	0	0	0	0
2628	10740	932	1477	53	525	4	164	4	323	4
2629	10741	1860	933	46	90	1	21	1	11	2
2630	10742	1474	218	63	0	0	0	0	0	0
2631	10743	1474	1472	115	617	6	191	6	183	6
2632	10747	1365	2575	232	131	1	31	1	81	1
2633	10766	2576	2505	29	3040	8	1040	8	2040	8
2634	10770	867	892	114	740	6	212	6	183	6
2635	10774	2577	1052	316	0	0	0	0	0	0
2636	10777	2578	2577	306	502	1	178	1	0	0
2637	10783	1743	2579	85	215	2	57	2	81	1
2638	10785	2579	1020	588	1660	11	482	11	763	7
2639	10798	2458	2459	679	0	0	0	0	0	0
2640	10808	2580	768	101	84	1	27	1	5	1
2641	10809	1572	2580	132	0	0	0	0	0	0
2642	10813	2201	1323	15	0	0	0	0	0	0
2643	10824	2512	2581	36	130	1	32	1	81	1
2644	10825	2512	2582	96	2534	7	971	7	1785	7
2645	10826	2581	2583	44	5120	2	1776	2	425	1
2646	10830	2451	2584	177	1887	15	655	15	830	14
2647	10836	2585	2586	55	1095	12	333	12	66	12
2648	10842	2587	1074	58	91	1	20	1	5	1
2649	10847	1044	2143	189	0	0	0	0	0	0
2650	10849	2509	2585	90	984	12	393	12	16	3
2651	10850	1971	2588	19	485	4	144	4	16	3
2652	10873	2056	494	201	91	1	20	1	5	1
2653	10874	746	84	128	0	0	0	0	0	0
2654	10875	2589	746	28	0	0	0	0	0	0
2655	10877	94	1973	508	244	1	96	1	0	0
2656	10878	748	494	400	0	0	0	0	0	0
2657	10880	1353	2590	138	888	8	336	8	270	8
2658	10881	2590	2591	37	119	1	43	1	81	1
2659	10882	2591	1942	32	396	3	131	3	92	3
2660	10883	2591	1938	154	1213	9	317	9	576	9
2661	10894	805	2592	99	1042	8	378	8	345	8
2662	10895	805	2593	80	1696	13	514	13	673	13
2663	10896	2593	2594	36	1083	8	371	8	194	8
2664	10897	2594	2595	35	578	5	221	5	97	4
2665	10908	2585	1971	51	400	5	153	5	22	4
2666	10909	2596	1047	124	0	0	0	0	0	0
2667	10910	1049	2597	47	0	0	0	0	0	0
2668	10925	1944	2106	104	2661	10	739	10	995	8
2669	10940	2598	718	31	0	0	0	0	0	0
2670	10941	1183	2598	458	198	2	74	2	86	2
2671	10944	2599	2598	30	0	0	0	0	0	0
2672	10948	2599	718	11	0	0	0	0	0	0
2673	10952	1184	2424	28	0	0	0	0	0	0
2674	10953	2600	1184	28	0	0	0	0	0	0
2675	10956	720	2600	16	0	0	0	0	0	0
2676	10957	2600	2424	11	0	0	0	0	0	0
2677	10958	1185	2601	52	0	0	0	0	0	0
2678	10960	2402	2602	19	0	0	0	0	0	0
2679	10961	2602	2603	68	87	1	24	1	5	1
2680	10962	2602	2604	61	87	1	24	1	5	1
2681	10963	1867	1868	144	0	0	0	0	0	0
2682	10975	2560	634	80	0	0	0	0	0	0
2683	10987	446	679	102	665	2	177	2	81	1
2684	10988	850	679	155	0	0	0	0	0	0
2685	10990	2427	2421	515	0	0	0	0	0	0
2686	10991	2423	2421	15	0	0	0	0	0	0
2687	10992	2320	2079	16	0	0	0	0	0	0
2688	10993	2079	1233	8	0	0	0	0	0	0
2689	10994	1233	2605	15	0	0	0	0	0	0
2690	10995	2605	1040	10	0	0	0	0	0	0
2691	10996	1040	1042	20	0	0	0	0	0	0
2692	10997	1042	2606	19	0	0	0	0	0	0
2693	10998	2606	2320	10	0	0	0	0	0	0
2694	10999	2474	478	25	0	0	0	0	0	0
2695	11000	479	2474	49	0	0	0	0	0	0
2696	11018	1684	2402	282	0	0	0	0	0	0
2697	11020	1792	1498	414	0	0	0	0	0	0
2698	11026	434	1370	834	0	0	0	0	0	0
2699	11028	2412	2413	1495	0	0	0	0	0	0
2700	11032	2607	2608	23	129	1	33	1	81	1
2701	11033	2609	2290	31	0	0	0	0	0	0
2702	11034	617	2609	13	0	0	0	0	0	0
2703	11035	2610	2607	14	534	4	155	4	323	4
2704	11036	2292	2609	40	408	3	119	3	86	2
2705	11037	2608	2292	50	342	3	92	3	242	3
2706	11038	2608	2611	26	1024	9	379	9	501	9
2707	11039	2290	129	9	0	0	0	0	0	0
2708	11040	2568	1605	42	129	1	33	1	81	1
2709	11041	2572	2570	29	217	2	55	2	11	2
2710	11042	1603	2570	38	290	3	93	3	167	3
2711	11043	2612	2297	160	1509	4	523	4	0	0
2712	11044	2613	1601	122	798	7	222	7	264	7
2713	11045	2614	2615	39	534	4	155	4	22	4
2714	11046	2616	622	68	593	5	164	5	328	5
2715	11047	1598	1600	28	405	5	148	5	27	5
2716	11048	1600	2615	54	548	4	141	4	172	4
2717	11049	2617	2615	5	87	1	24	1	5	1
2718	11050	621	1595	134	0	0	0	0	0	0
2719	11051	1595	2618	115	160	1	44	1	81	1
2720	11052	628	625	40	548	5	158	5	103	5
2721	11053	2619	625	53	707	6	245	6	33	6
2722	11054	2293	612	33	0	0	0	0	0	0
2723	11055	625	612	42	0	0	0	0	0	0
2724	11056	2620	2572	8	321	3	113	3	92	3
2725	11057	630	1604	38	121	1	41	1	81	1
2726	11058	1618	1615	132	510	2	170	2	161	2
2727	11059	1619	2059	111	0	0	0	0	0	0
2728	11060	1725	1619	60	153	1	51	1	81	1
2729	11061	1725	2621	107	263	1	77	1	0	0
2730	11064	2621	2560	60	0	0	0	0	0	0
2731	11316	1061	1062	39	0	0	0	0	0	0
2732	11337	2622	1235	62	2660	5	740	5	255	1
2733	11340	1230	2623	168	1144	5	310	5	1020	4
2734	11341	1228	1043	14	0	0	0	0	0	0
2735	11342	2624	506	10	0	0	0	0	0	0
2736	11345	1226	1240	189	0	0	0	0	0	0
2737	11346	2377	1224	24	0	0	0	0	0	0
2738	11347	2625	1221	9	87	1	24	1	5	1
2739	11348	1217	1219	55	0	0	0	0	0	0
2740	11349	1539	2626	107	126	1	36	1	5	1
2741	11350	1213	1215	69	0	0	0	0	0	0
2742	11351	2627	1849	115	325	2	83	2	161	2
2743	11352	1058	2628	13	213	2	59	2	5	1
2744	11353	1056	2629	13	831	8	308	8	11	2
2745	11354	1053	2630	42	478	4	151	4	242	3
2746	11357	1044	1048	12	0	0	0	0	0	0
2747	11359	2321	2606	110	0	0	0	0	0	0
2748	11369	1727	2631	713	806	6	248	6	409	6
2749	11370	2631	1096	363	676	6	225	6	108	6
2750	11382	2632	1937	152	401	1	109	1	5	1
2751	11383	1937	216	62	0	0	0	0	0	0
2752	11390	943	2633	92	120	1	42	1	5	1
2753	11391	2633	2377	8	0	0	0	0	0	0
2754	11398	2252	2634	34	0	0	0	0	0	0
2755	11399	2634	2635	90	147	1	57	1	81	1
2756	11400	2635	2078	149	156	1	48	1	81	1
2757	11403	288	1915	268	749	4	203	4	0	0
2758	11407	2636	2637	102	234	2	89	2	161	2
2759	11462	2144	2485	44	0	0	0	0	0	0
2760	11463	2485	2638	74	1598	17	587	17	510	2
2761	11465	13	2484	61	157	1	47	1	5	1
2762	11468	1051	1050	21	0	0	0	0	0	0
2763	11469	1051	2639	10	0	0	0	0	0	0
2764	11470	1307	2640	32	0	0	0	0	0	0
2765	11471	2640	2639	9	0	0	0	0	0	0
2766	11472	2641	1468	13	0	0	0	0	0	0
2767	11473	1468	2596	27	0	0	0	0	0	0
2768	11474	2596	2597	9	0	0	0	0	0	0
2769	11475	2597	2640	4	0	0	0	0	0	0
2770	11476	2639	2641	6	0	0	0	0	0	0
2771	11477	1050	2641	14	0	0	0	0	0	0
2772	11536	1535	1797	377	421	4	166	4	22	4
2773	11538	1687	2501	24	0	0	0	0	0	0
2774	11540	87	89	113	0	0	0	0	0	0
2775	11541	78	85	190	2713	29	1058	29	1740	29
2776	11542	85	474	79	1181	11	443	11	587	11
2777	11559	1699	2644	475	0	0	0	0	0	0
2778	11580	2401	2645	48	538	1	142	1	0	0
2779	11581	1432	1345	138	87	1	24	1	5	1
2780	11582	1345	2646	95	130	1	32	1	5	1
2781	11586	2649	847	67	0	0	0	0	0	0
2782	11587	695	2649	33	123	1	39	1	81	1
2783	11588	693	695	122	120	1	42	1	5	1
2784	11589	685	693	52	0	0	0	0	0	0
2785	11590	683	2650	209	2863	19	1124	19	1002	18
2786	11591	852	704	203	1753	15	636	15	743	12
2787	11592	2650	851	58	240	2	83	2	86	2
2788	11597	2651	2072	62	1529	6	469	6	92	3
2789	11619	1494	640	21	0	0	0	0	0	0
2790	11620	641	636	67	530	4	201	4	242	3
