612	1369	856	838	212	159	1	45	1	51	1
613	1370	857	858	541	126	1	36	1	51	1
614	1371	859	860	11	0	0	0	0	0	0
615	1372	861	586	247	0	0	0	0	0	0
616	1373	862	863	98	900	8	350	8	416	7
617	1374	863	609	148	1069	9	359	9	416	7
618	1375	609	610	76	505	4	141	4	178	3
619	1376	864	865	67	866	5	325	5	297	5
620	1377	866	841	150	1470	12	443	12	535	9
621	1378	628	426	61	599	4	226	4	238	4
622	1379	626	867	67	627	5	181	5	178	3
623	1380	868	393	54	501	1	179	1	280	1
624	1381	393	869	55	0	0	0	0	0	0
625	1382	869	630	13	0	0	0	0	0	0
626	1383	630	865	67	127	1	35	1	59	1
627	1384	366	398	69	253	2	70	2	119	2
628	1385	398	870	71	566	5	199	5	319	5
629	1386	870	400	30	129	1	33	1	59	1
630	1387	400	621	42	234	2	89	2	59	1
631	1388	621	412	207	1738	13	710	13	654	11
632	1389	412	871	60	0	0	0	0	0	0
633	1390	871	446	94	991	3	319	3	59	1
634	1391	872	873	68	909	8	315	8	476	8
635	1392	874	875	46	0	0	0	0	0	0
636	1393	873	876	54	402	3	125	3	119	2
637	1394	877	878	161	3265	9	1087	9	1479	10
638	1395	879	612	400	2276	13	810	13	238	4
639	1396	337	880	224	612	5	196	5	259	4
640	1397	880	614	75	249	2	74	2	119	2
641	1399	600	640	21	0	0	0	0	0	0
642	1400	640	599	94	123	1	39	1	59	1
643	1401	599	596	82	0	0	0	0	0	0
644	1402	596	594	127	0	0	0	0	0	0
645	1403	594	298	77	0	0	0	0	0	0
646	1404	298	396	48	0	0	0	0	0	0
647	1405	629	881	143	1520	12	418	12	654	11
648	1406	882	627	142	1919	16	665	16	952	16
649	1407	883	625	136	1850	15	505	15	833	14
650	1408	884	624	121	1927	13	708	13	476	8
651	1409	624	885	76	686	6	215	6	297	5
652	1410	622	391	96	342	3	100	3	178	3
653	1411	357	359	41	504	4	142	4	0	0
654	1412	363	413	42	381	3	104	3	119	2
655	1413	886	868	42	345	3	140	3	178	3
656	1414	869	887	87	1142	9	312	9	476	8
657	1415	863	637	82	519	3	187	3	200	3
658	1416	637	888	95	723	6	204	6	178	3
659	1417	888	295	64	603	5	205	5	280	4
660	1418	855	377	39	3059	3	869	3	731	3
661	1419	889	890	84	333	3	109	3	178	3
662	1420	875	891	45	917	6	231	6	280	1
663	1421	892	893	35	644	4	223	4	238	4
664	1422	894	895	74	597	5	211	5	238	4
665	1423	356	896	37	276	2	90	2	59	1
666	1429	875	873	22	0	0	0	0	0	0
667	1430	897	576	87	1073	3	424	3	170	1
668	1431	898	680	29	416	3	154	3	178	3
669	1432	896	833	94	738	6	274	6	357	6
670	1433	899	900	54	191	2	64	2	119	2
671	1434	361	619	50	487	4	159	4	119	2
672	1435	901	633	66	857	7	316	7	357	6
673	1436	902	634	52	926	7	247	7	416	7
674	1437	634	903	58	1313	9	362	9	535	9
675	1438	453	904	69	819	7	269	7	416	7
676	1439	597	905	42	502	4	187	4	259	4
677	1440	888	906	38	381	3	104	3	119	2
678	1441	295	907	45	348	3	137	3	178	3
679	1442	598	908	45	681	4	212	4	178	3
680	1443	909	910	375	486	4	160	4	51	1
681	1444	606	611	476	0	0	0	0	0	0
682	1445	611	911	150	625	5	183	5	178	3
683	1446	451	613	25	0	0	0	0	0	0
684	1447	874	877	115	2138	13	667	13	773	13
685	1449	909	913	121	95	1	24	1	51	1
686	1450	913	914	326	0	0	0	0	0	0
687	1451	876	915	42	123	1	39	1	59	1
688	1452	915	841	46	380	3	147	3	221	3
689	1453	409	916	33	249	2	74	2	119	2
690	1457	577	917	50	1205	4	376	4	339	2
691	1458	917	918	163	488	1	167	1	280	1
692	1459	919	920	111	919	7	339	7	416	7
693	1460	915	921	62	406	3	121	3	178	3
694	1461	921	878	89	936	7	373	7	357	6
695	1462	878	922	135	743	6	226	6	357	6
696	1463	921	923	103	1024	9	319	9	416	7
697	1464	647	924	90	511	4	178	4	259	4
698	1465	925	918	47	1686	5	558	5	680	4
699	1466	918	922	51	745	6	267	6	357	6
700	1467	922	926	22	127	1	35	1	59	1
701	1468	926	924	149	1290	10	453	10	705	10
702	1469	924	927	21	322	1	86	1	0	0
703	1470	927	919	25	124	1	38	1	59	1
704	1471	919	649	32	128	1	34	1	59	1
705	1472	928	929	359	0	0	0	0	0	0
706	1473	930	931	136	0	0	0	0	0	0
707	1474	932	933	143	0	0	0	0	0	0
708	1475	934	935	71	470	4	176	4	51	1
709	1476	849	934	26	0	0	0	0	0	0
710	1477	934	936	241	1620	14	599	14	631	13
711	1478	936	937	40	354	3	131	3	153	3
712	1479	937	675	41	366	3	119	3	142	3
713	1480	676	848	31	0	0	0	0	0	0
714	1481	849	938	276	0	0	0	0	0	0
715	1482	938	415	66	0	0	0	0	0	0
716	1483	937	848	88	0	0	0	0	0	0
717	1484	939	940	167	0	0	0	0	0	0
718	1485	940	849	31	0	0	0	0	0	0
719	1486	656	941	169	0	0	0	0	0	0
720	1491	942	435	30	251	1	89	1	59	1
721	1492	943	671	339	301	2	107	2	51	1
722	1493	435	352	35	257	2	66	2	119	2
723	1497	668	944	237	0	0	0	0	0	0
724	1498	945	946	34	245	2	78	2	51	1
725	1499	946	846	28	0	0	0	0	0	0
726	1500	847	946	230	229	2	69	2	102	2
727	1501	928	836	99	120	1	42	1	0	0
728	1502	947	945	17	0	0	0	0	0	0
729	1503	947	948	326	478	4	168	4	153	3
730	1504	618	949	29	161	1	43	1	59	1
731	1506	950	951	327	195	2	60	2	59	1
732	1507	951	952	86	0	0	0	0	0	0
733	1509	953	954	401	188	2	67	2	0	0
734	1513	956	957	61	517	2	206	2	51	1
735	1514	957	958	53	129	1	33	1	0	0
736	1515	959	960	101	491	4	155	4	0	0
737	1518	961	962	107	73	1	21	1	0	0
738	1519	962	963	101	0	0	0	0	0	0
739	1524	965	966	255	0	0	0	0	0	0
740	1525	965	967	538	327	3	115	3	102	2
741	1526	968	969	110	0	0	0	0	0	0
742	1527	969	970	247	308	3	109	3	0	0
743	1528	971	972	167	0	0	0	0	0	0
744	1529	972	973	59	0	0	0	0	0	0
745	1530	974	975	72	0	0	0	0	0	0
746	1531	975	853	343	0	0	0	0	0	0
747	1532	742	976	172	124	1	38	1	51	1
748	1533	976	977	569	0	0	0	0	0	0
749	1534	978	979	50	817	4	255	4	0	0
750	1535	979	980	39	130	1	32	1	0	0
751	1536	981	982	38	0	0	0	0	0	0
752	1537	982	983	36	470	4	151	4	0	0
753	1552	984	985	118	2600	23	1030	23	892	15
754	1553	986	987	5	131	1	31	1	59	1
755	1554	987	988	206	1978	17	810	17	892	15
756	1555	989	990	115	1043	9	368	9	297	5
757	1558	991	992	27	0	0	0	0	0	0
758	1559	992	993	22	0	0	0	0	0	0
759	1560	992	994	179	0	0	0	0	0	0
760	1564	995	996	387	131	1	31	1	0	0
761	1565	996	997	750	0	0	0	0	0	0
762	1566	998	106	134	1227	11	482	11	654	11
763	1567	106	999	17	122	1	40	1	59	1
764	1568	1000	1001	40	1085	3	360	3	399	3
765	1571	1002	1003	7	0	0	0	0	0	0
766	1572	1003	1004	169	692	4	243	4	102	2
767	1573	476	1005	149	156	1	48	1	59	1
768	1574	1005	1006	13	0	0	0	0	0	0
769	1575	724	1007	148	130	1	32	1	51	1
770	1576	1007	1008	236	0	0	0	0	0	0
771	1577	1009	583	161	354	3	131	3	153	3
772	1578	583	1010	513	0	0	0	0	0	0
773	1579	1009	581	75	127	1	35	1	51	1
774	1590	1011	1012	79	250	2	73	2	0	0
775	1594	1014	1015	54	269	2	97	2	0	0
776	1612	1017	1018	16	0	0	0	0	0	0
777	1613	1019	1020	43	120	1	42	1	0	0
778	1614	1020	1021	27	123	1	39	1	0	0
779	1621	1022	1023	136	0	0	0	0	0	0
780	1622	948	847	90	957	8	267	8	204	4
781	1623	836	945	164	619	5	189	5	51	1
782	1624	944	1024	828	673	4	221	4	293	4
783	1625	1024	1025	66	0	0	0	0	0	0
784	1626	1026	1027	351	0	0	0	0	0	0
785	1627	1027	1025	93	0	0	0	0	0	0
786	1628	1028	1029	559	73	1	21	1	0	0
787	1629	1030	1031	135	2268	18	818	18	0	0
788	1630	1031	1032	52	383	3	102	3	0	0
789	1633	1033	206	342	0	0	0	0	0	0
790	1635	208	1034	275	0	0	0	0	0	0
791	1636	1034	959	287	426	1	135	1	0	0
792	1637	1035	1036	112	1270	10	473	10	178	3
793	1638	1029	1037	93	0	0	0	0	0	0
794	1639	1038	695	18	0	0	0	0	0	0
795	1640	695	943	399	121	1	41	1	51	1
796	1641	1039	1040	7	0	0	0	0	0	0
797	1642	1040	824	84	0	0	0	0	0	0
798	1643	672	1041	32	0	0	0	0	0	0
799	1644	1041	1039	133	157	1	47	1	51	1
800	1647	948	1042	726	92	1	27	1	0	0
801	1648	1042	1043	93	0	0	0	0	0	0
802	1650	844	1044	70	2005	3	775	3	119	2
803	1651	1045	687	184	1970	17	776	17	833	14
804	1654	591	593	237	120	1	42	1	0	0
805	1655	593	664	238	148	1	56	1	51	1
806	1657	1046	1047	233	349	2	137	2	51	1
807	1658	1048	1049	40	255	2	68	2	0	0
808	1659	1048	1050	764	255	2	68	2	51	1
809	1660	590	1046	86	118	1	44	1	51	1
810	1661	664	1051	345	0	0	0	0	0	0
811	1662	1052	1004	65	0	0	0	0	0	0
812	1663	1052	1053	309	126	1	36	1	0	0
813	1664	1054	1055	106	386	3	141	3	51	1
814	1665	1055	1002	54	390	3	137	3	142	3
815	1666	1054	1056	126	505	4	141	4	193	4
816	1667	1056	1057	31	118	1	44	1	51	1
817	1668	1058	1059	165	233	2	90	2	0	0
818	1669	1059	1060	29	316	1	92	1	51	1
819	1670	1061	1058	510	391	3	136	3	102	2
820	1671	1058	1062	35	505	4	141	4	102	2
821	1672	1054	1063	84	350	3	109	3	102	2
822	1673	1063	1002	70	128	1	34	1	51	1
823	1674	1004	1064	20	124	1	38	1	0	0
824	1676	1055	1065	165	754	6	258	6	131	3
825	1677	1063	1055	30	0	0	0	0	0	0
826	1678	1066	1064	40	0	0	0	0	0	0
827	1679	1063	1067	34	398	3	129	3	29	1
828	1681	1056	1059	78	0	0	0	0	0	0
829	1682	1026	913	148	147	1	57	1	51	1
830	1683	1068	1069	84	124	1	38	1	51	1
831	1685	1070	1071	151	0	0	0	0	0	0
832	1686	1071	1068	578	123	1	39	1	51	1
833	1687	1057	1072	13	125	1	37	1	51	1
834	1688	1072	859	74	157	1	47	1	51	1
835	1689	859	1060	25	0	0	0	0	0	0
836	1690	1073	1074	122	1274	10	384	10	255	5
837	1691	1072	403	24	0	0	0	0	0	0
838	1692	857	1075	648	130	1	32	1	51	1
839	1693	403	1074	146	500	4	146	4	153	3
840	1694	1074	858	663	127	1	35	1	0	0
841	1695	1076	1077	47	0	0	0	0	0	0
842	1696	1066	1052	55	0	0	0	0	0	0
843	1698	1078	1079	35	130	1	32	1	0	0
844	1699	1079	1080	55	347	2	129	2	102	1
845	1702	1081	1082	205	0	0	0	0	0	0
846	1703	688	1083	67	374	3	111	3	178	3
847	1704	1083	1084	100	276	2	90	2	119	2
848	1705	613	897	101	2799	3	1129	3	0	0
849	1706	897	577	143	2159	5	570	5	178	3
850	1707	917	1085	60	156	1	48	1	102	1
851	1708	1085	1086	14	0	0	0	0	0	0
852	1713	1087	673	396	0	0	0	0	0	0
853	1720	1088	1089	101	521	3	169	3	221	3
854	1721	1089	1090	6	0	0	0	0	0	0
855	1722	1091	1092	25	0	0	0	0	0	0
856	1725	1093	1094	147	127	1	35	1	0	0
857	1726	1093	1095	223	0	0	0	0	0	0
858	1727	1096	1095	27	0	0	0	0	0	0
859	1728	1095	1097	25	0	0	0	0	0	0
860	1731	1001	1098	37	0	0	0	0	0	0
861	1760	1099	1100	113	853	7	278	7	0	0
862	1761	1100	1101	131	119	1	43	1	0	0
863	1784	1102	1103	39	4641	6	1505	6	0	0
864	1785	1103	269	13	1013	1	297	1	0	0
865	1786	1104	270	24	0	0	0	0	170	1
866	1788	1012	1104	10	0	0	0	0	0	0
867	1789	1105	1106	64	123	1	39	1	0	0
868	1790	1106	271	18	0	0	0	0	0	0
869	1791	285	1107	110	0	0	0	0	0	0
870	1792	1107	1108	50	521	3	142	3	0	0
871	1804	1109	1110	30	0	0	0	0	0	0
872	1805	1110	1111	41	0	0	0	0	0	0
873	1806	1112	1113	100	119	1	43	1	102	1
874	1807	1113	1114	203	73	1	21	1	59	1
875	1819	1115	1116	7	0	0	0	0	0	0
876	1820	993	1115	36	0	0	0	0	0	0
877	1893	1117	1118	73	95	1	24	1	0	0
878	1894	1119	1120	328	156	1	48	1	51	1
879	1895	404	1121	97	236	2	87	2	0	0
880	1896	1121	857	551	0	0	0	0	0	0
881	1897	1122	1123	5	0	0	0	0	0	0
882	1898	1123	1124	118	258	2	65	2	0	0
883	1899	1125	1126	128	253	2	70	2	0	0
884	1900	861	860	168	0	0	0	0	0	0
885	1901	1127	1128	130	160	1	44	1	51	1
886	1902	1129	1130	102	0	0	0	0	0	0
887	1903	1130	1131	374	0	0	0	0	0	0
888	1905	1132	1133	235	124	1	38	1	40	1
889	1906	1134	818	232	0	0	0	0	0	0
890	1909	1135	1136	300	0	0	0	0	0	0
891	1910	1136	817	176	132	1	30	1	0	0
892	1911	1137	1138	443	519	2	204	2	51	1
893	1912	1138	1139	101	75	1	19	1	0	0
894	1918	1140	1141	45	122	1	40	1	0	0
895	1919	1142	1143	101	480	4	166	4	153	3
896	1920	1144	1145	433	124	1	38	1	0	0
897	1921	1010	1146	172	0	0	0	0	0	0
898	1922	1147	1148	69	0	0	0	0	0	0
899	1923	1149	1150	40	304	3	113	3	153	3
900	1924	1151	1152	79	94	1	25	1	0	0
901	1925	1153	1154	55	995	8	340	8	476	8
902	1926	1155	1156	27	130	1	32	1	0	0
903	1927	1157	1158	59	5816	6	2038	6	0	0
904	1928	1159	1160	108	121	1	41	1	0	0
905	1929	966	1161	53	128	1	34	1	0	0
906	1930	1162	1163	549	1615	2	629	2	0	0
907	1931	1164	1165	27	397	3	130	3	0	0
908	1932	1166	1167	633	0	0	0	0	0	0
909	1933	759	1168	85	4889	11	1973	11	382	2
910	1934	1	1169	41	394	2	108	2	0	0
911	1936	957	1170	29	284	2	82	2	0	0
912	1937	1171	1172	86	131	1	31	1	0	0
913	1938	1173	1174	42	0	0	0	0	0	0
914	1939	1174	1175	35	150	1	54	1	0	0
915	1940	1175	1176	48	128	1	34	1	0	0
916	1941	1176	1177	25	0	0	0	0	0	0
917	1942	1178	1179	9	0	0	0	0	0	0
918	1943	1179	1180	19	2545	3	821	3	280	1
919	1944	1181	1182	63	124	1	38	1	0	0
920	1949	1183	1184	370	0	0	0	0	0	0
921	1959	1185	1186	12	0	0	0	0	0	0
922	1964	1187	1188	333	75	1	19	1	0	0
923	1970	1189	1190	11	0	0	0	0	0	0
924	1971	1047	1191	309	0	0	0	0	0	0
925	1972	1191	1192	10	0	0	0	0	0	0
926	1973	1190	1193	30	125	1	37	1	0	0
927	1974	1194	1195	1374	0	0	0	0	0	0
928	1975	1193	1196	89	762	7	284	7	119	2
929	1976	1196	1197	26	615	5	193	5	0	0
930	1979	1177	1198	34	0	0	0	0	0	0
931	1980	1175	1199	30	163	1	41	1	0	0
932	1981	1199	1200	18	121	1	41	1	0	0
933	1986	565	561	222	0	0	0	0	0	0
934	1987	1201	1202	15	0	0	0	0	0	0
935	1988	562	565	15	0	0	0	0	0	0
936	1989	1203	1204	31	0	0	0	0	0	0
937	1990	63	1205	236	0	0	0	0	0	0
938	1993	1206	1207	70	128	1	34	1	0	0
939	2002	1208	1209	35	360	3	125	3	0	0
940	2003	1210	1211	125	281	2	85	2	51	1
941	2004	1212	1213	138	128	1	34	1	29	1
942	2005	32	1214	73	0	0	0	0	0	0
943	2006	1215	1216	256	0	0	0	0	0	0
944	2007	340	1217	450	659	6	183	6	204	4
945	2008	548	1218	273	0	0	0	0	0	0
946	2016	1219	1220	26	129	1	33	1	0	0
947	2020	1221	1222	573	0	0	0	0	0	0
948	2022	1223	1224	155	242	2	81	2	51	1
949	2025	748	1225	99	273	2	93	2	0	0
950	2032	1226	1227	67	130	1	32	1	51	1
951	2033	1228	1229	688	130	1	32	1	51	1
952	2034	1230	1231	148	124	1	38	1	51	1
953	2035	62	59	129	0	0	0	0	0	0
954	2045	1184	1132	215	0	0	0	0	0	0
955	2046	517	1232	194	0	0	0	0	0	0
956	2052	1235	1236	229	0	0	0	0	0	0
957	2053	1236	1237	130	0	0	0	0	0	0
958	2054	1238	1239	154	0	0	0	0	0	0
959	2055	1240	290	263	0	0	0	0	0	0
960	2056	1241	1240	299	0	0	0	0	0	0
961	2057	1242	1243	379	0	0	0	0	0	0
962	2058	1242	1244	1034	452	4	169	4	153	3
963	2079	1245	1246	143	342	3	100	3	51	1
964	2080	1247	1248	105	126	1	36	1	85	1
965	2081	1203	1249	178	124	1	38	1	51	1
966	2084	1250	31	424	0	0	0	0	0	0
967	2085	772	552	163	0	0	0	0	0	0
968	2086	34	1250	13	0	0	0	0	0	0
969	2087	1250	1251	224	234	2	89	2	51	1
970	2088	1252	34	564	0	0	0	0	0	0
971	2089	1253	1250	557	0	0	0	0	0	0
972	2091	1090	1254	102	999	7	387	7	200	3
973	2095	1255	1256	146	141	2	46	2	0	0
974	2102	275	1257	26	243	2	80	2	0	0
975	2105	1258	1259	159	124	1	38	1	0	0
976	2110	1260	1261	41	249	2	74	2	102	2
977	2113	1153	1262	32	532	4	157	4	238	4
978	2114	1263	1264	101	1759	15	664	15	280	1
979	2121	754	1265	10	0	0	0	0	0	0
980	2125	753	1265	9	0	0	0	0	0	0
981	2127	1176	1266	45	735	5	294	5	178	3
982	2128	1267	1174	51	603	5	247	5	178	3
983	2129	1177	1268	47	644	4	172	4	178	3
984	2130	1269	1270	24	741	5	229	5	140	2
985	2152	1097	1271	198	0	0	0	0	0	0
986	2153	1272	1273	57	0	0	0	0	0	0
987	2154	1274	1275	42	0	0	0	0	0	0
988	2156	1276	1277	72	243	2	80	2	59	1
989	2157	1278	1279	50	215	2	66	2	0	0
990	2158	1280	1093	255	0	0	0	0	0	0
991	2162	505	1281	150	524	2	156	2	0	0
992	2163	1281	1282	90	0	0	0	0	0	0
993	2164	1282	1283	152	95	1	24	1	0	0
994	2168	1284	1285	65	441	4	137	4	51	1
995	2171	1286	1287	5	0	0	0	0	0	0
996	2172	1287	1288	20	128	1	34	1	0	0
997	2175	1232	515	328	0	0	0	0	0	0
998	2177	1289	1290	475	123	1	39	1	0	0
999	2178	1289	1291	434	0	0	0	0	0	0
1000	2179	561	1202	222	0	0	0	0	0	0
1001	2183	1042	1292	153	149	1	55	1	51	1
1002	2184	1293	1294	82	360	3	125	3	51	1
1003	2185	1295	1296	37	90	1	29	1	51	1
1004	2198	813	1297	71	0	0	0	0	0	0
1005	2200	1298	66	170	0	0	0	0	0	0
1006	2201	1299	1300	254	0	0	0	0	0	0
1007	2202	1300	1243	583	0	0	0	0	0	0
1008	2203	1301	1302	88	71	1	23	1	0	0
1009	2204	1299	1301	508	0	0	0	0	0	0
1010	2205	1301	1303	75	154	1	50	1	102	1
1011	2207	268	1283	239	269	1	71	1	0	0
1012	2208	1304	505	176	148	1	56	1	51	1
1013	2211	1307	1308	90	155	1	49	1	51	1
1014	2212	1309	1310	278	151	1	53	1	0	0
1015	2231	94	1311	7	160	1	44	1	59	1
1016	2232	1252	22	198	0	0	0	0	0	0
1017	2238	741	1226	9	0	0	0	0	0	0
1018	2240	21	1253	196	0	0	0	0	0	0
1019	2242	1312	1008	1031	0	0	0	0	0	0
1020	2244	1313	1314	5	0	0	0	0	0	0
1021	2245	1314	1153	43	275	2	91	2	119	2
1022	2246	1315	1316	336	0	0	0	0	0	0
1023	2251	1318	1319	232	0	0	0	0	0	0
1024	2253	566	1201	176	0	0	0	0	0	0
1025	2254	1201	562	13	0	0	0	0	0	0
1026	2255	565	1202	12	0	0	0	0	0	0
1027	2256	1202	567	177	0	0	0	0	0	0
1028	2259	1320	1321	391	129	1	33	1	0	0
1029	2262	1272	1322	32	0	0	0	0	0	0
1030	2264	1239	259	112	72	1	22	1	0	0
1031	2268	927	1323	91	824	7	307	7	416	7
1032	2274	1324	1325	67	1903	4	715	4	561	2
1033	2275	1032	1326	42	0	0	0	0	0	0
1034	2276	1326	1324	85	0	0	0	0	0	0
1035	2277	1325	1326	18	0	0	0	0	0	0
1036	2279	1327	1328	8	0	0	0	0	0	0
1037	2280	1329	1327	9	0	0	0	0	0	0
1038	2281	1330	257	86	506	4	140	4	91	2
1039	2284	926	1258	73	247	2	76	2	119	2
1040	2285	925	1331	61	991	1	319	1	280	1
1041	2286	1332	874	313	2672	5	1017	5	119	2
1042	2287	877	1333	52	1081	3	390	3	339	2
1043	2288	1333	1334	71	1448	9	584	9	718	8
1044	2289	415	1335	720	128	1	34	1	0	0
1045	2290	1335	1071	431	0	0	0	0	0	0
1046	2291	414	1336	226	127	1	35	1	0	0
1047	2292	1336	1068	92	122	1	40	1	51	1
1048	2294	417	1337	275	127	1	35	1	0	0
1049	2295	1337	1338	141	425	1	136	1	51	1
1050	2296	832	1339	424	385	3	142	3	51	1
1051	2297	1340	1341	447	72	1	22	1	0	0
1052	2300	912	1342	191	0	0	0	0	0	0
1053	2301	1343	1344	199	0	0	0	0	0	0
1054	2302	1344	1345	108	0	0	0	0	0	0
1055	2303	1346	1066	470	917	7	325	7	327	4
1056	2304	1119	1195	209	76	1	18	1	0	0
1057	2305	1195	1346	67	130	1	32	1	0	0
1058	2306	1347	1348	141	0	0	0	0	0	0
1059	2307	1348	1349	40	0	0	0	0	0	0
1060	2308	576	13	78	0	0	0	0	0	0
1061	2310	679	845	57	0	0	0	0	0	0
1062	2314	1350	1351	79	478	4	168	4	238	4
1063	2317	1352	1353	123	1048	8	414	8	238	4
1064	2318	1353	1354	40	163	1	41	1	0	0
1065	2319	1355	1356	123	1215	9	409	9	438	7
1066	2320	1356	1357	82	1305	8	447	8	340	5
1067	2325	868	1358	120	1208	11	484	11	476	8
1068	2328	1359	397	151	0	0	0	0	0	0
1069	2330	1360	1361	86	762	6	292	6	399	6
1070	2331	1361	1359	119	1033	8	344	8	476	8
1071	2332	1362	14	347	0	0	0	0	0	0
1072	2338	1363	1364	64	1012	7	425	7	51	1
1073	2339	1365	1366	43	443	3	178	3	0	0
1074	2340	1366	1363	37	272	2	94	2	0	0
1075	2341	1367	1368	110	634	4	233	4	142	3
1076	2342	1368	1365	73	0	0	0	0	0	0
1077	2343	1369	1367	157	0	0	0	0	0	0
1078	2345	1370	1371	41	0	0	0	0	0	0
1079	2346	1371	1372	66	0	0	0	0	0	0
1080	2347	1373	1374	32	1609	2	635	2	140	1
1081	2348	1374	1375	34	0	0	0	0	140	1
1082	2349	1370	1376	23	0	0	0	0	0	0
1083	2350	1376	1373	20	122	1	40	1	0	0
1084	2351	1377	1378	8	0	0	0	0	0	0
1085	2352	1378	1379	46	519	3	144	3	0	0
1086	2353	1380	1381	21	119	1	43	1	0	0
1087	2354	1381	154	24	657	3	227	3	0	0
1088	2355	1380	1382	71	0	0	0	0	0	0
1089	2356	1382	1383	80	149	1	55	1	51	1
1090	2357	1384	1385	246	0	0	0	0	0	0
1091	2358	1233	1137	468	0	0	0	0	0	0
1092	2362	1386	1387	28	154	1	50	1	81	1
1093	2363	1387	1388	105	491	4	155	4	178	3
1094	2364	1387	1389	68	347	3	138	3	0	0
1095	2385	1298	1390	125	0	0	0	0	0	0
1096	2386	1390	1201	430	0	0	0	0	0	0
1097	2397	1391	1392	133	123	1	39	1	0	0
1098	2400	1393	1394	16	0	0	0	0	0	0
1099	2403	1395	1396	59	0	0	0	0	0	0
1100	2404	1396	1397	453	152	1	52	1	0	0
1101	2411	1398	1399	33	3821	4	1041	4	0	0
1102	2412	1400	1401	24	0	0	0	0	280	1
1103	2414	1198	1269	60	608	3	166	3	0	0
1104	2419	1402	1403	36	238	2	85	2	0	0
1105	2420	1403	1404	27	255	2	68	2	0	0
1106	2421	1404	1405	96	480	4	166	4	0	0
1107	2422	1405	1406	7	233	2	90	2	0	0
1108	2434	1407	1408	78	819	7	227	7	229	2
1109	2442	1409	1410	39	292	2	74	2	140	2
1110	2446	1411	1110	67	612	5	196	5	238	4
1111	2465	1396	1413	54	0	0	0	0	0	0
1112	2466	1413	1414	36	887	2	354	2	0	0
1113	2467	210	1415	627	845	1	277	1	0	0
1114	2470	1416	1417	216	156	1	48	1	0	0
1115	2471	1417	912	370	0	0	0	0	0	0
1116	2487	1097	1272	20	0	0	0	0	0	0
1117	2495	1221	1418	81	123	1	39	1	0	0
1118	2498	1408	1035	122	1373	12	540	12	161	2
1119	2499	1419	1420	192	131	1	31	1	0	0
1120	2501	1420	1188	216	0	0	0	0	0	0
1121	2502	1132	1421	173	0	0	0	0	0	0
1122	2503	1422	1423	309	119	1	43	1	0	0
1123	2504	1424	1425	179	256	2	67	2	102	2
1124	2505	1421	1426	894	0	0	0	0	0	0
1125	2510	1390	1427	13	0	0	0	0	0	0
1126	2511	1427	562	426	0	0	0	0	0	0
1127	2512	1427	1298	126	0	0	0	0	0	0
1128	2513	1427	1428	136	0	0	0	0	0	0
1129	2515	1429	1390	214	0	0	0	0	0	0
1130	2516	1429	1430	144	180	2	58	2	119	2
1131	2517	1431	1430	36	0	0	0	0	0	0
1132	2518	1430	1432	85	1277	11	389	11	476	8
1133	2519	1298	1433	88	0	0	0	0	0	0
1134	2521	554	1088	4	0	0	0	0	0	0
1135	2524	1435	1436	92	0	0	0	0	0	0
1136	2525	1436	1437	33	0	0	0	0	0	0
1137	2545	1439	1440	44	252	2	71	2	0	0
1138	2546	1440	1441	21	926	7	247	7	178	3
1139	2548	1264	19	88	588	5	177	5	81	1
1140	2549	1442	681	27	763	7	300	7	340	5
1141	2551	1443	1444	119	124	1	38	1	0	0
1142	2552	1444	534	64	119	1	43	1	0	0
1143	2554	1445	1446	49	0	0	0	0	0	0
1144	2555	15	348	45	0	0	0	0	0	0
1145	2558	1447	1448	48	0	0	0	0	0	0
1146	2559	1449	1450	20	239	2	84	2	102	1
1147	2560	1451	1452	57	1879	2	739	2	280	1
1148	2562	1328	1453	7	0	0	0	0	0	0
1149	2563	1454	1455	30	1382	11	395	11	535	9
1150	2571	1456	1458	35	240	2	83	2	0	0
1151	2572	765	1459	92	0	0	0	0	0	0
1152	2573	1459	1460	49	305	2	103	2	140	2
1153	2574	1460	1461	128	1389	8	576	8	506	6
1154	2575	1460	1462	140	1103	9	351	9	119	2
1155	2576	1459	1463	206	0	0	0	0	0	0
1156	2577	1463	1464	246	274	2	92	2	140	2
1157	2578	1465	1466	35	0	0	0	0	0	0
1158	2579	1467	1468	44	0	0	0	0	0	0
1159	2580	1469	1470	21	893	6	331	6	0	0
1160	2581	1317	1471	165	4043	44	1274	44	0	0
1161	2584	1472	1473	43	255	2	68	2	119	2
1162	2585	1473	1474	166	471	4	175	4	238	4
1163	2586	1475	1476	21	118	1	44	1	0	0
1164	2587	1476	1477	14	127	1	35	1	59	1
1165	2588	1478	1479	12	582	5	226	5	238	4
1166	2589	1479	1480	4	491	4	155	4	238	4
1167	2592	1481	1482	17	128	1	34	1	59	1
1168	2593	1482	1483	95	898	8	326	8	416	7
1169	2594	746	1472	98	400	3	127	3	59	1
1170	2595	1484	1485	71	6119	7	2151	7	1963	6
1171	2597	1486	1487	69	0	0	0	0	0	0
1172	2598	1486	1488	168	5582	16	2096	16	59	1
1173	2600	1489	1490	31	2433	3	933	3	935	3
1174	2601	1491	1492	98	717	6	252	6	357	6
1175	2602	1492	1493	19	460	4	186	4	238	4
1176	2603	1455	1494	17	362	3	123	3	178	3
1177	2604	1494	1495	16	1453	13	604	13	756	12
