2258	4426	2491	2488	23	0	0	0	0	0	0
2259	4427	2488	2493	21	0	0	0	0	0	0
2260	4432	644	2494	65	76	1	18	1	102	1
2261	4436	2495	2472	195	0	0	0	0	0	0
2262	4437	1756	2475	62	235	2	88	2	204	2
2263	4438	2475	1874	47	213	2	85	2	161	2
2264	4441	810	2481	47	0	0	0	0	0	0
2265	4442	2481	582	4	0	0	0	0	0	0
2266	4443	2130	2479	86	574	4	209	4	0	0
2267	4444	2479	1793	64	0	0	0	0	0	0
2268	4445	2472	2496	134	72	1	22	1	102	1
2269	4446	1308	2497	30	0	0	0	0	0	0
2270	4447	2497	2498	53	138	1	50	1	102	1
2271	4450	1481	2477	25	159	1	45	1	102	1
2272	4451	2477	1383	51	0	0	0	0	0	0
2273	4452	2490	1932	201	906	9	267	9	731	8
2274	4453	2493	2490	85	145	2	42	2	102	1
2275	4454	599	2492	73	237	2	61	2	161	2
2276	4455	2492	2493	30	0	0	0	0	0	0
2277	4456	2499	2185	228	0	0	0	0	0	0
2278	4457	2185	1094	247	0	0	0	0	0	0
2279	4471	2471	2500	556	0	0	0	0	0	0
2280	4478	2501	2502	16	0	0	0	0	0	0
2281	4479	2503	2504	59	273	2	84	2	0	0
2282	4480	2460	2505	91	1964	4	603	4	671	4
2283	4483	2506	2502	66	322	1	86	1	0	0
2284	4484	2502	2507	53	153	1	51	1	0	0
2285	4496	2508	2509	98	1582	2	458	2	765	3
2286	4497	2510	2503	66	0	0	0	0	0	0
2287	4498	2503	2511	7	0	0	0	0	0	0
2288	4507	2061	2508	55	0	0	0	0	0	0
2289	4512	193	2512	126	72	1	22	1	102	1
2290	4681	2513	2316	646	0	0	0	0	0	0
2291	4682	2513	2174	888	0	0	0	0	0	0
2292	4691	357	992	108	161	1	43	1	59	1
2293	4692	357	2514	273	0	0	0	0	0	0
2294	4693	2515	2516	224	0	0	0	0	0	0
2295	4694	2516	2517	776	1190	3	332	3	612	3
2296	4695	2518	2516	180	0	0	0	0	0	0
2297	4696	2517	356	1049	0	0	0	0	0	0
2298	4698	2179	1921	715	0	0	0	0	0	0
2299	4700	2519	2067	796	0	0	0	0	0	0
2300	4764	2520	2521	291	0	0	0	0	0	0
2301	4765	2522	2523	268	91	1	28	1	102	1
2302	4766	746	2524	656	155	1	49	1	102	1
2303	4817	2526	2527	229	473	2	139	2	204	2
2304	4818	2528	2529	419	0	0	0	0	0	0
2305	4821	2530	2531	39	0	0	0	0	0	0
2306	4822	2530	2532	592	218	2	80	2	204	2
2307	4823	2533	2534	134	136	2	51	2	102	1
2308	4824	2533	2535	326	95	1	24	1	102	1
2309	4825	2534	2536	744	231	2	67	2	204	2
2310	4826	934	2537	125	96	1	23	1	59	1
2311	4827	2523	934	75	0	0	0	0	0	0
2312	4885	2538	2531	39	146	2	41	2	204	2
2313	4886	2539	2540	108	723	4	297	4	323	4
2314	4887	2540	2541	97	702	6	285	6	569	6
2315	4906	2519	2066	316	0	0	0	0	0	0
2316	4910	991	2080	1501	0	0	0	0	0	0
2317	4911	991	858	1203	0	0	0	0	0	0
2318	4912	2542	849	264	74	1	20	1	102	1
2319	4913	2542	2068	53	0	0	0	0	0	0
2320	4914	2543	2068	242	383	3	144	3	204	2
2321	4915	2543	2518	360	583	3	225	3	306	3
2322	4916	994	2544	380	318	2	90	2	204	2
2323	4917	2544	2545	345	147	1	57	1	59	1
2324	4918	1242	2546	33	0	0	0	0	0	0
2325	4919	2547	1880	98	277	3	98	3	306	3
2326	4920	2548	1880	9	0	0	0	0	0	0
2327	4921	1880	1926	87	89	1	30	1	102	1
2328	4922	1165	2547	23	298	1	110	1	102	1
2329	4923	2549	2548	54	88	1	31	1	59	1
2330	4924	2548	1882	161	164	1	40	1	102	1
2331	4972	372	2550	33	151	1	37	1	0	0
2332	4973	2551	178	86	360	3	133	3	0	0
2333	4974	408	1149	34	137	1	51	1	0	0
2334	4975	1375	1346	72	0	0	0	0	0	0
2335	4976	1358	2552	140	767	6	263	6	0	0
2336	4977	2552	370	10	0	0	0	0	0	0
2337	4978	2553	2554	164	342	4	127	4	0	0
2338	4979	1375	71	86	549	4	159	4	0	0
2339	4980	71	2555	46	149	1	39	1	0	0
2340	4981	2553	1344	96	0	0	0	0	0	0
2341	4982	2556	2550	49	306	3	95	3	0	0
2342	4983	2557	2558	100	837	8	286	8	773	8
2343	4984	2558	2559	84	0	0	0	0	0	0
2344	4985	2560	399	81	0	0	0	0	0	0
2345	4986	401	2561	56	76	1	18	1	0	0
2346	4987	2561	2562	39	221	2	77	2	204	2
2347	4988	2563	2564	55	0	0	0	0	0	0
2348	4991	2565	2566	74	141	1	47	1	0	0
2349	4992	2566	2567	81	151	1	37	1	0	0
2350	4993	2567	2568	81	145	1	43	1	0	0
2351	4994	2568	401	75	0	0	0	0	0	0
2352	4995	2569	1322	145	0	0	0	0	0	0
2353	5004	2570	285	484	0	0	0	0	0	0
2354	5005	2570	2571	338	147	1	57	1	59	1
2355	5006	2571	2572	489	0	0	0	0	0	0
2356	5007	2573	2574	71	0	0	0	0	0	0
2357	5008	287	2529	37	0	0	0	0	0	0
2358	5009	2575	2576	440	92	1	27	1	59	1
2359	5010	2575	936	141	0	0	0	0	0	0
2360	5011	2575	1038	453	501	5	172	5	382	5
2361	5012	1038	2520	364	0	0	0	0	0	0
2362	5013	2577	2455	47	145	1	43	1	0	0
2363	5014	2455	2578	92	271	2	103	2	0	0
2364	5015	2578	2579	87	0	0	0	0	0	0
2365	5016	2580	2581	103	0	0	0	0	0	0
2366	5017	2582	2583	147	374	4	136	4	204	2
2367	5018	2583	2584	9	294	1	114	1	0	0
2368	5019	2584	2585	76	539	3	151	3	0	0
2369	5020	2586	2587	67	498	3	192	3	0	0
2370	5021	2587	2588	76	362	3	106	3	0	0
2371	5022	2589	2585	70	490	4	166	4	0	0
2372	5023	2590	1365	206	2433	15	917	15	0	0
2373	5024	2591	2449	97	0	0	0	0	0	0
2374	5025	2592	2593	110	818	6	262	6	0	0
2375	5026	2448	2594	110	803	6	243	6	0	0
2376	5027	2449	2595	142	1347	8	432	8	0	0
2377	5028	2562	1179	98	370	4	140	4	263	3
2378	5029	2582	2596	98	76	1	18	1	59	1
2379	5030	2596	384	49	74	1	20	1	102	1
2380	5031	2597	1364	208	577	4	232	4	178	3
2381	5032	1364	2598	7	0	0	0	0	0	0
2382	5033	2598	2591	42	0	0	0	0	0	0
2383	5034	2594	2599	91	369	3	99	3	0	0
2384	5062	2563	2600	371	0	0	0	0	0	0
2385	5063	2601	2602	47	545	5	204	5	0	0
2386	5064	2603	2604	46	280	2	94	2	0	0
2387	5065	2603	2605	33	443	3	119	3	0	0
2388	5066	2603	2606	26	552	4	196	4	0	0
2389	5067	2607	2608	54	297	2	95	2	102	1
2390	5068	2609	2610	70	140	1	48	1	0	0
2391	5069	2611	2612	57	281	2	93	2	0	0
2392	5070	2613	2614	41	297	2	77	2	0	0
2393	5071	2615	2616	666	216	2	82	2	204	2
2394	5072	2617	2618	456	156	1	48	1	0	0
2395	5073	2618	2532	239	0	0	0	0	102	1
2396	5074	2574	2619	85	0	0	0	0	0	0
2397	5075	2574	2620	238	91	1	28	1	102	1
2398	5076	2620	2572	76	154	1	50	1	59	1
2399	5077	2572	2536	283	0	0	0	0	0	0
2400	5078	532	2621	69	450	4	145	4	323	4
2401	5079	2622	1351	266	2357	17	704	17	1360	15
2402	5080	2622	2539	187	2194	12	876	12	1037	11
2403	5081	2622	531	39	290	2	102	2	102	1
2404	5082	1352	2535	104	0	0	0	0	0	0
2405	5083	530	527	114	945	5	373	5	425	5
2406	5084	116	586	35	149	1	39	1	0	0
2407	5085	586	2623	8	0	0	0	0	0	0
2408	5086	2624	2607	31	73	1	21	1	102	1
2409	5087	2607	2625	20	0	0	0	0	0	0
2410	5088	2625	2626	152	1031	6	331	6	59	1
2411	5089	2626	2609	15	0	0	0	0	0	0
2412	5090	2609	2627	44	798	1	222	1	102	1
2413	5092	2626	2628	33	158	1	46	1	59	1
2414	5093	2627	2457	41	0	0	0	0	0	0
2415	5094	2600	2629	99	148	1	40	1	0	0
2416	5095	2629	2630	78	151	1	37	1	0	0
2417	5096	2631	2510	110	203	3	78	3	0	0
2418	5097	2632	2633	65	142	1	46	1	0	0
2419	5098	2633	2634	135	967	6	335	6	0	0
2420	5099	114	2635	78	0	0	0	0	0	0
2421	5100	2630	2601	94	230	2	68	2	204	2
2422	5101	2601	2636	60	0	0	0	0	0	0
2423	5102	585	2637	29	151	1	37	1	0	0
2424	5103	2638	2639	59	815	4	291	4	0	0
2425	5104	2628	2640	144	1006	8	355	8	0	0
2426	5106	2641	2453	123	74	1	20	1	59	1
2427	5107	2641	2642	163	136	1	52	1	0	0
2428	5149	2616	2617	213	0	0	0	0	0	0
2429	5152	537	2644	74	204	2	78	2	161	2
2430	5153	537	2645	35	92	1	27	1	102	1
2431	5154	2645	534	61	74	1	20	1	102	1
2432	5155	1306	861	367	408	2	119	2	204	2
2433	5236	2646	2647	424	394	3	117	3	204	2
2434	5237	2647	2648	699	0	0	0	0	0	0
2435	5238	1304	1300	14	0	0	0	0	0	0
2436	5239	1297	2649	13	0	0	0	0	0	0
2437	5242	1304	1299	15	0	0	0	0	0	0
2438	5243	1298	2649	20	0	0	0	0	0	0
2439	5244	2649	2650	805	141	2	46	2	204	2
2440	5245	2650	2651	376	0	0	0	0	0	0
2441	5263	2652	2653	45	416	4	145	4	0	0
2442	5264	2654	2655	72	220	2	62	2	0	0
2443	5265	2577	2656	70	222	2	60	2	0	0
2444	5266	2657	2636	79	271	2	103	2	0	0
2445	5267	2636	2658	39	346	3	122	3	0	0
2446	5269	2587	2659	48	684	4	194	4	0	0
2447	5270	2583	2660	56	949	7	387	7	0	0
2448	5271	2661	2662	40	469	2	177	2	0	0
2449	5272	2663	2661	84	649	4	184	4	0	0
2450	5273	2661	2655	27	141	1	47	1	0	0
2451	5274	2557	2560	87	338	2	104	2	204	2
2452	5275	2560	2406	134	1322	6	464	6	510	5
2453	5276	2663	2664	72	352	3	134	3	0	0
2454	5277	2664	2665	41	344	3	124	3	0	0
2455	5278	2666	2667	80	706	4	264	4	0	0
2456	5279	2668	2652	76	276	2	100	2	0	0
2457	5280	2652	2654	184	944	8	273	8	0	0
2458	5281	2654	2664	116	542	4	206	4	0	0
2459	5282	2669	2667	13	139	1	49	1	0	0
2460	5283	2667	2657	8	0	0	0	0	0	0
2461	5284	2657	2665	62	72	1	22	1	0	0
2462	5285	2665	2577	37	140	1	48	1	0	0
2463	5303	2599	2438	108	73	1	21	1	0	0
2464	5305	2450	2627	276	0	0	0	0	0	0
2465	5306	2450	2670	108	71	1	23	1	0	0
2466	5307	2670	2671	71	0	0	0	0	0	0
2467	5308	2670	2672	39	0	0	0	0	0	0
2468	5309	2672	2673	58	0	0	0	0	0	0
2469	5310	2440	571	74	76	1	18	1	102	1
2470	5311	571	2465	267	1048	9	380	9	102	1
2471	5313	2674	943	776	0	0	0	0	0	0
2472	5335	2675	2676	49	280	2	96	2	0	0
2473	5336	2677	2678	86	153	1	35	1	0	0
2474	5337	2629	2678	106	340	3	128	3	0	0
2475	5338	2678	2669	25	147	1	41	1	0	0
2476	5339	2679	1045	57	222	2	60	2	0	0
2477	5340	2680	1045	80	71	1	23	1	0	0
2478	5341	2631	2681	98	504	4	152	4	0	0
2479	5342	2681	2680	28	532	1	148	1	0	0
2480	5343	2680	2588	27	348	3	122	3	0	0
2481	5344	2681	2682	42	0	0	0	0	0	0
2482	5345	2682	2683	65	321	1	87	1	0	0
2483	5346	2684	2611	219	672	6	263	6	0	0
2484	5347	2632	2685	185	1138	11	452	11	0	0
2485	5348	2685	2686	64	362	3	106	3	0	0
2486	5349	2686	2687	80	536	6	212	6	0	0
2487	5350	2688	2689	102	295	3	80	3	0	0
2488	5351	2690	2691	10	74	1	20	1	0	0
2489	5352	2691	2692	78	670	4	208	4	0	0
2490	5353	2693	2694	110	643	4	235	4	0	0
2491	5354	2694	2695	54	677	5	259	5	0	0
2492	5357	2634	2693	138	451	3	161	3	0	0
2493	5358	2693	2696	89	212	2	70	2	0	0
2494	5359	2696	2675	44	258	2	74	2	0	0
2495	5360	2675	2613	67	621	2	195	2	0	0
2496	5361	2613	2697	75	396	3	124	3	0	0
2497	5362	2610	2698	143	1328	10	357	10	0	0
2498	5393	2699	2700	117	1637	7	675	7	467	5
2499	5460	2701	2702	82	396	2	106	2	161	2
2500	5504	2703	2704	48	0	0	0	0	0	0
2501	5505	2705	2706	28	147	1	41	1	102	1
2502	5527	2707	2708	181	71	1	23	1	102	1
2503	5528	2709	2708	140	0	0	0	0	0	0
2504	5531	596	2710	141	155	1	49	1	59	1
2505	5535	2500	2711	111	0	0	0	0	0	0
2506	5549	2712	2713	76	76	1	18	1	0	0
2507	5552	2714	2715	290	286	2	106	2	204	2
2508	5553	2714	2716	214	147	1	57	1	102	1
2509	5554	2717	2718	261	0	0	0	0	0	0
2510	5555	2717	2714	76	0	0	0	0	0	0
2511	5556	2717	2719	345	162	1	42	1	102	1
2512	5557	2720	2721	117	0	0	0	0	0	0
2513	5558	2721	2722	144	0	0	0	0	0	0
2514	5559	2721	2723	98	162	1	42	1	102	1
2515	5560	2724	295	464	0	0	0	0	0	0
2516	5561	2724	2725	195	75	1	19	1	102	1
2517	5562	2726	2727	84	152	1	52	1	102	1
2518	5584	2537	2728	23	0	0	0	0	0	0
2519	5585	2728	746	225	74	1	20	1	102	1
2520	5586	2728	2729	113	71	1	23	1	102	1
2521	5587	2730	934	81	0	0	0	0	0	0
2522	5588	2730	2731	131	75	1	19	1	102	1
2523	5589	2732	2733	375	71	1	23	1	102	1
2524	5590	2733	2730	194	0	0	0	0	0	0
2525	5591	2733	2734	138	156	1	48	1	102	1
2526	5595	2522	2736	615	0	0	0	0	0	0
2527	5596	2736	2737	31	72	1	22	1	0	0
2528	5597	2736	2738	183	75	1	19	1	102	1
2529	5610	2739	2740	83	0	0	0	0	0	0
2530	5611	2462	166	29	0	0	0	0	0	0
2531	5612	166	2739	23	0	0	0	0	0	0
2532	5613	2462	2699	26	0	0	0	0	0	0
2533	5614	2699	2739	28	0	0	0	0	0	0
2534	5664	535	2741	430	0	0	0	0	0	0
2535	5665	2741	2742	213	71	1	23	1	102	1
2536	5667	2743	2744	142	76	1	18	1	102	1
2537	5668	257	2745	412	74	1	20	1	102	1
2538	5688	1192	2746	92	72	1	22	1	102	1
2539	5689	1192	2747	78	0	0	0	0	0	0
2540	5690	2747	1307	310	0	0	0	0	0	0
2541	5691	2747	2748	324	297	1	111	1	102	1
2542	5692	2749	2750	270	75	1	19	1	102	1
2543	5693	2750	2751	525	0	0	0	0	0	0
2544	5694	2752	2750	319	78	1	16	1	102	1
2545	5695	2753	2648	70	297	2	111	2	0	0
2546	5697	2754	2648	238	160	1	44	1	102	1
2547	5706	2755	2756	93	3820	23	1367	23	0	0
2548	5709	2498	2743	1112	190	1	48	1	59	1
2549	5713	2757	2758	82	1022	11	288	11	0	0
2550	5717	2759	2760	54	0	0	0	0	0	0
2551	5718	2760	2761	449	0	0	0	0	0	0
2552	5719	2760	2762	142	136	2	51	2	102	1
2553	5720	75	2763	68	0	0	0	0	0	0
2554	5721	75	2764	77	365	3	105	3	0	0
2555	5722	1344	74	55	0	0	0	0	0	0
2556	5724	178	2765	22	0	0	0	0	0	0
2557	5725	2765	2563	113	0	0	0	0	0	0
2558	5726	2765	2766	97	241	2	66	2	102	1
2559	5727	372	2767	36	0	0	0	0	0	0
2560	5728	2768	1326	156	75	1	19	1	0	0
2561	5729	1326	2769	126	76	1	18	1	102	1
2562	5732	2620	2770	464	0	0	0	0	0	0
2563	5733	2527	2619	68	0	0	0	0	0	0
2564	5761	2771	1334	158	0	0	0	0	0	0
2565	5762	2772	2773	19	74	1	20	1	0	0
2566	5763	398	2774	44	1104	3	426	3	255	1
2567	5764	2775	2776	41	297	2	79	2	0	0
2568	5768	2777	2778	267	0	0	0	0	0	0
2569	5777	2779	2453	154	0	0	0	0	0	0
2570	5797	2780	2749	943	70	1	24	1	102	1
2571	5798	1190	2781	397	157	1	47	1	102	1
2572	5800	2782	2711	163	137	2	50	2	204	2
2573	5801	1042	2711	769	0	0	0	0	0	0
2574	5802	1054	2783	132	236	2	71	2	102	1
2575	5807	2784	2785	93	743	1	277	1	0	0
2576	5813	2786	2787	611	158	1	46	1	0	0
2577	5814	2788	2786	710	0	0	0	0	0	0
2578	5815	2788	2789	560	0	0	0	0	0	0
2579	5816	2788	2790	153	143	1	45	1	102	1
2580	5853	2745	259	611	387	4	98	4	365	4
2581	5854	259	1305	1057	0	0	0	0	0	0
2582	5855	2791	2792	139	88	1	31	1	102	1
2583	5856	2793	2792	87	94	1	25	1	102	1
2584	5868	2794	2795	1249	90	1	29	1	59	1
2585	5873	2796	2797	498	229	2	69	2	204	2
2586	5874	2573	2570	366	89	1	30	1	102	1
2587	5875	2798	2799	186	150	1	54	1	102	1
2588	5876	2571	2799	158	153	1	51	1	102	1
2589	5903	2769	2800	86	0	0	0	0	0	0
2590	5904	2769	2801	199	70	1	24	1	0	0
2591	5917	2802	2803	862	0	0	0	0	0	0
2592	5918	2783	2804	645	645	5	180	5	306	3
2593	5919	2804	2761	865	0	0	0	0	0	0
2594	5920	2805	2806	245	218	3	63	3	263	3
2595	5921	2807	2806	215	73	1	21	1	0	0
2596	5922	2808	2804	585	0	0	0	0	0	0
2597	5923	2809	2808	127	157	1	47	1	102	1
2598	5924	2810	2811	146	0	0	0	0	0	0
2599	5941	2812	2813	179	625	5	235	5	0	0
2600	5942	2814	2815	132	889	5	267	5	0	0
2601	5943	2814	2816	63	0	0	0	0	0	0
2602	5944	2817	2818	174	509	4	147	4	0	0
2603	5945	2819	2820	507	1089	8	315	8	0	0
2604	5946	2821	2822	46	137	1	51	1	0	0
2605	5947	1149	2775	331	1394	12	444	12	0	0
2606	5948	1350	2823	9	0	0	0	0	0	0
2607	5949	2824	1350	72	620	3	164	3	0	0
2608	5950	1234	1346	81	443	4	118	4	0	0
2609	5951	2554	1234	93	737	6	293	6	0	0
2610	5952	2825	2826	105	699	5	195	5	0	0
2611	5953	2555	2825	217	2116	16	809	16	0	0
2612	5954	2827	2565	167	1776	12	504	12	0	0
2613	5955	2579	2580	87	0	0	0	0	0	0
2614	5956	2581	1179	113	185	1	53	1	102	1
2615	5957	2581	2828	147	0	0	0	0	0	0
2616	5964	2778	2829	321	78	1	16	1	102	1
2617	5965	2829	2830	113	72	1	22	1	102	1
2618	5977	2696	2831	292	2093	17	806	17	0	0
2619	5978	2832	584	48	0	0	0	0	0	0
2620	5979	2639	2833	204	2490	13	826	13	0	0
2621	5980	2833	2834	64	322	2	104	2	0	0
2622	5981	2835	2836	45	148	1	40	1	0	0
2623	5985	1343	2837	364	216	2	82	2	204	2
2624	5989	2816	2812	23	142	1	46	1	0	0
2625	5991	2682	2838	114	469	4	187	4	0	0
2626	5992	2831	2697	114	416	4	147	4	0	0
2627	5993	2839	2840	50	74	1	20	1	0	0
2628	6027	2841	2842	170	1097	10	408	10	0	0
2629	6028	2842	585	81	598	4	202	4	0	0
2630	6065	2843	2844	512	0	0	0	0	0	0
2631	6066	2843	2794	173	0	0	0	0	0	0
2632	6067	2843	2845	354	238	2	69	2	59	1
2633	6087	2522	2576	656	137	2	50	2	161	2
2634	6096	2525	2615	827	0	0	0	0	0	0
2635	6097	2526	2528	356	75	1	19	1	0	0
2636	6130	2650	2846	531	226	2	72	2	204	2
2637	6165	2811	2761	537	152	1	52	1	102	1
2638	6168	2771	2847	428	323	1	85	1	102	1
2639	6173	2848	2849	209	0	0	0	0	0	0
2640	6204	2828	1330	528	2638	19	763	19	0	0
2641	6205	2850	2459	87	0	0	0	0	0	0
2642	6206	2851	2852	110	810	6	220	6	0	0
2643	6207	2459	2592	142	1231	8	487	8	0	0
2644	6208	2831	2852	89	280	3	95	3	0	0
2645	6209	2852	2593	89	143	2	44	2	0	0
2646	6210	2593	2594	86	342	3	128	3	0	0
2647	6211	2598	2853	947	0	0	0	0	0	0
2648	6212	1355	1373	124	242	3	64	3	0	0
2649	6213	1355	2467	57	150	1	38	1	0	0
2650	6214	2672	2854	193	1330	12	473	12	0	0
2651	6215	2854	2465	58	91	1	28	1	0	0
2652	6216	2454	2854	98	1019	6	358	6	0	0
2653	6247	2836	2832	334	2684	19	887	19	102	1
2654	6248	2855	116	547	4553	31	1279	31	0	0
2655	6441	2856	2857	429	1065	9	287	9	0	0
2656	6442	986	984	27	0	0	0	0	0	0
2657	6443	1957	1006	63	0	0	0	0	0	0
2658	6454	2858	2859	103	1090	7	348	7	0	0
2659	6455	2859	1938	140	860	7	288	7	0	0
2660	6456	2860	2858	132	745	8	218	8	0	0
2661	6457	2124	2859	123	916	8	284	8	0	0
2662	6458	2122	2861	109	0	0	0	0	0	0
2663	6459	2861	2860	6	0	0	0	0	0	0
2664	6460	2860	2862	62	0	0	0	0	0	0
2665	6461	2862	2124	14	0	0	0	0	0	0
2666	6462	2125	2861	75	139	1	49	1	0	0
2667	6463	2862	1939	302	2788	19	1003	19	0	0
2668	6464	2863	1604	38	648	6	254	6	569	6
2669	6465	1604	2864	36	502	5	171	5	408	4
2670	6468	2865	2866	59	725	6	253	6	569	6
2671	6469	2867	2868	36	463	4	132	4	365	4
2672	6470	2869	4	243	2163	19	677	19	1895	19
2673	6471	107	982	64	0	0	0	0	0	0
2674	6472	982	2870	105	789	7	207	7	586	7
2675	6473	2871	2872	44	285	2	72	2	161	2
2676	6474	2431	2871	58	310	2	98	2	204	2
2677	6475	2871	2873	80	542	3	164	3	306	3
2678	6476	2874	2875	130	1007	8	363	8	773	8
2679	6477	2876	2877	150	1523	12	602	12	994	11
2680	6478	2878	2879	129	970	9	314	9	875	9
2681	6479	1608	2880	85	386	3	150	3	306	3
2682	6480	2880	1597	12	0	0	0	0	0	0
2683	6481	2881	2882	101	895	8	261	8	731	8
2684	6482	2873	2883	16	0	0	0	0	0	0
2685	6483	2883	2884	25	511	4	204	4	365	4
2686	6484	709	692	218	1912	12	649	12	0	0
2687	6485	692	2088	85	280	2	96	2	0	0
2688	6486	2088	734	77	203	2	79	2	0	0
2689	6487	715	707	107	0	0	0	0	0	0
2690	6488	707	2885	448	0	0	0	0	0	0
2691	6490	724	1914	371	162	1	42	1	102	1
2692	6491	1914	2803	872	0	0	0	0	0	0
2693	6492	884	2886	101	152	1	52	1	102	1
2694	6494	1704	2887	11	156	2	57	2	0	0
2695	6495	1705	2888	91	714	5	196	5	425	5
2696	6496	886	1702	115	362	2	140	2	204	2
2697	6497	899	2888	246	158	1	46	1	102	1
2698	6506	679	2889	906	70	1	24	1	0	0
2699	6507	2889	2890	114	157	1	47	1	102	1
2700	6508	2890	2891	447	149	1	55	1	59	1
2701	6509	2093	2892	24	414	3	148	3	0	0
2702	6510	2482	2893	235	536	4	195	4	0	0
2703	6512	1944	2894	331	512	4	151	4	365	4
2704	6513	2093	1943	130	0	0	0	0	0	0
2705	6514	1943	2894	358	149	1	39	1	0	0
2706	6515	2894	690	94	74	1	20	1	102	1
2707	6517	1949	713	18	0	0	0	0	0	0
2708	6518	1002	999	30	223	2	59	2	0	0
2709	6519	2116	987	129	0	0	0	0	0	0
2710	6520	2895	2115	23	0	0	0	0	0	0
2711	6522	2109	2896	19	286	2	88	2	0	0
2712	6523	2095	2100	61	0	0	0	0	0	0
2713	6524	2094	2897	17	356	3	112	3	0	0
2714	6525	2108	1003	36	0	0	0	0	0	0
2715	6538	2898	2899	21	281	2	76	2	0	0
2716	6539	2900	1935	47	373	2	129	2	0	0
2717	6540	2901	2902	28	214	2	68	2	0	0
2718	6541	2903	2904	33	73	1	21	1	0	0
2719	6542	2125	2905	40	549	3	157	3	0	0
2720	6543	1742	1940	421	286	3	115	3	0	0
2721	6544	1940	2906	31	0	0	0	0	0	0
2722	6545	2907	2900	43	222	2	60	2	0	0
2723	6546	2900	1942	36	181	1	57	1	0	0
2724	6547	954	2908	31	144	1	44	1	0	0
2725	6548	2908	2909	16	0	0	0	0	0	0
2726	6549	2909	2910	14	0	0	0	0	0	0
2727	6550	2910	2911	839	0	0	0	0	0	0
2728	6551	2912	2908	63	761	8	269	8	0	0
2729	6552	2903	2913	50	0	0	0	0	0	0
2730	6553	2903	2910	101	0	0	0	0	0	0
2731	6554	2914	2907	24	0	0	0	0	0	0
2732	6555	2914	2915	19	146	1	42	1	0	0
2733	6556	2915	1791	59	740	5	196	5	0	0
2734	6557	2121	2858	161	1046	8	324	8	0	0
2735	6558	1282	1281	25	0	0	0	0	0	0
2736	6559	1278	871	137	72	1	22	1	102	1
2737	6560	1459	1315	856	156	2	57	2	204	2
2738	6561	1460	155	142	0	0	0	0	0	0
2739	6562	1490	618	262	1562	13	581	13	1096	12
2740	6563	1480	1470	37	389	2	139	2	102	1
2741	6564	1591	1146	193	2093	8	721	8	765	6
2742	6565	1711	1438	31	154	1	50	1	102	1
2743	6566	1708	1864	80	162	2	51	2	204	2
2744	6567	362	818	110	76	1	18	1	102	1
2745	6570	2126	1142	76	225	2	57	2	0	0
2746	6572	2128	2916	70	283	2	91	2	0	0
2747	6573	2175	2129	70	311	2	115	2	0	0
2748	6574	2127	2917	83	224	2	74	2	102	1
2749	6575	2918	2919	38	288	3	87	3	0	0
2750	6576	2920	2921	73	826	5	238	5	0	0
2751	6577	2922	2923	68	863	6	261	6	0	0
2752	6578	777	2924	37	472	4	184	4	0	0
2753	6579	2150	2126	70	396	3	124	3	0	0
2754	6580	2925	1143	360	2336	14	699	14	0	0
2755	6581	1142	753	34	73	1	21	1	0	0
2756	6582	2128	2129	83	572	4	186	4	0	0
2757	6583	2175	2916	85	0	0	0	0	0	0
2758	6584	2916	756	81	150	1	38	1	0	0
2759	6586	757	2926	548	4762	38	1547	38	204	2
2760	6587	759	2927	460	894	5	262	5	0	0
2761	6588	766	2922	56	283	3	92	3	0	0
2762	6589	2922	2920	78	208	2	74	2	0	0
2763	6590	2920	2918	77	340	4	129	4	0	0
2764	6591	2918	2928	64	298	3	93	3	102	1
2765	6592	768	2929	61	280	4	94	4	204	2
2766	6593	2929	2930	312	786	8	269	8	0	0
2767	6594	770	2931	295	1317	9	366	9	0	0
2768	6595	549	578	94	497	4	159	4	0	0
2769	6596	2928	580	42	475	4	181	4	0	0
2770	6597	2136	2932	111	0	0	0	0	0	0
2771	6598	2932	1802	54	0	0	0	0	0	0
2772	6600	1402	1019	13	0	0	0	0	0	0
2773	6602	1384	2253	237	72	1	22	1	102	1
2774	6603	2880	1223	45	0	0	0	0	0	0
2775	6604	1223	2933	73	480	3	132	3	263	3
2776	6607	1221	1396	27	75	1	19	1	59	1
2777	6608	1394	484	75	75	1	19	1	102	1
2778	6612	1586	2934	61	636	6	266	6	612	6
2779	6613	4	107	67	1740	4	487	4	884	5
2780	6614	1592	1409	83	0	0	0	0	0	0
2781	6615	1409	1407	7	0	0	0	0	0	0
2782	6616	1407	1410	64	158	1	46	1	102	1
2783	6617	1410	1565	6	0	0	0	0	0	0
2784	6618	1565	1567	69	157	1	47	1	102	1
2785	6619	69	2935	106	874	10	274	10	977	10
2786	6620	2879	2877	14	0	0	0	0	0	0
2787	6621	2877	2874	74	346	2	96	2	204	2
2788	6622	2874	2431	19	0	0	0	0	0	0
2789	6624	2868	2881	60	0	0	0	0	0	0
2790	6625	2881	2865	8	0	0	0	0	0	0
2791	6626	2865	2936	50	0	0	0	0	0	0
2792	6627	2936	1422	16	0	0	0	0	0	0
2793	6628	1422	1571	59	0	0	0	0	0	0
2794	6629	1571	368	40	0	0	0	0	0	0
2795	6631	9	901	522	235	2	88	2	161	2
2796	6632	903	2135	96	0	0	0	0	0	0
2797	6633	2135	1283	92	390	2	112	2	102	1
