618	923	882	883	42	0	0	0	0	0	0
619	924	883	884	23	0	0	0	0	0	0
620	926	882	885	174	1035	2	325	2	0	0
621	928	886	887	90	3181	26	1086	26	1116	25
622	929	887	888	73	529	4	151	4	248	4
623	933	891	892	113	1014	8	321	8	270	8
624	934	891	893	76	151	1	53	1	5	1
625	948	888	889	42	0	0	0	0	0	0
626	950	894	895	56	5538	2	2030	2	765	3
627	951	896	894	54	0	0	0	0	0	0
628	952	897	896	122	0	0	0	0	0	0
629	953	898	899	27	0	0	0	0	1020	4
630	954	898	900	15	5967	2	2475	2	0	0
631	955	901	902	67	688	6	273	6	409	6
632	956	903	904	68	928	7	279	7	334	6
633	957	905	906	20	0	0	0	0	0	0
634	959	907	908	70	781	7	299	7	490	7
635	961	909	910	91	1082	9	355	9	651	9
636	962	911	912	76	869	9	330	9	426	9
637	963	911	901	13	0	0	0	0	0	0
638	964	903	911	49	0	0	0	0	0	0
639	965	913	914	60	0	0	0	0	0	0
640	966	915	916	203	1259	11	475	11	286	11
641	967	917	918	56	521	5	185	5	172	4
642	968	919	920	36	372	4	121	4	16	3
643	969	921	919	117	990	7	362	7	328	5
644	971	922	923	61	119	1	43	1	0	0
645	972	924	925	150	603	2	239	2	0	0
646	973	926	927	14	0	0	0	0	0	0
647	974	928	929	20	0	0	0	0	0	0
648	975	641	930	219	0	0	0	0	0	0
649	976	931	932	26	0	0	0	0	0	0
650	977	933	934	59	326	3	108	3	167	3
651	978	935	933	32	0	0	0	0	0	0
652	979	334	936	61	205	2	67	2	11	2
653	980	727	937	44	245	2	78	2	86	2
654	981	938	937	34	0	0	0	0	0	0
655	982	939	305	66	238	2	77	2	86	2
656	984	310	941	9	283	2	83	2	161	2
657	985	692	942	81	87	1	24	1	5	1
658	986	315	320	69	0	0	0	0	0	0
659	987	943	944	117	1048	11	414	11	205	10
660	988	945	946	122	1479	12	417	12	292	12
661	989	947	948	126	1279	12	404	12	593	12
662	990	633	949	122	1762	14	516	14	593	12
663	991	634	628	70	0	0	0	0	0	0
664	992	943	950	169	1720	14	516	14	668	12
665	993	951	952	115	1565	12	441	12	517	12
666	994	953	954	77	631	7	245	7	38	7
667	995	955	956	80	643	6	173	6	183	6
668	996	955	953	39	88	1	23	1	5	1
669	997	947	957	38	308	2	100	2	81	1
670	998	957	945	33	0	0	0	0	0	0
671	999	629	947	58	214	2	58	2	86	2
672	1000	958	959	59	320	4	122	4	22	4
673	1001	629	960	332	0	0	0	0	0	0
674	1002	958	961	67	639	5	254	5	253	5
675	1003	962	963	63	455	4	140	4	248	4
676	1004	964	965	81	501	6	162	6	33	6
677	1005	953	964	39	152	1	52	1	5	1
678	1006	953	321	42	202	2	70	2	86	2
679	1035	966	121	8	265	2	101	2	161	2
680	1036	121	967	25	263	2	103	2	86	2
681	1037	108	968	12	645	6	265	6	108	6
682	1038	969	970	57	200	2	72	2	86	2
683	1040	971	972	10	130	1	32	1	5	1
684	1041	973	969	32	123	1	39	1	81	1
685	1042	974	138	25	286	2	80	2	86	2
686	1043	143	153	36	453	4	134	4	86	2
687	1044	235	233	36	300	3	83	3	92	3
688	1046	975	976	24	0	0	0	0	0	0
689	1047	977	978	9	207	2	65	2	11	2
690	1048	979	245	122	205	2	67	2	86	2
691	1049	980	159	71	2163	20	608	20	481	19
692	1050	976	981	52	0	0	0	0	0	0
693	1051	978	982	62	0	0	0	0	0	0
694	1052	983	243	213	837	7	234	7	334	6
695	1053	984	985	18	611	5	188	5	253	5
696	1054	986	987	30	0	0	0	0	0	0
697	1055	987	988	8	87	1	24	1	5	1
698	1056	989	990	19	90	1	21	1	5	1
699	1057	978	991	18	428	5	176	5	103	5
700	1058	992	157	7	131	1	31	1	81	1
701	1059	993	979	81	300	2	108	2	161	2
702	1060	994	987	15	520	4	211	4	172	4
703	1063	995	996	120	704	6	197	6	178	5
704	1064	997	995	107	1293	13	399	13	217	12
705	1065	998	999	13	206	2	66	2	0	0
706	1066	1000	998	41	541	6	173	6	0	0
707	1067	1001	140	100	952	8	281	8	415	7
708	1068	1001	1000	82	413	4	131	4	97	4
709	1069	1000	995	57	241	2	82	2	161	2
710	1071	1002	1003	12	87	1	24	1	5	1
711	1072	1004	1005	46	0	0	0	0	0	0
712	1073	1006	1005	61	0	0	0	0	0	0
713	1075	1007	1004	37	363	1	147	1	0	0
714	1076	1008	1009	79	431	4	156	4	172	4
715	1077	1010	1008	115	992	8	368	8	194	8
716	1078	1011	1012	94	392	4	152	4	97	4
717	1079	1013	1012	36	506	4	183	4	248	4
718	1080	1014	1015	11	258	1	82	1	81	1
719	1081	1016	1017	247	150	1	54	1	0	0
720	1083	1018	1019	316	3001	27	1132	27	0	0
721	1084	1020	1021	21	565	5	234	5	323	4
722	1085	1022	1023	89	1170	10	343	10	582	10
723	1086	1024	1025	85	216	2	56	2	86	2
724	1087	1026	1027	36	370	3	106	3	167	3
725	1088	1027	1028	36	385	4	151	4	22	4
726	1089	1029	1026	22	408	4	128	4	97	4
727	1090	1030	1031	85	329	3	105	3	92	3
728	1092	643	1032	153	0	0	0	0	0	0
729	1093	1033	640	315	0	0	0	0	0	0
730	1097	1035	309	56	608	5	242	5	253	5
731	1098	1036	1037	67	490	4	156	4	242	3
732	1099	1038	1039	150	2471	24	994	24	0	0
733	1100	1038	1040	282	2911	26	922	26	0	0
734	1101	1041	1042	97	123	1	39	1	81	1
735	1102	1041	1043	67	0	0	0	0	0	0
736	1103	1044	1045	132	0	0	0	0	0	0
737	1104	1046	1042	14	0	0	0	0	0	0
738	1105	1046	1047	16	0	0	0	0	0	0
739	1106	1042	1048	167	0	0	0	0	0	0
740	1107	1042	1049	16	0	0	0	0	0	0
741	1108	1050	1051	89	0	0	0	0	0	0
742	1109	1052	1053	319	0	0	0	0	0	0
743	1110	484	1054	53	0	0	0	0	0	0
744	1112	1055	1056	259	665	4	245	4	161	2
745	1114	1057	1058	117	1060	11	402	11	361	11
746	1115	1059	1060	69	0	0	0	0	0	0
747	1116	1059	1061	11	0	0	0	0	0	0
748	1117	1060	1062	70	130	1	32	1	81	1
749	1118	1060	1063	12	0	0	0	0	0	0
750	1119	1062	1064	70	129	1	33	1	81	1
751	1120	1062	1065	12	0	0	0	0	0	0
752	1121	1064	1066	70	0	0	0	0	0	0
753	1122	1064	1067	12	0	0	0	0	0	0
754	1125	1068	1069	198	1678	15	609	15	459	15
755	1136	1070	1071	260	2866	1	959	1	2125	1
756	1142	716	1072	9	0	0	0	0	0	0
757	1143	1073	715	10	0	0	0	0	0	0
758	1144	1072	1073	13	0	0	0	0	0	0
759	1145	1074	1075	15	198	2	74	2	11	2
760	1146	1076	1077	22	164	2	57	2	11	2
761	1147	1078	1079	74	2098	17	648	17	88	16
762	1148	1078	1080	115	1465	12	473	12	66	12
763	1149	1081	1078	36	1673	9	478	9	44	8
764	1150	1079	1082	128	2667	23	1048	23	127	23
765	1151	1083	1084	23	0	0	0	0	0	0
766	1152	1085	1083	22	0	0	0	0	0	0
767	1153	1086	1085	33	0	0	0	0	0	0
768	1154	1087	1086	24	0	0	0	0	0	0
769	1155	1088	1087	19	0	0	0	0	0	0
770	1156	1084	1088	22	0	0	0	0	0	0
771	1157	1089	1090	61	3205	8	890	8	1020	4
772	1158	1091	1092	78	0	0	0	0	255	1
773	1159	1093	1094	76	0	0	0	0	255	1
774	1160	1095	1096	73	2945	16	876	16	255	1
775	1161	1097	1098	103	1461	3	579	3	765	3
776	1162	1099	1100	24	0	0	0	0	255	1
777	1163	1101	1102	21	2901	6	839	6	510	2
778	1164	1103	1104	17	2128	5	592	5	510	2
779	1166	1105	1106	136	3069	12	883	12	1530	6
780	1167	1107	1108	23	1953	8	810	8	787	7
781	1168	1109	1110	37	2948	10	1141	10	1785	7
782	1169	1111	1112	39	653	2	231	2	86	2
783	1170	1113	1114	133	2476	14	1008	14	2055	11
784	1176	1115	1116	324	87	1	24	1	5	1
785	1181	1117	1118	12	0	0	0	0	0	0
786	1182	1119	1120	18	775	4	313	4	0	0
787	1184	1121	1122	267	1355	13	422	13	72	13
788	1192	743	744	10	0	0	0	0	0	0
789	1204	1123	1124	20	0	0	0	0	0	0
790	1205	1125	1123	18	0	0	0	0	0	0
791	1206	1124	1126	15	0	0	0	0	0	0
792	1207	1126	1125	19	2026	4	694	4	0	0
793	1208	1127	455	8	0	0	0	0	0	0
794	1209	1128	456	6	0	0	0	0	0	0
795	1210	455	1128	12	0	0	0	0	0	0
796	1211	456	1127	10	0	0	0	0	0	0
797	1220	1129	1130	175	11574	78	4572	78	1700	4
798	1221	1129	1131	102	1926	16	659	16	0	0
799	1222	1132	1129	95	7977	19	2929	19	0	0
800	1223	1133	1134	113	2487	16	692	16	1085	15
801	1224	1135	1133	34	751	8	235	8	1011	12
802	1225	1136	1137	66	1542	10	498	10	323	4
803	1226	1138	1137	95	2699	18	966	18	2064	11
804	1227	1137	1139	68	2147	5	743	5	510	2
805	1238	1140	767	46	119	1	43	1	81	1
806	1239	808	1140	34	0	0	0	0	0	0
807	1240	1140	1141	55	739	6	264	6	409	6
808	1241	1142	767	158	1845	16	527	16	690	16
809	1242	1143	1144	114	761	5	268	5	248	4
810	1243	1144	1145	93	1367	8	520	8	183	6
811	1244	1146	1147	166	0	0	0	0	0	0
812	1245	1148	1143	195	5780	6	2250	6	1700	4
813	1246	1149	1143	230	6124	2	2020	2	425	1
814	1247	1150	1151	33	0	0	0	0	0	0
815	1248	810	1144	38	258	3	74	3	16	3
816	1249	1147	1152	98	91	1	20	1	5	1
817	1250	1145	1153	95	477	4	161	4	97	4
818	1251	1154	1155	76	892	7	264	7	264	7
819	1252	1156	1157	139	0	0	0	0	0	0
820	1253	1158	1159	186	2547	20	683	20	0	0
821	1254	1160	1161	87	716	7	262	7	114	7
822	1255	1162	1163	110	500	5	155	5	27	5
823	1256	1164	1165	79	780	6	223	6	183	6
824	1257	1155	1164	36	84	1	27	1	5	1
825	1258	1164	1166	39	206	2	66	2	11	2
826	1259	1161	1155	79	556	6	209	6	183	6
827	1260	1167	1168	136	3090	17	1194	17	1198	9
828	1261	1167	1169	23	91	1	20	1	81	1
829	1262	1168	1170	114	0	0	0	0	0	0
830	1263	1170	1171	44	0	0	0	0	0	0
831	1264	1171	1172	223	126	1	36	1	81	1
832	1266	1169	1173	209	2461	19	880	19	1007	19
833	1267	1169	1171	118	5297	12	1784	12	862	12
834	1268	1168	803	41	689	4	178	4	172	4
835	1269	1170	780	43	0	0	0	0	0	0
836	1270	780	1174	130	796	7	284	7	264	7
837	1271	1175	1176	41	2881	1	1199	1	0	0
838	1272	1177	1175	172	3187	19	974	19	515	3
839	1273	1178	1179	10	0	0	0	0	0	0
840	1274	1180	1181	54	0	0	0	0	0	0
841	1275	1180	1177	73	3887	1	1553	1	0	0
842	1276	1181	1182	20	0	0	0	0	0	0
843	1277	1183	1184	36	244	2	71	2	86	2
844	1278	1185	1184	147	1288	11	421	11	662	11
845	1279	1184	1186	102	292	3	91	3	92	3
846	1280	1187	1188	71	153	1	51	1	5	1
847	1321	842	1189	86	1559	3	481	3	510	2
848	1325	1190	1191	13	0	0	0	0	0	0
849	1326	1191	1192	15	0	0	0	0	0	0
850	1331	832	1194	393	0	0	0	0	0	0
851	1332	1194	1195	806	0	0	0	0	0	0
852	1333	1196	1197	250	0	0	0	0	0	0
853	1335	1199	1200	28	0	0	0	0	0	0
854	1336	1200	1197	374	0	0	0	0	0	0
855	1338	1201	1196	580	0	0	0	0	0	0
856	1339	1190	1195	475	0	0	0	0	0	0
857	1340	826	1195	396	0	0	0	0	0	0
858	1342	1202	1203	134	2695	3	919	3	765	3
859	1344	1203	1204	45	0	0	0	0	765	3
860	1345	1204	1205	78	1590	3	450	3	255	1
861	1347	1206	1207	92	2992	18	1108	18	2040	8
862	1348	1208	1209	40	198	2	74	2	86	2
863	1349	1210	1208	259	8664	17	2680	17	1870	6
864	1350	1211	1212	50	123	1	39	1	81	1
865	1351	1213	1214	68	0	0	0	0	0	0
866	1352	1215	1216	42	0	0	0	0	0	0
867	1353	1217	1218	17	151	1	53	1	81	1
868	1354	1217	1219	20	87	1	24	1	5	1
869	1355	1218	1219	10	0	0	0	0	0	0
870	1356	1220	1221	75	3080	6	1000	6	765	3
871	1357	1221	1222	58	1656	18	486	18	0	0
872	1361	1224	1225	231	3149	58	1029	58	1846	14
873	1363	872	1226	75	0	0	0	0	0	0
874	1364	1226	1227	241	149	1	55	1	81	1
875	1365	1227	1228	227	430	3	140	3	92	3
876	1366	1228	1229	16	0	0	0	0	0	0
877	1367	1229	1230	79	0	0	0	0	0	0
878	1368	1230	1231	121	155	1	49	1	5	1
879	1369	1231	1232	63	125	1	37	1	81	1
880	1370	1232	1233	15	0	0	0	0	0	0
881	1371	1233	871	136	505	4	141	4	172	4
882	1372	870	1234	101	500	4	146	4	248	4
883	1373	872	1235	110	261	2	105	2	11	2
884	1374	1226	1236	142	598	4	176	4	248	4
885	1375	1233	1237	61	451	3	119	3	167	3
886	1376	1231	1238	22	316	2	92	2	86	2
887	1377	1230	1239	27	0	0	0	0	0	0
888	1379	1239	1240	45	128	1	34	1	5	1
889	1380	1228	1241	26	85	1	26	1	5	1
890	1381	1229	1242	98	125	1	37	1	5	1
891	1383	1243	1244	45	0	0	0	0	0	0
892	1384	1245	1246	347	0	0	0	0	0	0
893	1385	1246	1244	82	0	0	0	0	0	0
894	1386	1246	1247	45	0	0	0	0	0	0
895	1387	1247	1248	71	119	1	43	1	81	1
896	1388	1247	1249	72	386	3	141	3	242	3
897	1389	1250	1251	267	2013	4	707	4	0	0
898	1391	1251	1252	89	129	1	33	1	0	0
899	1392	1252	1253	161	0	0	0	0	0	0
900	1393	1253	1254	17	157	1	47	1	0	0
901	1395	1255	1256	68	91	1	20	1	5	1
902	1396	1256	1257	57	672	6	187	6	259	6
903	1398	1260	1261	40	0	0	0	0	0	0
904	1399	1262	1263	49	0	0	0	0	0	0
905	1400	1263	1264	82	346	3	139	3	92	3
906	1407	1265	1266	174	1209	8	415	8	269	8
907	1410	1267	1268	22	0	0	0	0	0	0
908	1411	1269	1270	21	0	0	0	0	0	0
909	1414	945	951	71	84	1	27	1	5	1
910	1415	1271	1272	30	128	1	34	1	81	1
911	1416	1273	1271	51	0	0	0	0	0	0
912	1417	960	1273	96	365	4	128	4	97	4
913	1418	1274	1275	61	1223	8	316	8	333	6
914	1419	962	1276	60	360	4	133	4	97	4
915	1420	1272	1277	8	0	0	0	0	0	0
916	1421	1278	1279	42	991	10	412	10	356	10
917	1423	1280	336	152	646	6	213	6	253	5
918	1424	1281	1282	81	166	2	55	2	11	2
919	1425	335	1281	65	0	0	0	0	0	0
920	1426	1283	1284	40	194	2	78	2	86	2
921	1427	1282	1285	16	158	1	46	1	81	1
922	1428	1286	1287	159	0	0	0	0	0	0
923	1429	1288	1289	23	509	3	154	3	336	2
924	1430	1290	1291	165	4200	18	1725	18	2216	17
925	1431	1292	1293	114	2046	15	751	15	829	14
926	1432	1294	1295	112	1034	9	309	9	270	8
927	1433	1295	1296	106	817	6	271	6	339	7
928	1434	1297	1290	213	2586	66	1044	66	2202	42
929	1435	1291	1289	86	2510	11	661	11	750	9
930	1436	1288	1298	91	2688	10	993	10	328	5
931	1437	1296	1299	41	534	3	172	3	242	3
932	1438	1300	1301	83	1834	12	691	12	826	9
933	1439	1299	1300	30	118	1	44	1	81	1
934	1441	1303	1304	219	3069	26	1207	26	1139	25
935	1442	916	1305	235	3408	25	1395	25	960	24
936	1443	480	1306	252	3897	33	1569	33	1288	29
937	1444	1307	1303	217	3039	24	846	24	862	20
938	1445	1308	1309	62	2569	5	831	5	510	2
939	1446	1310	1311	63	0	0	0	0	0	0
940	1447	1312	1310	39	2993	8	872	8	1530	6
941	1448	1313	1314	94	2946	25	994	25	2015	11
942	1449	1315	1314	112	4108	39	1597	39	4031	37
943	1450	1314	1316	117	3552	12	1083	12	1778	10
944	1451	713	1308	67	475	6	188	6	774	7
945	1452	1317	1318	58	0	0	0	0	0	0
946	1453	1319	1320	61	1188	7	462	7	659	6
947	1454	1215	1319	72	3054	29	856	29	1167	12
948	1455	1321	1319	53	2557	8	949	8	255	1
949	1456	1321	1322	122	3067	15	883	15	1088	7
950	1457	1323	1315	80	2877	35	1153	35	2022	16
951	1458	1324	1325	26	253	2	70	2	0	0
952	1459	1326	1327	60	401	1	109	1	255	1
953	1460	1297	1326	42	86	1	25	1	0	0
954	1461	1131	1324	142	4007	47	1507	47	3127	36
955	1462	1328	1131	73	990	10	311	10	620	9
956	1463	1324	1329	74	784	8	296	8	695	9
957	1464	1130	1325	78	708	6	261	6	0	0
958	1465	1330	1331	14	0	0	0	0	0	0
959	1466	1332	1333	68	2640	9	1015	9	752	5
960	1467	1334	1335	46	3110	11	1024	11	1356	6
961	1468	1336	1337	75	3492	13	1334	13	937	7
962	1469	1338	1339	197	5574	3	1804	3	1275	3
963	1470	1031	1340	73	1348	11	497	11	506	10
964	1471	1341	1030	116	195	2	77	2	86	2
965	1472	1342	1343	102	974	9	369	9	651	9
966	1473	1344	1345	62	272	2	94	2	86	2
967	1474	1346	1347	117	0	0	0	0	0	0
968	1477	1348	1349	59	352	3	124	3	167	3
969	1478	1348	1350	52	571	5	186	5	328	5
970	1479	1351	1352	101	910	8	280	8	264	7
971	1481	1017	1353	134	127	1	35	1	81	1
972	1482	1354	1355	203	547	5	159	5	253	5
973	1483	1356	1357	54	0	0	0	0	0	0
974	1484	1357	1358	138	5808	3	1808	3	850	2
975	1486	1359	1360	482	0	0	0	0	0	0
976	1487	1361	1362	231	3052	7	1190	7	0	0
977	1488	1363	1364	206	0	0	0	0	0	0
978	1490	1365	1366	19	445	4	150	4	97	4
979	1491	1367	1368	16	123	1	39	1	81	1
980	1492	1369	1370	27	208	2	64	2	86	2
981	1493	1371	1372	173	0	0	0	0	0	0
982	1494	1373	1374	11	307	3	76	3	16	3
983	1495	1375	1371	121	5815	2	2345	2	1275	5
984	1496	1376	1377	49	4984	1	1816	1	425	1
985	1497	1342	1378	55	871	7	294	7	565	7
986	1498	1379	1380	30	1263	10	420	10	501	9
987	1499	1381	1382	28	0	0	0	0	0	0
988	1500	1383	1384	197	0	0	0	0	0	0
989	1502	1385	1386	74	5184	1	1616	1	425	1
990	1574	770	1391	24	0	0	0	0	0	0
991	1575	1392	1393	48	0	0	0	0	0	0
992	1576	1394	1159	159	205	2	67	2	86	2
993	1577	1395	1394	26	0	0	0	0	0	0
994	1578	1396	1152	23	126	1	36	1	0	0
995	1579	1397	1396	219	2244	13	731	13	576	9
996	1580	1398	1399	9	90	1	21	1	5	1
997	1581	778	777	148	2977	2	1052	2	846	4
998	1582	1400	1401	247	6701	8	2611	8	264	7
999	1583	1402	1403	43	424	4	120	4	172	4
1000	1584	1179	1181	33	0	0	0	0	0	0
1001	1585	1175	793	489	8561	29	2924	29	2380	6
1002	1586	1182	1180	10	0	0	0	0	0	0
1003	1587	1151	1404	331	3567	13	964	13	1198	9
1004	1588	1405	1406	33	0	0	0	0	0	0
1005	1589	1407	1406	234	0	0	0	0	0	0
1006	1590	1408	1407	143	248	1	92	1	5	1
1007	1591	1408	1409	124	1070	2	290	2	336	2
1008	1592	1410	1411	28	0	0	0	0	0	0
1009	1593	1412	1413	104	1110	9	327	9	426	9
1010	1594	1414	1415	510	0	0	0	0	0	0
1011	1595	1416	1417	36	87	1	24	1	5	1
1012	1596	1418	1415	233	802	2	218	2	510	2
1013	1597	1419	1420	111	906	9	344	9	350	9
1014	1603	1421	215	63	407	3	120	3	242	3
1015	1604	1422	1423	125	0	0	0	0	0	0
1016	1605	1424	1425	76	235	2	88	2	161	2
1017	1606	1426	1427	472	156	1	48	1	0	0
1018	1607	1428	1429	262	0	0	0	0	0	0
1019	1608	1430	1431	256	0	0	0	0	0	0
1020	1609	1432	134	251	0	0	0	0	0	0
1021	1618	1433	1368	39	455	4	132	4	97	4
1022	1619	1434	1435	16	161	2	60	2	11	2
1023	1652	1436	1437	157	1050	9	395	9	426	9
1024	1653	1436	1438	67	240	2	75	2	11	2
1025	1654	1439	1438	226	1626	13	491	13	598	13
1026	1655	1440	1441	154	2004	16	555	16	615	16
1027	1656	1187	1440	85	987	9	407	9	501	9
1028	1657	1187	1436	113	957	9	344	9	275	9
1029	1658	1442	1443	88	767	7	211	7	189	7
1030	1659	1442	1444	48	395	4	149	4	172	4
1031	1660	1444	1445	88	791	8	289	8	44	8
1032	1661	1446	1447	88	955	10	252	10	281	10
1033	1662	1448	1449	87	764	8	222	8	44	8
1034	1663	1450	1451	85	793	8	244	8	119	8
1035	1664	1448	1450	49	198	2	74	2	86	2
1036	1665	1450	1439	43	169	2	52	2	11	2
1037	1666	1448	1452	21	85	1	26	1	5	1
1038	1667	1452	1446	28	130	1	32	1	5	1
1039	1668	1441	1452	75	242	2	81	2	161	2
1040	1669	1453	1441	229	2956	31	1124	31	848	31
1041	1670	1453	1454	122	1412	13	569	13	749	13
1042	1671	1455	1456	99	1188	11	359	11	55	10
1043	1672	1440	1455	51	0	0	0	0	0	0
1044	1673	1457	1458	48	88	1	23	1	5	1
1045	1674	1459	1460	157	1730	17	701	17	470	17
1046	1675	1461	1462	184	995	10	408	10	281	10
1047	1676	1463	1464	94	890	8	241	8	194	8
1048	1677	1465	1466	80	731	7	298	7	114	7
1049	1678	1467	1465	48	233	2	90	2	161	2
1050	1679	1465	1463	51	255	2	68	2	86	2
1051	1680	1463	1453	60	166	2	55	2	11	2
1052	1681	1468	1442	180	1649	15	502	15	453	14
1053	1682	1444	1446	51	243	2	80	2	161	2
1054	1683	1166	1469	79	649	6	261	6	183	6
1055	1684	1470	1471	79	592	6	224	6	334	6
1056	1685	1163	1472	229	1862	19	688	19	475	18
1057	1686	1166	1459	7	0	0	0	0	0	0
1058	1687	1473	1474	151	0	0	0	0	0	0
1059	1688	1475	1476	90	736	8	293	8	119	8
1060	1689	1477	1474	27	0	0	0	0	0	0
1061	1690	1156	1477	353	0	0	0	0	0	0
1062	1691	1477	1478	94	1049	12	430	12	141	12
1063	1692	1478	1156	103	957	9	284	9	200	9
1064	1693	1475	1478	55	215	2	57	2	86	2
1065	1694	1479	1475	54	343	3	91	3	92	3
1066	1695	1480	1479	54	410	3	109	3	92	3
1067	1696	1479	1481	91	949	8	284	8	119	8
1068	1697	1480	1482	90	853	8	235	8	264	7
1069	1698	1483	1484	133	1837	15	552	15	835	15
1070	1699	1485	1486	103	1457	13	473	13	523	13
1071	1700	1487	1488	89	776	8	304	8	270	8
1072	1701	1489	1490	88	855	9	284	9	49	9
1073	1702	1491	1492	90	944	8	323	8	44	8
1074	1703	1493	1494	90	788	8	300	8	119	8
1075	1712	1495	1496	43	322	3	112	3	167	3
1076	1715	1497	1498	374	211	2	61	2	86	2
1077	1716	1498	1499	105	230	2	85	2	86	2
1078	1717	1500	1501	304	255	2	68	2	161	2
1079	1718	1501	1502	223	127	1	35	1	81	1
1080	1719	1503	1504	352	86	1	25	1	5	1
1081	1720	1504	1505	108	83	1	28	1	5	1
1082	1722	1506	1507	100	83	1	28	1	0	0
1083	1725	1509	1510	497	0	0	0	0	0	0
1084	1726	1510	1511	101	151	1	53	1	81	1
1085	1729	299	1512	8	0	0	0	0	0	0
1086	1731	1513	1514	5	0	0	0	0	0	0
1087	1732	1514	1515	56	1096	12	332	12	66	12
1088	1733	1516	1517	807	90	1	21	1	81	1
1089	1734	1517	1518	141	84	1	27	1	5	1
1090	1736	1519	1520	523	397	4	147	4	22	4
1091	1737	1520	1521	107	118	1	44	1	5	1
1092	1740	1522	1523	579	371	3	105	3	92	3
1093	1742	693	1524	237	1458	13	472	13	367	12
1094	1743	1034	1524	15	0	0	0	0	0	0
1095	1745	1525	1526	343	0	0	0	0	0	0
1096	1746	1526	1527	496	83	1	28	1	5	1
1097	1762	1529	616	89	0	0	0	0	0	0
1098	1763	616	1530	154	0	0	0	0	0	0
1099	1764	1531	1532	9	0	0	0	0	0	0
1100	1765	1532	468	75	1496	4	544	4	1020	4
1101	1767	1533	469	212	0	0	0	0	0	0
1102	1768	468	1530	14	0	0	0	0	0	0
1103	1769	438	1533	11	0	0	0	0	0	0
1104	1770	1533	468	16	0	0	0	0	0	0
1105	1771	1530	438	16	0	0	0	0	0	0
1106	1773	1534	473	91	0	0	0	0	0	0
1107	1774	617	473	48	0	0	0	0	0	0
1108	1775	1535	1536	89	0	0	0	0	0	0
1109	1776	469	1537	361	0	0	0	0	0	0
1110	1777	1538	1539	194	0	0	0	0	0	0
1111	1778	1534	1539	194	0	0	0	0	0	0
1112	1779	1540	1537	130	0	0	0	0	0	0
1113	1780	1536	1538	89	0	0	0	0	0	0
1114	1781	1538	1534	15	0	0	0	0	0	0
1115	1782	1540	1535	14	0	0	0	0	0	0
1116	1783	1534	1540	12	0	0	0	0	0	0
1117	1784	1535	1538	13	0	0	0	0	0	0
1118	1785	1048	1050	556	0	0	0	0	0	0
1119	1786	1541	1052	99	0	0	0	0	0	0
1120	1787	1542	1052	100	0	0	0	0	0	0
1121	1788	1541	1543	16	0	0	0	0	0	0
1122	1789	1543	1050	91	0	0	0	0	0	0
1123	1790	1543	1051	12	0	0	0	0	0	0
1124	1791	1542	1541	12	0	0	0	0	0	0
1125	1792	1544	459	96	0	0	0	0	0	0
1126	1793	426	1545	90	1148	5	399	5	403	5
1127	1794	1546	1547	48	253	1	87	1	81	1
1128	1795	1548	1549	115	1950	4	770	4	0	0
1129	1796	1549	1547	42	0	0	0	0	0	0
1130	1797	1550	466	62	398	2	146	2	81	1
1131	1798	1551	1548	88	961	2	399	2	0	0
1132	1799	459	427	180	87	1	24	1	0	0
1133	1802	1552	1553	15	0	0	0	0	0	0
1134	1803	1553	1554	52	632	6	227	6	259	6
1135	1804	1554	1555	34	283	2	83	2	86	2
1136	1805	1554	1556	14	0	0	0	0	0	0
1137	1806	1556	1553	51	447	4	148	4	248	4
1138	1852	1043	1557	7	0	0	0	0	0	0
1139	1853	1558	1557	43	0	0	0	0	0	0
1140	1854	1559	1560	269	511	1	169	1	255	1
1141	1855	714	1561	270	3030	41	1226	41	2354	28
1142	1856	1561	1560	10	0	0	0	0	0	0
1143	1858	1563	1564	104	0	0	0	0	0	0
1144	1860	1565	1566	283	0	0	0	0	0	0
1145	1861	1566	1563	105	0	0	0	0	0	0
1146	1863	1566	1564	6	0	0	0	0	0	0
1147	1864	1565	1567	6	0	0	0	0	0	0
1148	1916	1339	1568	106	889	2	301	2	161	2
1149	1917	1569	692	13	0	0	0	0	0	0
1150	1919	1570	1571	44	1333	4	537	4	0	0
1151	1920	1572	1573	135	4659	49	1641	49	4606	41
1152	1921	1574	1575	98	3061	8	979	8	1020	4
1153	1922	1576	1577	42	0	0	0	0	0	0
1154	1923	1578	1579	81	2898	27	1157	27	404	5
1155	1924	1580	1581	117	1095	9	299	9	501	9
1156	1925	1582	1583	112	13203	25	4703	25	1025	5
1157	1926	1584	1585	85	1551	4	489	4	0	0
1158	1927	1582	1586	62	0	0	0	0	0	0
1159	1928	1587	1588	142	2570	56	1055	56	1928	34
1160	1930	1589	1587	74	1046	2	314	2	255	1
1161	1931	1590	1591	78	2788	10	1053	10	1530	6
1162	1932	1592	1593	32	505	1	175	1	81	1
1163	1933	1594	1595	40	381	4	112	4	528	6
1164	1934	1596	1597	33	1748	5	564	5	341	3
1165	1935	1598	1599	38	418	5	135	5	81	1
1166	1936	1598	1600	44	2815	14	898	14	1611	7
1167	1937	1601	1602	51	3344	26	1272	26	4100	39
1168	1938	1603	1268	104	0	0	0	0	0	0
1169	1939	1332	1604	55	0	0	0	0	0	0
1170	1941	1606	1607	145	3114	16	844	16	92	3
1171	1942	1608	1609	155	3599	18	1365	18	1798	11
1172	1943	1610	1611	40	0	0	0	0	0	0
